frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6743357181549072,0.2681414783000946,0.6442957520484924,0.49928855895996094,0.6375215649604797,0.7142890691757202,0.45804131031036377,0.3921157717704773,0.3070790469646454,0.49557816982269287,0.16460230946540833,0.5634550452232361,170.1966214011638,59.120761453847486,176.78765968680182,173.91938657586712
2,0.6751104593276978,0.2651160955429077,0.6431211233139038,0.4864670932292938,0.634917676448822,0.7115197777748108,0.4558901786804199,0.39251908659935,0.3066580891609192,0.4960815906524658,0.16064509749412537,0.5662519931793213,169.2988068740052,57.488277578787006,176.77924689867604,173.80331427195898
3,0.675026535987854,0.26305291056632996,0.6413156986236572,0.4818861186504364,0.6337698698043823,0.7083414196968079,0.45431333780288696,0.3904581665992737,0.3053712546825409,0.49646854400634766,0.15704655647277832,0.5677662491798401,168.074454750702,56.69573143398579,176.16926934785576,173.31088366410566
4,0.6758167743682861,0.2608458995819092,0.6397716999053955,0.4804229736328125,0.6332414746284485,0.7083626389503479,0.4536598324775696,0.3902491331100464,0.30314475297927856,0.4969477951526642,0.15429072082042694,0.5693504810333252,166.64657717446178,55.58965239774648,176.4016113579682,173.56198954371195
5,0.6801049709320068,0.26446303725242615,0.6360491514205933,0.48084214329719543,0.6324548125267029,0.7081553339958191,0.45364871621131897,0.3964429795742035,0.30206793546676636,0.4993404746055603,0.15413007140159607,0.5701056122779846,161.71176646530404,51.950969160879744,177.25166189009335,174.1608740196917
6,0.683061957359314,0.2736961543560028,0.6302213072776794,0.4756726920604706,0.6316421627998352,0.7080311179161072,0.4519936442375183,0.40557217597961426,0.2976277470588684,0.5040054321289062,0.15204975008964539,0.5717247128486633,154.43410705607062,47.258665410957015,178.0661383261887,174.93118601170525
7,0.6897093653678894,0.28328025341033936,0.625701904296875,0.4688165783882141,0.6309821605682373,0.7069533467292786,0.45203545689582825,0.41291192173957825,0.29419538378715515,0.5048386454582214,0.14830604195594788,0.5720122456550598,146.22147266807647,41.42295432149377,178.9169756100686,176.38154708971888
8,0.6907559633255005,0.3022805154323578,0.6222551465034485,0.4700935482978821,0.6310473084449768,0.7074038982391357,0.45160189270973206,0.4300078749656677,0.2933848798274994,0.5123094916343689,0.1486140638589859,0.5722963213920593,140.2638502188003,37.31089591218006,179.58828322282974,176.81043813908974
9,0.6914805173873901,0.32257241010665894,0.6183143258094788,0.4705145061016083,0.6308740377426147,0.7095184922218323,0.4509061872959137,0.4465397596359253,0.29163607954978943,0.5219669342041016,0.14508001506328583,0.5722625851631165,133.34028069982102,32.51302378198166,178.7520699372828,176.00947208629
10,0.6938287019729614,0.3403577506542206,0.615325391292572,0.47110408544540405,0.6307976245880127,0.708943247795105,0.45069897174835205,0.46368446946144104,0.29201260209083557,0.5291135907173157,0.14502909779548645,0.5722124576568604,126.5351961521615,27.207332500170782,177.13282415265354,176.30824707192855
