frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7158058881759644,0.3432433307170868,0.693420946598053,0.5697848796844482,0.7012049555778503,0.8273497819900513,0.5036975741386414,0.5635157227516174,0.3367686867713928,0.6607328653335571,0.1468629240989685,0.7249457836151123,166.96139738502112,49.745415117938286,167.84703847130197,172.6305314087134
2,0.7161719799041748,0.34399333596229553,0.6947672963142395,0.5741338729858398,0.7016632556915283,0.8276515007019043,0.5090304017066956,0.5666487812995911,0.3384303152561188,0.6620932817459106,0.14766977727413177,0.7250508069992065,167.84280326141763,49.45297742400709,166.31034149318617,173.04821611302205
3,0.7161886096000671,0.3466324508190155,0.694580078125,0.574070930480957,0.7016616463661194,0.8279981017112732,0.5088471174240112,0.5671599507331848,0.33775168657302856,0.6620900630950928,0.15022867918014526,0.7248404026031494,167.57467978967216,49.5220990448661,166.4420066598308,173.32700971800648
4,0.7153500914573669,0.34730279445648193,0.6946415305137634,0.5740883946418762,0.7027323246002197,0.8319099545478821,0.5098930597305298,0.5668721199035645,0.33822283148765564,0.6621896028518677,0.1560324877500534,0.7241871953010559,167.586159601735,49.7677122806572,166.33302270224587,173.49145858477337
5,0.715239942073822,0.3497265577316284,0.6946371793746948,0.5755805969238281,0.702738344669342,0.8364319801330566,0.5102766752243042,0.5674576163291931,0.3386409878730774,0.6623336672782898,0.15840168297290802,0.7241575717926025,167.62824693387586,49.92844102581635,166.41236994614067,173.64826579362074
6,0.7150983810424805,0.35199326276779175,0.6945090889930725,0.5757930874824524,0.7027185559272766,0.8374283313751221,0.5105419754981995,0.5658987164497375,0.3386324644088745,0.6618078351020813,0.1587642878293991,0.7240520119667053,167.51855025319807,50.24692541544339,166.95856758879918,173.59222625286512
7,0.7150461673736572,0.3519382178783417,0.6944696307182312,0.5756437182426453,0.7027396559715271,0.8373870253562927,0.5112331509590149,0.5658118724822998,0.3395697772502899,0.6620903015136719,0.15854617953300476,0.7238291501998901,167.49818091790755,50.16122185058244,166.95760426709657,173.3503263590763
8,0.7151557207107544,0.35234981775283813,0.6944432854652405,0.5748373866081238,0.7023496031761169,0.8370764851570129,0.5139340758323669,0.5660696029663086,0.34117764234542847,0.6623379588127136,0.15954606235027313,0.7236312031745911,167.53458081866103,49.74694159474961,166.54805126186133,173.34432222635445
9,0.7150518894195557,0.35144880414009094,0.694187581539154,0.5718972086906433,0.7017856240272522,0.8365148901939392,0.5139506459236145,0.5651143193244934,0.34114256501197815,0.6624277234077454,0.1600932627916336,0.7236655354499817,167.52684006433503,49.584638774285864,166.71177363898383,173.1961424078027
10,0.7152566313743591,0.3549636900424957,0.6932532787322998,0.5726632475852966,0.7015514969825745,0.8362957835197449,0.5135646462440491,0.56618732213974,0.34066006541252136,0.6624627113342285,0.15987655520439148,0.7230228781700134,166.61075338517406,49.31196871025815,166.88930572127694,173.2802236616453
11,0.7154932022094727,0.35576045513153076,0.6932603120803833,0.5727552771568298,0.7016499638557434,0.8354114890098572,0.5135450959205627,0.5666357278823853,0.3415635824203491,0.6658828258514404,0.1603812426328659,0.7228613495826721,166.42681971900882,49.24836651631382,167.55531563999767,172.04779255033728
12,0.7155677080154419,0.3557721972465515,0.6931359171867371,0.5728480219841003,0.7016528844833374,0.8382875323295593,0.5138570666313171,0.5665472149848938,0.34155401587486267,0.6655058264732361,0.16026054322719574,0.7231237292289734,166.3255864035951,49.14428240730635,167.45752006805822,172.23220119711664
13,0.7159163951873779,0.36118391156196594,0.6917588114738464,0.5754534006118774,0.7014467716217041,0.8382222652435303,0.5135663747787476,0.5679671168327332,0.34120604395866394,0.6663846373558044,0.1601690798997879,0.7230996489524841,164.91612268242946,48.7748763335629,167.91502779220173,172.1876819056869
