frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7151728868484497,0.1906086951494217,0.7204484343528748,0.3891349136829376,0.7380549907684326,0.6016687750816345,0.5346565842628479,0.3337745666503906,0.3771184980869293,0.45748016238212585,0.2089020311832428,0.5305984616279602,174.32683982822743,68.66244243429048,179.78868753883012,169.90831524935612
2,0.7165765762329102,0.19560477137565613,0.7198759317398071,0.3892318606376648,0.7379763722419739,0.6012916564941406,0.5346685647964478,0.35218560695648193,0.37880146503448486,0.4604019820690155,0.20885850489139557,0.5306892991065979,173.10672121768238,65.89965847362188,175.49696936596527,171.7642557366731
3,0.7167233228683472,0.198226660490036,0.7197588682174683,0.38890451192855835,0.7398836016654968,0.5983318090438843,0.5348662734031677,0.3565283417701721,0.3788106143474579,0.4611777067184448,0.20868273079395294,0.5310852527618408,171.92665886561517,65.53286844043126,174.5785482683018,172.34784770300618
4,0.7173506617546082,0.2003081887960434,0.7184268236160278,0.38912996649742126,0.7370145320892334,0.5980552434921265,0.535211980342865,0.3585948348045349,0.3787342309951782,0.4635384976863861,0.20699626207351685,0.5317230820655823,171.59273738063513,64.52938727126481,174.6177243940401,171.92029820408737
5,0.7183129191398621,0.2015296369791031,0.7150594592094421,0.38238170742988586,0.7362349629402161,0.5938230156898499,0.5421321392059326,0.35749921202659607,0.3843952417373657,0.4635821580886841,0.20688115060329437,0.5324167013168335,168.0729689713893,61.69625220783386,174.24959878127476,171.58308902603912
6,0.7183771729469299,0.20756258070468903,0.7119685411453247,0.38474565744400024,0.7331228852272034,0.5941354632377625,0.5414606928825378,0.364448219537735,0.381512850522995,0.46982312202453613,0.20723621547222137,0.5330027341842651,166.1387438383439,59.810265629180456,173.8230706436566,171.1920723478104
7,0.721251904964447,0.2204349935054779,0.7108916640281677,0.39115333557128906,0.7332424521446228,0.5952284932136536,0.542924702167511,0.3740825355052948,0.3861979842185974,0.4704156219959259,0.2089042216539383,0.5333575010299683,162.82437418098368,57.985106277946095,173.2152633191704,172.22063629581942
8,0.7213659882545471,0.22966034710407257,0.7076310515403748,0.4033605456352234,0.732463002204895,0.5972916483879089,0.5432626605033875,0.3814263939857483,0.38399362564086914,0.4763648211956024,0.20877566933631897,0.5358446836471558,159.17410479798755,56.38884848141929,172.9269792471286,172.27406282906807
9,0.7222070693969727,0.23289784789085388,0.7044532299041748,0.40269121527671814,0.7345178723335266,0.598198413848877,0.5423048734664917,0.3785518407821655,0.38231244683265686,0.4760328531265259,0.20767231285572052,0.5361855626106262,154.1795922029864,54.984362042302386,174.432474420509,172.0472365096922
10,0.7260199785232544,0.24233576655387878,0.7023637294769287,0.40222257375717163,0.733277440071106,0.5979830622673035,0.5437590479850769,0.3869440257549286,0.38380566239356995,0.47712090611457825,0.206654891371727,0.5364689826965332,149.58158353615863,51.21214515526199,173.54391895288532,173.0771004058041
