frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7740716934204102,0.2917100787162781,0.7552288174629211,0.6224839687347412,0.7735326886177063,0.8969521522521973,0.45840972661972046,0.4339424967765808,0.2673128545284271,0.6323935389518738,0.05465027317404747,0.697252094745636,167.4559295914804,69.99486272105521,163.93112213007,159.44329409295673
2,0.7742283344268799,0.28961992263793945,0.7485476732254028,0.6235706806182861,0.7736234664916992,0.8970145583152771,0.45851507782936096,0.44642242789268494,0.26126083731651306,0.6282557845115662,0.05685105174779892,0.6947423815727234,162.95594074027977,66.60646573001858,168.20099935999468,162.96026357178152
3,0.7741256356239319,0.27902311086654663,0.7472611665725708,0.6153872013092041,0.7736610174179077,0.8970605134963989,0.4598263204097748,0.4483654499053955,0.2597515285015106,0.6282986998558044,0.0568198561668396,0.6928706169128418,162.4589559567487,65.0582633373391,170.0269232109189,163.31400676191538
4,0.7742830514907837,0.2748481035232544,0.7470871210098267,0.6021080613136292,0.7736621499061584,0.8966187834739685,0.46287572383880615,0.4547995924949646,0.259735643863678,0.6329098343849182,0.0566851906478405,0.6946661472320557,162.48253224867554,63.589384944259606,171.75457803453705,163.45605603120097
5,0.7744320034980774,0.27465224266052246,0.7447754740715027,0.6021095514297485,0.7739015817642212,0.8966109156608582,0.47164443135261536,0.4618338644504547,0.26195380091667175,0.6353139877319336,0.058113086968660355,0.6935789585113525,160.88158615304758,61.67918650138226,174.21872752547824,164.17839835103226
6,0.7736113667488098,0.2749271094799042,0.7416430711746216,0.6025847792625427,0.7721328139305115,0.8957915306091309,0.4721441864967346,0.4646346867084503,0.26116591691970825,0.6352903842926025,0.05736957862973213,0.6930773854255676,159.68609559310585,60.66743020082359,175.0272185567601,164.59700555983972
7,0.7736281156539917,0.2758801579475403,0.7342208027839661,0.5998525619506836,0.7700327038764954,0.8932828307151794,0.47715964913368225,0.4734785556793213,0.2612275779247284,0.6352382302284241,0.05724971741437912,0.6930786967277527,155.55622137299875,57.24640807591559,177.70187628866663,166.21289345886422
8,0.7727358937263489,0.2778513431549072,0.7319650650024414,0.6002315878868103,0.7690975069999695,0.893198549747467,0.47968924045562744,0.47357746958732605,0.26191607117652893,0.6341584920883179,0.05692235752940178,0.6919490694999695,154.63057571177976,56.73785413043782,178.06346893859956,166.48329603239515
9,0.7737817764282227,0.2809777557849884,0.7270470857620239,0.5973034501075745,0.7671639919281006,0.8926678895950317,0.480478435754776,0.47541525959968567,0.26323264837265015,0.6350982785224915,0.0573745034635067,0.6901598572731018,151.7086467648887,54.833304454096954,177.98722109620073,166.0932226317284
10,0.7744407653808594,0.29026973247528076,0.7194084525108337,0.5916506052017212,0.7648932933807373,0.8923240900039673,0.48478034138679504,0.48088470101356506,0.26805272698402405,0.6388254165649414,0.05782898887991905,0.6903754472732544,146.9626250940233,51.70279266434697,178.02271813491882,165.5635945465741
11,0.7766224145889282,0.3091376721858978,0.7131894826889038,0.5891537666320801,0.759112536907196,0.8897720575332642,0.48443445563316345,0.49309200048446655,0.26617446541786194,0.6511682868003845,0.05644818767905235,0.6905654668807983,142.87033788336728,48.563197314187704,177.33518365404055,163.86611734048367
12,0.7809782028198242,0.3278186023235321,0.7111684083938599,0.5784721970558167,0.7572725415229797,0.8890382051467896,0.48457708954811096,0.5160238742828369,0.2665546238422394,0.6587201356887817,0.05721451714634895,0.6913632154464722,138.87447024692267,44.003390738087404,179.44361064859407,164.8011519818116
13,0.7875712513923645,0.34021979570388794,0.7097302079200745,0.5746743679046631,0.7575747966766357,0.8882861733436584,0.4866214394569397,0.5320707559585571,0.26767227053642273,0.6680611968040466,0.05717494711279869,0.6917339563369751,134.27468726428697,39.722181444602306,179.53087977974786,164.3617066336386
14,0.7933882474899292,0.3628731369972229,0.7094935774803162,0.5764245986938477,0.7555643320083618,0.8885788917541504,0.4912533760070801,0.5484020709991455,0.267964243888855,0.6760479807853699,0.05846439301967621,0.6917504668235779,130.36727732157527,36.01387824907078,178.77034720191227,164.58849010260082
15,0.7986822724342346,0.3704707622528076,0.7094839215278625,0.5770271420478821,0.7558197379112244,0.8886014819145203,0.49731379747390747,0.5505610108375549,0.2716388702392578,0.6807502508163452,0.060056522488594055,0.6926502585411072,127.67712629657052,33.906941519171504,179.3988864632933,163.8338099975073
16,0.8020293712615967,0.3959028720855713,0.7088104486465454,0.5892905592918396,0.7559110522270203,0.8887528777122498,0.5075476765632629,0.5646502375602722,0.2759923040866852,0.6867265105247498,0.05973362922668457,0.6926637887954712,123.78342155574839,31.539547809617954,178.65205197978716,164.3669986622846
17,0.80851811170578,0.42144277691841125,0.7091550827026367,0.5956322550773621,0.7548638582229614,0.8872893452644348,0.5090514421463013,0.5782816410064697,0.27665796875953674,0.6932324767112732,0.059907130897045135,0.6926599740982056,119.030290431567,28.184131971185867,179.13359957054666,164.36648068182015
18,0.8120335936546326,0.44549354910850525,0.7097256183624268,0.5975005626678467,0.7483702301979065,0.8868187069892883,0.5092102885246277,0.5886426568031311,0.27818062901496887,0.7010059356689453,0.061067041009664536,0.6932018995285034,116.52915150857294,24.99669416543841,179.59010380889038,163.5412964168233
19,0.8189454674720764,0.4669506549835205,0.7097715139389038,0.6018798351287842,0.7477973699569702,0.8861110806465149,0.5102013349533081,0.5971317887306213,0.2794385254383087,0.7062923312187195,0.061090629547834396,0.6936049461364746,111.42835210403813,21.464324563384196,178.44231397911312,163.22760235501656
20,0.8244308829307556,0.493071049451828,0.7100445628166199,0.6052109599113464,0.7471709847450256,0.8816183805465698,0.5162789821624756,0.625924825668335,0.28439417481422424,0.7142249345779419,0.06226249039173126,0.6946098208427429,105.4446721300018,15.24298461768464,178.45815167287458,165.06655325726783
21,0.8252439498901367,0.5128163695335388,0.7067242860794067,0.6059103608131409,0.744394838809967,0.8802992701530457,0.5182811617851257,0.6306936144828796,0.28887930512428284,0.7227751612663269,0.06537208706140518,0.6956180930137634,100.12123291877325,11.648222074584101,179.4657131447053,163.36686159312237
22,0.8300487995147705,0.5325219035148621,0.7081364989280701,0.6057955622673035,0.7437688112258911,0.8803914785385132,0.5165598392486572,0.6509765386581421,0.2878735661506653,0.7291432023048401,0.06525056809186935,0.6964715123176575,95.68923561898865,6.680097981487588,178.883855598094,164.39759692239696
