frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7129797339439392,0.3413943946361542,0.6744833588600159,0.5978334546089172,0.7044837474822998,0.9194157123565674,0.4491855502128601,0.5757967233657837,0.23371443152427673,0.7106399536132812,0.040994107723236084,0.644726037979126,155.64054588133453,48.50017137021448,172.83579702412504,149.7172865729351
2,0.7124360203742981,0.34320446848869324,0.6746076941490173,0.6218958497047424,0.7050660848617554,0.9220514893531799,0.4388275444507599,0.5794086456298828,0.23254576325416565,0.7088211178779602,0.03817218169569969,0.6464942693710327,156.20724317089835,50.53213952034179,173.53605581907826,150.338219505093
3,0.7134244441986084,0.34273362159729004,0.6735360026359558,0.6172547340393066,0.7050854563713074,0.9207993149757385,0.43417882919311523,0.5809324383735657,0.23074348270893097,0.7118875980377197,0.038206472992897034,0.6498517394065857,155.04743970061392,49.88378743014595,174.27241747554262,149.82238458672165
4,0.7146953344345093,0.3435528874397278,0.671794593334198,0.615795373916626,0.7049419283866882,0.9190199971199036,0.43336763978004456,0.5835849642753601,0.23003585636615753,0.7157655954360962,0.036953747272491455,0.6532811522483826,153.3521699540099,48.71211100014826,174.44794964484052,149.59741790603147
5,0.7196778655052185,0.34736552834510803,0.669791579246521,0.6082112789154053,0.7042455077171326,0.9179653525352478,0.4323538541793823,0.5891333818435669,0.2299770712852478,0.7175260782241821,0.035251859575510025,0.6532121896743774,150.03664152436983,45.893289589270545,174.31078917536908,149.8358017305436
6,0.7212927937507629,0.35904935002326965,0.666266143321991,0.6074689030647278,0.704133927822113,0.9183468222618103,0.43184807896614075,0.6021669507026672,0.23002637922763824,0.7240017056465149,0.0344289131462574,0.6541441082954407,146.2872528960345,43.21669005815965,173.46652574152967,149.88486392387355
7,0.7224319577217102,0.37211233377456665,0.6627272367477417,0.6092258095741272,0.7041354775428772,0.920042872428894,0.4311198592185974,0.6153568029403687,0.2301301211118698,0.7351146936416626,0.034492917358875275,0.6555115580558777,142.560205357663,40.725996364068926,173.3703605114837,148.57927140703688
8,0.7292296290397644,0.38799354434013367,0.6618003845214844,0.6105393767356873,0.7044267058372498,0.9271273016929626,0.4329909682273865,0.6362718343734741,0.23073263466358185,0.7445447444915771,0.033577609807252884,0.6611655950546265,138.22955693901065,36.45017958576613,171.51725007343276,149.86078705616148
9,0.73451828956604,0.4123739004135132,0.6603246927261353,0.6175523996353149,0.7043918371200562,0.933135449886322,0.4358101487159729,0.6581926345825195,0.23300474882125854,0.748912513256073,0.03362731263041496,0.6642489433288574,133.3234093142554,32.425336692726724,169.2839966888668,152.44247320965445
10,0.7362949252128601,0.42166683077812195,0.6605660319328308,0.6243550181388855,0.7053471803665161,0.939222514629364,0.43710795044898987,0.6632623672485352,0.23462419211864471,0.7533808350563049,0.035466741770505905,0.663918673992157,132.21791114013425,31.97854881262124,169.6264475474336,151.76443017631155
