frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6952478885650635,0.3484647870063782,0.6424353122711182,0.5437483191490173,0.6326011419296265,0.7515833377838135,0.47868773341178894,0.45702487230300903,0.32531338930130005,0.5498549938201904,0.18181739747524261,0.6026287078857422,159.13090812171234,48.57529112653663,176.94588875921713,172.8866278873927
2,0.6959555149078369,0.3467949628829956,0.6422072052955627,0.5432953834533691,0.6326063275337219,0.7517507672309875,0.478670597076416,0.46357032656669617,0.326576292514801,0.5511654019355774,0.17980316281318665,0.6021324992179871,158.7485757291012,47.24737961040612,178.87011911146965,173.10217843049284
3,0.6959573030471802,0.3444279134273529,0.6404192447662354,0.5368587970733643,0.6323913335800171,0.7520666718482971,0.4782690107822418,0.4702427387237549,0.3267778754234314,0.5520392060279846,0.17958174645900726,0.6020609140396118,156.63220527997288,44.82866977417939,178.88502223764368,173.92734464747284
4,0.69727623462677,0.3444523513317108,0.6385113596916199,0.5327907204627991,0.63242107629776,0.7520714998245239,0.47857946157455444,0.47562262415885925,0.32677212357521057,0.5566082000732422,0.17706985771656036,0.6020731925964355,153.80969308864243,42.33974624222228,178.0602474953193,172.99095163786654
5,0.6998451948165894,0.3524162173271179,0.6376901268959045,0.533161997795105,0.6324205994606018,0.7527804970741272,0.4786491096019745,0.48284482955932617,0.3264213502407074,0.5616849064826965,0.17655988037586212,0.6031089425086975,151.0032371308633,40.21111014273519,177.89249096011702,172.595707081008
6,0.703932523727417,0.3666658401489258,0.637054443359375,0.5324379801750183,0.6325252652168274,0.7530583739280701,0.4788532853126526,0.49389293789863586,0.3252583146095276,0.5657460689544678,0.17656943202018738,0.6030703783035278,146.44148662931195,36.71295639947558,177.1043829572005,173.2943073615006
7,0.7056585550308228,0.37923407554626465,0.6369010210037231,0.5334660410881042,0.6332293152809143,0.7531791925430298,0.47861236333847046,0.5084534287452698,0.32313448190689087,0.5757238268852234,0.17606434226036072,0.6032576560974121,143.30333230736042,33.84983600361755,175.9267016831264,172.33309869995185
8,0.7092936635017395,0.387390673160553,0.6365585327148438,0.5336474180221558,0.633355438709259,0.7537553906440735,0.4802023470401764,0.517754077911377,0.3244131803512573,0.5841141939163208,0.17611880600452423,0.6047229766845703,140.00177575148112,30.770560584623745,175.72497559320152,170.99559657874678
9,0.7134793996810913,0.3982335925102234,0.6365892291069031,0.5335789918899536,0.6335475444793701,0.7537943720817566,0.48135870695114136,0.5241354703903198,0.3257540464401245,0.5907068252563477,0.17684729397296906,0.6046639680862427,136.1226703535433,27.749143296046228,176.56408704499117,169.48705684539436
10,0.7147967219352722,0.4170337915420532,0.6339581608772278,0.5371853709220886,0.6332588791847229,0.754988968372345,0.48199620842933655,0.5274940729141235,0.3258983790874481,0.5945804715156555,0.17710332572460175,0.6043967008590698,130.22441264920772,24.95361466970363,178.646539400289,168.53490014573845
11,0.7155001759529114,0.4301127791404724,0.6324561238288879,0.5384827256202698,0.6324073076248169,0.7550624012947083,0.4810062050819397,0.5371094346046448,0.32421961426734924,0.5985969305038452,0.17696070671081543,0.6043856739997864,126.3033138546574,21.885444098236242,178.04515239823547,168.82664628265002
12,0.7181088924407959,0.4398622214794159,0.6325838565826416,0.5405135750770569,0.6329796314239502,0.7551200985908508,0.48133885860443115,0.5408470630645752,0.32501718401908875,0.601733922958374,0.17710624635219574,0.60420823097229,123.31615930663848,20.01304011478516,178.86683088128785,168.1813235807431
13,0.7178482413291931,0.45044293999671936,0.6305701732635498,0.5432846546173096,0.6329129934310913,0.7557724118232727,0.48157718777656555,0.5472213625907898,0.32513153553009033,0.6063715219497681,0.178074449300766,0.6045622229576111,119.77157653204112,17.919735903765417,179.03168992786544,167.59702985417954
14,0.7172691226005554,0.4631311297416687,0.6276803612709045,0.5460406541824341,0.6329149603843689,0.7549530863761902,0.48178374767303467,0.5502357482910156,0.3252817988395691,0.6094348430633545,0.17911356687545776,0.6047666072845459,114.94928337735823,15.746251253027445,179.74167273647836,166.958903635768
15,0.7205435037612915,0.46168553829193115,0.6289237141609192,0.5409111976623535,0.633567214012146,0.7542116045951843,0.4823707342147827,0.5526924133300781,0.32540658116340637,0.6075658202171326,0.17980347573757172,0.6047515869140625,113.72223150154943,13.808323337146083,178.99475418939494,168.25209484152637
16,0.7199772000312805,0.46935325860977173,0.6286208033561707,0.543782114982605,0.634662389755249,0.752385675907135,0.48317086696624756,0.5537112355232239,0.32724636793136597,0.6094391345977783,0.180533304810524,0.6047873497009277,111.67329271987589,13.289848693521023,179.96371621116566,167.6110624228806
17,0.7197744846343994,0.47332873940467834,0.6276480555534363,0.5438262224197388,0.6351829767227173,0.7519460320472717,0.48350808024406433,0.5545381903648376,0.3280995190143585,0.6084879636764526,0.1822892129421234,0.6034987568855286,109.60623950926595,12.346256234950218,179.89353352994394,167.848204032159
18,0.7206050753593445,0.4798741638660431,0.6277235746383667,0.5418781638145447,0.6351715922355652,0.7519543170928955,0.4840337336063385,0.5578868389129639,0.3280748426914215,0.6080858707427979,0.181369349360466,0.6034797430038452,106.97475714577442,10.072808892729284,179.75396696939262,168.72576342578546
19,0.7204010486602783,0.4864026606082916,0.6275060772895813,0.5478640198707581,0.6381267309188843,0.7513159513473511,0.4846752882003784,0.5587816834449768,0.32883867621421814,0.6089136600494385,0.18150481581687927,0.6031897068023682,105.11128057634102,10.614249129703348,179.54222267743418,168.49119823172182
20,0.7206847071647644,0.486457496881485,0.6274210810661316,0.5464920401573181,0.6380414366722107,0.751323401927948,0.4851967692375183,0.5595816969871521,0.3290826678276062,0.6085606813430786,0.18190421164035797,0.6032290458679199,104.63815908136561,9.996775867044185,179.899441711623,168.82426702354158
21,0.7205116748809814,0.48576468229293823,0.6274829506874084,0.5455889105796814,0.6379706263542175,0.7515318393707275,0.48602479696273804,0.5612102746963501,0.3290711045265198,0.6108452081680298,0.18172217905521393,0.6036096811294556,104.7134034932313,9.627974300254174,179.82801246636794,168.3312798118535
22,0.7225186824798584,0.4823267161846161,0.629632294178009,0.5446644425392151,0.6382305026054382,0.7514593005180359,0.4860354959964752,0.5604491829872131,0.3290683925151825,0.6105074882507324,0.18180349469184875,0.6044632196426392,106.45425831636443,10.154940250125861,179.64315290970058,168.5075202583388
23,0.7223300933837891,0.4814518690109253,0.6292206645011902,0.5440770387649536,0.6382459402084351,0.7513085007667542,0.4859737455844879,0.5600140690803528,0.3283291161060333,0.6084082126617432,0.18179848790168762,0.6040741801261902,106.29613594203525,10.133195034802453,179.20684371703717,169.24974491935373
24,0.7221724390983582,0.4767270088195801,0.6296170353889465,0.5433493256568909,0.6382186412811279,0.7513042092323303,0.4857328534126282,0.559255063533783,0.327601820230484,0.6082556843757629,0.18139596283435822,0.6042457222938538,107.83707458246973,10.934656679655397,178.77950670287493,169.2285942864779
25,0.720758318901062,0.47164714336395264,0.6297439932823181,0.5445227026939392,0.6383007764816284,0.7506557703018188,0.48542720079421997,0.5561205148696899,0.3274282217025757,0.6070278286933899,0.18117035925388336,0.6034100651741028,110.02599640641517,12.831366214833626,178.85739377656907,168.93020793176623
26,0.7200074791908264,0.4607189893722534,0.6305866837501526,0.5450410842895508,0.6381181478500366,0.751803994178772,0.4851287603378296,0.5494408011436462,0.326738178730011,0.6036513447761536,0.18097667396068573,0.6030149459838867,114.23756506940867,15.947106571639258,178.9017167083033,168.96200448833844
27,0.7180196046829224,0.44924405217170715,0.630784273147583,0.544935941696167,0.6381362080574036,0.7524230480194092,0.4840709865093231,0.5431858897209167,0.3264399766921997,0.5985701680183411,0.1810457557439804,0.6030246019363403,118.07133448663178,18.947877378786355,178.45177662731498,169.80762765393283
28,0.7170521020889282,0.4376884400844574,0.6320276856422424,0.5447216033935547,0.6381263136863708,0.7546128034591675,0.48368942737579346,0.5383046865463257,0.326141893863678,0.5974769592285156,0.18017783761024475,0.6035650968551636,122.34546801711613,21.669944129160584,178.29669252039656,169.41479239872052
29,0.7155417203903198,0.4212900996208191,0.634585976600647,0.5446844696998596,0.6368200778961182,0.7541141510009766,0.48362666368484497,0.535585880279541,0.3260214030742645,0.5954224467277527,0.17968693375587463,0.6040587425231934,129.5224641156386,25.114510231952725,176.56054653141663,169.8464119397925
30,0.7139647603034973,0.4211117923259735,0.634797215461731,0.5440370440483093,0.6368010640144348,0.7540983557701111,0.48454806208610535,0.5313859581947327,0.32618701457977295,0.5953543782234192,0.17962807416915894,0.6048587560653687,130.1625993447832,26.004419342312,177.6714432082659,169.28792264213232
31,0.7125324010848999,0.4101521670818329,0.6351394653320312,0.5441988706588745,0.634632408618927,0.7542149424552917,0.4841212332248688,0.5282700061798096,0.32540377974510193,0.5934737920761108,0.17914696037769318,0.6051759123802185,134.4991189180833,28.034296220616945,176.79286274484016,169.56515699688367
32,0.7105118036270142,0.40663519501686096,0.6351242661476135,0.5441029071807861,0.6341426968574524,0.7540944814682007,0.48395365476608276,0.5273222923278809,0.3255482017993927,0.5926814675331116,0.1781911849975586,0.6065883040428162,136.20320190728913,29.046629630677167,176.38605764836976,169.9722338900991
33,0.7092984914779663,0.39727649092674255,0.6356062293052673,0.5442827939987183,0.6335589289665222,0.7541790008544922,0.48434701561927795,0.5243232250213623,0.3262840211391449,0.5903257727622986,0.176773801445961,0.6065894365310669,139.28676757495774,30.669056127491423,175.59395047226272,170.28323867839447
34,0.7066236734390259,0.3841070532798767,0.6358940005302429,0.544685423374176,0.6335771083831787,0.7576751708984375,0.48283183574676514,0.5146414637565613,0.32481223344802856,0.5875095725059509,0.1756868064403534,0.6072105765342712,143.0449955494131,33.77256590454182,176.37679158927926,169.70861434105208
