frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6351522207260132,0.4017513394355774,0.6349016427993774,0.5692206621170044,0.6504841446876526,0.7679669260978699,0.46274057030677795,0.5476417541503906,0.3131150007247925,0.6312649250030518,0.15835562348365784,0.6901634931564331,171.91255079776832,64.39438706546667,171.9984628582297,174.63166252463503
2,0.6348676681518555,0.40176182985305786,0.6338467001914978,0.5695117712020874,0.650465726852417,0.7707175016403198,0.462385356426239,0.5451332330703735,0.31333473324775696,0.6309366822242737,0.15973372757434845,0.6864079236984253,171.0265019997884,64.32101462961573,172.8835269908027,173.54024374158556
3,0.6348676681518555,0.40496906638145447,0.6302400231361389,0.5718844532966614,0.6502906680107117,0.7714510560035706,0.46241065859794617,0.5480765700340271,0.3134928345680237,0.6309403777122498,0.1594044417142868,0.6858848333358765,167.05119791116397,62.15647643826714,172.3581713978115,173.96161424576894
4,0.634465217590332,0.40557724237442017,0.625297486782074,0.5716696381568909,0.6491563320159912,0.7701181173324585,0.4605884253978729,0.5500467419624329,0.3133554458618164,0.6310749053955078,0.1593361645936966,0.6854362487792969,162.33098639797495,59.34587946932541,172.1509674348493,174.02845997622146
5,0.634482204914093,0.40487873554229736,0.6215883493423462,0.5693156719207764,0.6479933857917786,0.7671878337860107,0.4605552554130554,0.5506132245063782,0.3132312595844269,0.6308135986328125,0.1593284010887146,0.6848729848861694,158.71827471317783,56.82859547973917,171.78978852585593,174.15131147566387
6,0.6358538866043091,0.4149482250213623,0.6189552545547485,0.570784866809845,0.6483243107795715,0.7676358819007874,0.46005961298942566,0.56620192527771,0.3125077188014984,0.6341256499290466,0.15818844735622406,0.6848953366279602,154.233667466135,53.26257400487978,168.6914491853232,175.96709085252658
7,0.6365786194801331,0.4232634902000427,0.6156151294708252,0.5795714259147644,0.6485119462013245,0.7676085829734802,0.46001583337783813,0.5677433013916016,0.31118351221084595,0.6345900893211365,0.1580982804298401,0.682034969329834,149.3126634596428,51.87328650061809,169.46254249092746,175.71050387474844
8,0.6387525200843811,0.4339441955089569,0.6145060658454895,0.5815378427505493,0.6491947770118713,0.7676880955696106,0.4597845673561096,0.5789816975593567,0.31073182821273804,0.6381964087486267,0.1576937586069107,0.682063102722168,145.39025781151713,49.21337651660913,168.09057004929943,176.5625094307662
9,0.6430963277816772,0.4400412142276764,0.613682210445404,0.5842565298080444,0.6484782695770264,0.7671210169792175,0.459888756275177,0.5775891542434692,0.3107229471206665,0.6391390562057495,0.15754428505897522,0.6820945739746094,141.37988080373262,47.174697823727115,170.17224004349725,175.89685759796325
10,0.6442104578018188,0.45045074820518494,0.6114713549613953,0.5875704288482666,0.6485717296600342,0.765708863735199,0.4598753750324249,0.5829271078109741,0.31076696515083313,0.6413201689720154,0.1571030467748642,0.6825650930404663,136.68315100722964,44.98920117074771,170.4117482212984,176.1628035812137
11,0.6461662650108337,0.4663485586643219,0.6110553741455078,0.5997394919395447,0.6488662958145142,0.7637725472450256,0.45984941720962524,0.5915911793708801,0.31075960397720337,0.6447080373764038,0.1569337248802185,0.6828204989433289,132.6396615812319,44.21078450357417,170.6199041037244,176.60183743951472
12,0.6481292247772217,0.47378671169281006,0.6106165647506714,0.603381872177124,0.6489996314048767,0.7638184428215027,0.4602023661136627,0.5994170308113098,0.3107165992259979,0.6462427973747253,0.15747737884521484,0.682984471321106,129.72889971623553,42.16181125851386,169.3849697942256,177.68808412910113
13,0.6532285213470459,0.4786258339881897,0.6110748648643494,0.6010774970054626,0.6493086218833923,0.7631707191467285,0.4605112075805664,0.600612223148346,0.3107522428035736,0.648236870765686,0.1570439636707306,0.6840804219245911,125.78362834335012,38.935203673736055,170.54343419584944,177.33105740887095
14,0.6539669036865234,0.48008501529693604,0.6106929183006287,0.5998418927192688,0.6484574675559998,0.7632002830505371,0.46070414781570435,0.6040137410163879,0.31050267815589905,0.6486233472824097,0.15701712667942047,0.6840980052947998,124.94174292903617,37.4490261015945,169.64995694999385,177.92307695855294
15,0.6539724469184875,0.4880266487598419,0.6078532934188843,0.599725604057312,0.647955596446991,0.762515664100647,0.46190115809440613,0.6100040674209595,0.3102976381778717,0.6514474749565125,0.15700305998325348,0.6846460700035095,120.06973094557169,34.062572637690565,169.0839414258711,178.20365716836193
