frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6912657022476196,0.39670515060424805,0.6682848334312439,0.5689287781715393,0.6785519123077393,0.7496525049209595,0.5090988278388977,0.502586305141449,0.3693670928478241,0.6139938235282898,0.21884825825691223,0.6812318563461304,160.88781680874527,58.55018783619938,173.94955842605344,169.94967063487897
2,0.6929311156272888,0.3989419937133789,0.6703368425369263,0.5689298510551453,0.6811510324478149,0.7552024126052856,0.5091992020606995,0.5033063888549805,0.36942049860954285,0.6139952540397644,0.21868938207626343,0.6801578402519226,160.81240947081886,58.9856293568519,173.7095047355104,169.85937128284422
3,0.6955336332321167,0.40218231081962585,0.6716293096542358,0.5709952116012573,0.6805365085601807,0.7629345059394836,0.511688768863678,0.5043379068374634,0.372130423784256,0.6139721274375916,0.21863175928592682,0.6808345913887024,161.15385775733546,58.51293892282162,173.5170571285054,169.92725271067042
4,0.6960130333900452,0.40755850076675415,0.6720367074012756,0.5712089538574219,0.6827701330184937,0.764015793800354,0.5118041038513184,0.5121144652366638,0.37206801772117615,0.6140308976173401,0.21866701543331146,0.6808416247367859,159.74901433746822,57.69421931118204,175.4004859553736,171.45918717894747
5,0.6969764232635498,0.4084637463092804,0.6726911067962646,0.5727675557136536,0.6832666397094727,0.7639751434326172,0.5123643279075623,0.511908233165741,0.37217822670936584,0.6139609813690186,0.2186664193868637,0.6813071370124817,159.66160077627987,57.783066955851034,175.22566650106808,171.59340742472082
6,0.6984608769416809,0.41075399518013,0.6726375818252563,0.5755839943885803,0.6831187605857849,0.7676505446434021,0.5137384533882141,0.5221696496009827,0.37296345829963684,0.6142841577529907,0.2190750390291214,0.6812922358512878,158.89536569948484,55.6958562255922,178.53376271157194,173.55565346124993
7,0.6988782286643982,0.4104865789413452,0.6719437837600708,0.5742495059967041,0.6852721571922302,0.7680018544197083,0.5146874785423279,0.5242598652839661,0.37291064858436584,0.6153658032417297,0.21980349719524384,0.6810352802276611,156.7289966940512,54.54145166934373,179.28684099818736,173.69108102985066
8,0.7006819844245911,0.4113542139530182,0.6717767119407654,0.5671075582504272,0.6852267384529114,0.7679002285003662,0.5156254768371582,0.5254257917404175,0.3728927969932556,0.6169788241386414,0.22041967511177063,0.6811544895172119,154.94988960711999,52.61777241342442,179.28346948872078,173.4801514812858
9,0.7025334239006042,0.42092975974082947,0.6712413430213928,0.5672217607498169,0.68465656042099,0.7664906978607178,0.517360508441925,0.5434258580207825,0.3735594153404236,0.6204280257225037,0.22187329828739166,0.6820729970932007,152.35480788264886,48.769160463847136,176.3520407811423,176.11389892707524
10,0.7057651281356812,0.43100181221961975,0.6678731441497803,0.5679818391799927,0.6846879720687866,0.7663684487342834,0.5178952217102051,0.5560725331306458,0.37313607335090637,0.6284042596817017,0.22172965109348297,0.6820198893547058,145.24423210395514,43.2835473337181,175.1691775794455,175.56658870491512
11,0.70778888463974,0.44138821959495544,0.66500324010849,0.5686181783676147,0.684371829032898,0.767272412776947,0.518860399723053,0.5659739375114441,0.3731899857521057,0.636321485042572,0.22171282768249512,0.6818598508834839,139.29379492726287,38.77587204322221,174.84594556662697,174.4007864978429
