frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7023341655731201,0.3660244345664978,0.663608729839325,0.5659067034721375,0.6736434698104858,0.7815062999725342,0.4864303767681122,0.48108214139938354,0.33352142572402954,0.6026906371116638,0.1754995882511139,0.6906856298446655,156.2647174755607,54.30803103719085,172.5851290814477,173.29046788082786
2,0.7031221389770508,0.3570483326911926,0.6666228771209717,0.555156946182251,0.6764190196990967,0.77524334192276,0.48810580372810364,0.4823896586894989,0.3336717188358307,0.6026901006698608,0.17558033764362335,0.6913974285125732,157.3401797961348,53.71007755584469,174.49268883936256,173.8553087428027
3,0.7023245692253113,0.34470945596694946,0.6676610112190247,0.55028235912323,0.6785438060760498,0.7703537344932556,0.4883902966976166,0.4824136793613434,0.33451563119888306,0.6031516194343567,0.17799502611160278,0.6921131610870361,158.28882917358885,53.4093005702784,176.08862308888848,173.91443946839297
4,0.7022383213043213,0.3436760902404785,0.6686949133872986,0.5476786494255066,0.6784144639968872,0.7694703936576843,0.48908770084381104,0.4824395179748535,0.3355240821838379,0.6033257246017456,0.17910383641719818,0.6920360922813416,159.25087745730502,53.59322442850284,176.2284904400722,173.80926421585832
5,0.701866865158081,0.3420656621456146,0.6690012812614441,0.546681821346283,0.6791293621063232,0.7675953507423401,0.4894307553768158,0.4824259877204895,0.33776405453681946,0.6036414504051208,0.17987820506095886,0.6920238733291626,159.40384867221184,53.67564722940589,176.18086578430925,173.27126999904462
6,0.7021315097808838,0.3432183563709259,0.6693061590194702,0.5462790131568909,0.6790338158607483,0.7672672867774963,0.49065569043159485,0.4823720157146454,0.3408541977405548,0.6036338806152344,0.18396639823913574,0.6909714937210083,159.4916418175295,53.65513159635413,175.8297026088957,172.90586481195174
7,0.702053964138031,0.3436788320541382,0.6693546175956726,0.5468022227287292,0.6796571016311646,0.7675196528434753,0.49224913120269775,0.48714321851730347,0.34074172377586365,0.6040365099906921,0.18391171097755432,0.6912419199943542,159.28569472591425,52.990739064698175,177.57830335427593,173.90826606086014
8,0.7019013166427612,0.3440157175064087,0.669387698173523,0.5526723861694336,0.680851936340332,0.7685015797615051,0.492843896150589,0.48809945583343506,0.3406984210014343,0.6043804883956909,0.18368776142597198,0.6912305951118469,159.1217500219033,53.32597556679121,177.92714486809336,174.02019840333637
9,0.7026242613792419,0.3450847268104553,0.6701115965843201,0.5509911775588989,0.6809486746788025,0.7681486010551453,0.49517399072647095,0.49208182096481323,0.3429199755191803,0.6044338345527649,0.18543961644172668,0.6902135610580444,159.2500312872862,52.58864488247067,179.1888253493409,174.49227769789204
10,0.7026098370552063,0.3456108868122101,0.6702818274497986,0.5503019690513611,0.6808834075927734,0.7684370875358582,0.49547889828681946,0.49240729212760925,0.343513548374176,0.6045690178871155,0.18537944555282593,0.6903323531150818,159.37842627570154,52.58186459345066,179.1881494997991,174.41874054576311
