frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.632961630821228,0.4827437102794647,0.6366503834724426,0.6622474789619446,0.656927764415741,0.840033769607544,0.4684836268424988,0.5851342678070068,0.3300497829914093,0.6983525156974792,0.17104175686836243,0.7507296800613403,170.63011580114133,72.79370213691384,174.59416888810483,165.79275312145694
2,0.6376597881317139,0.48500242829322815,0.6375447511672974,0.6587550044059753,0.6568164229393005,0.8355550765991211,0.468526691198349,0.5861600637435913,0.3262230455875397,0.6984139084815979,0.16807875037193298,0.7513071894645691,168.96557354830645,71.33816280289632,174.6666428766595,166.7270400520448
3,0.6384097933769226,0.48256874084472656,0.6377424001693726,0.6533875465393066,0.655117392539978,0.8338852524757385,0.46821287274360657,0.5854395031929016,0.3241921663284302,0.6977962851524353,0.16708603501319885,0.7514454126358032,169.89098754227444,70.8246555047801,175.08404954775614,167.17985300231325
4,0.6447072625160217,0.48411962389945984,0.6375701427459717,0.6535602807998657,0.6517713665962219,0.8319110870361328,0.4686308801174164,0.5881217122077942,0.32366764545440674,0.698442816734314,0.16511154174804688,0.7518002390861511,167.66048877599738,67.33850910843411,175.20428927267267,167.54414322863548
5,0.645819902420044,0.49073702096939087,0.6370751261711121,0.6542109847068787,0.6522751450538635,0.829529881477356,0.4683990776538849,0.5918790698051453,0.3238948583602905,0.6985741853713989,0.16426944732666016,0.7530663013458252,165.80538389417433,66.78839039765283,175.22489363935438,168.31555708266805
6,0.6449305415153503,0.5012626647949219,0.6319564580917358,0.6594823598861694,0.6542505025863647,0.8278325796127319,0.46838676929473877,0.5940611362457275,0.3242001235485077,0.7022448778152466,0.16567029058933258,0.7532451152801514,158.4583013448691,65.23442880758893,173.589532283349,167.3753011457119
7,0.6462541818618774,0.5318872928619385,0.6281144022941589,0.6840652823448181,0.6562525629997253,0.8280400633811951,0.47069278359413147,0.619906485080719,0.32558947801589966,0.7076637744903564,0.16572792828083038,0.7538295388221741,148.87572743423692,62.28608102379381,176.9611345568943,170.43858546044132
8,0.6481550335884094,0.530929684638977,0.6260404586791992,0.6833608746528625,0.6585173010826111,0.8251757025718689,0.47245731949806213,0.6163992881774902,0.32714027166366577,0.7088098526000977,0.16653184592723846,0.7536967992782593,143.38500573974292,60.23416145406637,175.62090540976735,169.25173338556291
9,0.649899423122406,0.5411842465400696,0.6232154965400696,0.6809225082397461,0.6580390334129333,0.8213640451431274,0.47266724705696106,0.6193163394927979,0.3275337517261505,0.7132686972618103,0.16553549468517303,0.7563884854316711,137.4602431554059,57.32173143794006,173.91869808181443,168.50690757970273
10,0.6523769497871399,0.5508533716201782,0.6204988360404968,0.6758795380592346,0.655420184135437,0.818294107913971,0.47303450107574463,0.6261082291603088,0.32770565152168274,0.7145325541496277,0.16473393142223358,0.756353497505188,132.06233320594978,52.335369998522154,174.38719390488134,169.3202017905996
