frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7643356919288635,0.3680296838283539,0.7324097156524658,0.5775562524795532,0.7333186268806458,0.8134434223175049,0.5403834581375122,0.47684547305107117,0.3809332251548767,0.5995222330093384,0.21108174324035645,0.6872451305389404,164.45078023156037,59.55694521372287,171.88467425670595,172.79765411167043
2,0.7644726634025574,0.3677990734577179,0.7323920726776123,0.5795189142227173,0.733890175819397,0.8134318590164185,0.5418887734413147,0.4823290705680847,0.3807503283023834,0.5997692942619324,0.2091979682445526,0.6879321336746216,164.27144205810694,58.78158619696541,173.85057910273116,173.83168123084604
3,0.7636924386024475,0.3662538528442383,0.7324444055557251,0.5793724060058594,0.7337695956230164,0.8132978081703186,0.5411943793296814,0.49186402559280396,0.3796679377555847,0.6006324291229248,0.2070780098438263,0.6884646415710449,164.81320974041316,57.77263551183427,176.87213785572783,175.22885709183885
4,0.7636411190032959,0.3620099127292633,0.7325383424758911,0.5764371156692505,0.7341451048851013,0.8133008480072021,0.5425268411636353,0.4925040900707245,0.3803756535053253,0.6006101369857788,0.20697520673274994,0.6883431673049927,164.84935824377607,57.17574454918315,177.80757972588236,175.32941121182685
5,0.7630125880241394,0.36503440141677856,0.7322207093238831,0.5769549012184143,0.7338958382606506,0.8133137226104736,0.5416132807731628,0.49558988213539124,0.37950846552848816,0.6006297469139099,0.2068602740764618,0.6902408003807068,164.79467563976837,57.166015200917165,178.3244350200009,176.2495608447314
6,0.7620906829833984,0.36598682403564453,0.7320420742034912,0.5765862464904785,0.7328076958656311,0.8133068084716797,0.5418297648429871,0.4990019202232361,0.3791208565235138,0.6006591320037842,0.20726703107357025,0.69195556640625,165.4373523274562,57.004549024737145,179.39880038426327,177.27402730866797
7,0.7621957063674927,0.3684193193912506,0.7320553064346313,0.5782345533370972,0.7324988842010498,0.8135806322097778,0.54485684633255,0.5004310607910156,0.37977540493011475,0.6006599068641663,0.2074260264635086,0.6924035549163818,165.48194286949231,56.81053578776958,179.99270767455766,177.81294478690566
8,0.7621154189109802,0.3697855770587921,0.7320584058761597,0.5785168409347534,0.732464611530304,0.813640296459198,0.5457679033279419,0.5028919577598572,0.38119885325431824,0.6030882000923157,0.20826171338558197,0.6936655640602112,165.46482169634584,56.55136817016749,179.81549802709125,177.51080557278587
9,0.7640078663825989,0.372830867767334,0.7319626212120056,0.5770818591117859,0.7323671579360962,0.8136309385299683,0.54807049036026,0.5046675801277161,0.38158783316612244,0.6039384603500366,0.20849934220314026,0.6946828961372375,164.24104965182474,55.46152558088288,179.58822475125763,177.88882898354765
10,0.764667809009552,0.3732723891735077,0.7299594879150391,0.5746541619300842,0.7322319149971008,0.8137651681900024,0.5483654737472534,0.5046789646148682,0.3815833032131195,0.6048545241355896,0.20846423506736755,0.6952930092811584,161.99691413146635,54.098208234805185,179.8013226007015,177.7076408178273
11,0.7644748091697693,0.37922531366348267,0.728769063949585,0.5777371525764465,0.7323721647262573,0.8137140274047852,0.549530565738678,0.5085617899894714,0.3834826350212097,0.607184112071991,0.2085593044757843,0.6953080892562866,160.71271777991225,53.568290828029646,179.77467066555027,177.34766767597438
12,0.7657150626182556,0.39001086354255676,0.7255194783210754,0.5822757482528687,0.7323890924453735,0.8149397969245911,0.5510609745979309,0.5116778612136841,0.38456642627716064,0.6083974242210388,0.20921054482460022,0.6953015923500061,156.60675610164776,51.92775515059159,179.58809551689745,177.48113398482351
