frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7215549349784851,0.20372642576694489,0.7235386967658997,0.402762770652771,0.7346339821815491,0.6076425313949585,0.5403717160224915,0.35688722133636475,0.38414445519447327,0.47033464908599854,0.21598023176193237,0.5385750532150269,175.51586208156138,65.58393493732397,176.7873788367056,170.63951195899884
2,0.7233399748802185,0.20616133511066437,0.7238669991493225,0.4000307619571686,0.739571213722229,0.603450357913971,0.5402702689170837,0.3687422275543213,0.3799684941768646,0.4705638587474823,0.21311746537685394,0.538580060005188,172.46208240272077,63.732656105287745,173.11720144341228,173.25328073948083
3,0.7240428328514099,0.2090824842453003,0.7237236499786377,0.3994463086128235,0.7400599718093872,0.6027858257293701,0.5421143174171448,0.37689775228500366,0.38041529059410095,0.47195515036582947,0.21323342621326447,0.538505494594574,171.70080992893358,62.40605689429196,170.87459054631532,174.3234658955163
4,0.7232655882835388,0.207069993019104,0.7214498519897461,0.3905392587184906,0.739932119846344,0.6000796556472778,0.5420695543289185,0.36863312125205994,0.38052937388420105,0.4700835347175598,0.21279771625995636,0.5385032892227173,170.08023654461007,62.355884509671164,172.82017956769343,173.46652677786793
5,0.7255524396896362,0.2079813927412033,0.7213889360427856,0.3907076418399811,0.7391769289970398,0.6001730561256409,0.545311689376831,0.36865097284317017,0.38142701983451843,0.4700978398323059,0.21287430822849274,0.5385333299636841,169.09521928162033,61.05017521763397,172.5676903625485,173.66699247133616
6,0.7277718782424927,0.21252064406871796,0.7214087843894958,0.39399898052215576,0.7392051219940186,0.6007917523384094,0.5466329455375671,0.3758659362792969,0.38213232159614563,0.4738847613334656,0.21283617615699768,0.5392519235610962,167.7347446445245,59.53702113381591,171.6334285609177,173.72405035945175
7,0.7280443906784058,0.21754099428653717,0.7201575636863708,0.394815057516098,0.7390438914299011,0.5960453748703003,0.547910749912262,0.3827933669090271,0.3845686614513397,0.4810907542705536,0.21257437765598297,0.5396181344985962,166.00509784838758,58.182639303399455,171.40615364122075,172.13472213842147
8,0.7285428643226624,0.2230781614780426,0.7126308679580688,0.3964613974094391,0.7385311126708984,0.5963290929794312,0.5483140349388123,0.38760173320770264,0.3848555386066437,0.48225539922714233,0.21259470283985138,0.5396122336387634,157.76039941612112,53.553921461469145,170.8620329957592,172.56641001711074
9,0.7305188775062561,0.23845192790031433,0.7084697484970093,0.40634673833847046,0.7380481958389282,0.5967884659767151,0.5490553975105286,0.3975118398666382,0.38631999492645264,0.48413294553756714,0.21258863806724548,0.5396124124526978,151.42288326865918,50.61277325021407,170.42238765697454,173.51523605815763
10,0.732370138168335,0.24864152073860168,0.7060263156890869,0.40709301829338074,0.7364479899406433,0.5965288281440735,0.5492080450057983,0.4068365693092346,0.38646790385246277,0.4854598343372345,0.21254436671733856,0.5399994254112244,147.60013772727933,47.62227895789932,169.29166311746764,174.80024769150063
11,0.7360793352127075,0.2632276117801666,0.7036508917808533,0.4082585573196411,0.7361634969711304,0.5964632034301758,0.5518808960914612,0.41633567214012146,0.38680383563041687,0.48868799209594727,0.21318158507347107,0.5402717590332031,141.24948926438105,43.26314553581872,168.79076420379653,175.63809369245953
12,0.7418960928916931,0.2769344747066498,0.7030104398727417,0.4083024859428406,0.7339763045310974,0.5922572016716003,0.5535607933998108,0.4234239459037781,0.38853538036346436,0.49188029766082764,0.2125846892595291,0.5426623225212097,135.5848417671479,38.61491377100258,169.50396957317818,176.08701364534983
