frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.707983136177063,0.36186376214027405,0.6779493093490601,0.5828362703323364,0.6774051189422607,0.8136526346206665,0.48288246989250183,0.4824717342853546,0.317901074886322,0.6113110780715942,0.14546862244606018,0.7136458158493042,166.6561720399449,59.64399888938045,173.05736096637114,174.74594277412115
2,0.7038756012916565,0.36177563667297363,0.6774513721466064,0.5826301574707031,0.6770526170730591,0.8145245909690857,0.48175615072250366,0.48292502760887146,0.3178745210170746,0.6113148927688599,0.14639976620674133,0.7140447497367859,168.16712736997312,60.93589490822102,173.27396944888045,174.84127082860317
3,0.7041672468185425,0.36153802275657654,0.677452027797699,0.5826517343521118,0.676852285861969,0.8151494264602661,0.4820885956287384,0.48304516077041626,0.3179587721824646,0.6113141775131226,0.14636975526809692,0.7143846154212952,168.14019537846835,60.770975529001504,173.37622255620985,174.93902235903968
4,0.7050575613975525,0.3616711497306824,0.6774657368659973,0.5837188363075256,0.676662266254425,0.8189582228660583,0.4821438491344452,0.4834473133087158,0.3182022273540497,0.6113014221191406,0.14638736844062805,0.714466392993927,167.8908629028592,60.46130775781129,173.39554703804262,174.9762374842497
5,0.704276978969574,0.3626319468021393,0.6774216890335083,0.5842754244804382,0.6753959059715271,0.8185601234436035,0.4824504554271698,0.4845159351825714,0.318698912858963,0.6122614741325378,0.14691655337810516,0.7153083086013794,168.72470840114065,60.66926733342347,173.4821126897978,174.9530804153993
6,0.7044277787208557,0.3615133762359619,0.6774033904075623,0.5835423469543457,0.6753814220428467,0.8188574910163879,0.4833337664604187,0.48448705673217773,0.3188696503639221,0.6121223568916321,0.1469298005104065,0.7152789235115051,168.66555377148288,60.41728434550651,173.78999885818857,175.06519922944833
7,0.7046681046485901,0.36152875423431396,0.6773506999015808,0.5842602849006653,0.6755241751670837,0.8198354840278625,0.4833436906337738,0.4852825701236725,0.31888145208358765,0.6121290326118469,0.148746058344841,0.7152934074401855,168.48947898790004,60.240229278835,174.00616362222948,175.38016254091116
8,0.7068389058113098,0.36152663826942444,0.6772968769073486,0.5842721462249756,0.6751701235771179,0.8192936778068542,0.48501819372177124,0.4852103888988495,0.3187302052974701,0.6122245788574219,0.14887160062789917,0.715724766254425,167.65471203309582,59.31947624227284,174.1628387675618,175.6683622769549
9,0.7067873477935791,0.36155378818511963,0.6771649718284607,0.5842680931091309,0.6751549243927002,0.8192753195762634,0.48491179943084717,0.4859256446361542,0.3190954327583313,0.6129245758056641,0.14996884763240814,0.7157584428787231,167.56759745684644,59.19596190476313,174.19317548493348,175.5742119949737
10,0.7060343027114868,0.36296772956848145,0.6769084930419922,0.5855901837348938,0.6744972467422485,0.8190910816192627,0.4854675531387329,0.4871918261051178,0.31969305872917175,0.6130164861679077,0.1519991010427475,0.7147398591041565,167.95823704030923,59.32818520942676,174.45856920655268,175.72056776758572
11,0.7060441374778748,0.3628247380256653,0.6766441464424133,0.5855070948600769,0.6749606728553772,0.8191817998886108,0.4854572117328644,0.48718759417533875,0.31969448924064636,0.6129802465438843,0.15175111591815948,0.7147756218910217,167.52477130172488,59.19574709767923,174.47927761087936,175.7107313057498
12,0.7065591812133789,0.3631959855556488,0.6766979694366455,0.5855522155761719,0.6748901009559631,0.8187593221664429,0.48566991090774536,0.48813605308532715,0.3206543028354645,0.6134986877441406,0.1524873822927475,0.7140254378318787,167.36181966375915,58.923092916243746,174.51056553819046,175.4466919808349
13,0.7069705724716187,0.3631598949432373,0.6765434741973877,0.584668755531311,0.6750444769859314,0.8188537359237671,0.4857121407985687,0.4884932339191437,0.3202401101589203,0.6147077083587646,0.1507146954536438,0.7150581479072571,166.92887374564418,58.603370174904384,174.4518273528607,175.19457265484706
14,0.7067604660987854,0.3635602295398712,0.6762805581092834,0.5842012166976929,0.6750972867012024,0.8186376094818115,0.485707551240921,0.49024826288223267,0.3202536404132843,0.6151606440544128,0.150523379445076,0.7159353494644165,166.71608917689662,58.3339450481955,174.85859743775396,175.45861705830958
