frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7152576446533203,0.21629512310028076,0.705769956111908,0.3856185972690582,0.7348467111587524,0.5825710296630859,0.5089929699897766,0.3251955509185791,0.3588915467262268,0.457570880651474,0.19215792417526245,0.5259093046188354,159.6051750645805,67.77093203295543,170.15564324673184,166.59794128140427
2,0.7150779962539673,0.21918895840644836,0.706645667552948,0.3866828680038452,0.7366806268692017,0.5857897400856018,0.5091678500175476,0.328768789768219,0.35899055004119873,0.45831599831581116,0.19272401928901672,0.5249806642532349,159.87355003082584,68.22068871855757,170.78094833855192,166.82555793791505
3,0.7151181697845459,0.22937160730361938,0.7066892385482788,0.4016653299331665,0.7378745675086975,0.5893152356147766,0.5102755427360535,0.33936065435409546,0.3596115708351135,0.4599861204624176,0.19350425899028778,0.5253661274909973,158.56975441696454,68.22341906142688,172.56143174565236,168.23942217452773
4,0.714813768863678,0.23201878368854523,0.7057868838310242,0.4009576439857483,0.7384917140007019,0.5927491188049316,0.5113269686698914,0.3422001898288727,0.35997429490089417,0.46058347821235657,0.19392837584018707,0.5243213176727295,157.70888529290147,67.6342192150086,173.19139461272013,168.43617783967676
5,0.7147457003593445,0.2356460690498352,0.7022799849510193,0.404630571603775,0.741228461265564,0.5969637036323547,0.5148059725761414,0.3506005108356476,0.3608373999595642,0.4629279375076294,0.19431699812412262,0.5241470336914062,152.72929766817748,64.60708926928635,175.60975609046886,169.3720350955831
6,0.715106725692749,0.2441035807132721,0.6994461417198181,0.4087996482849121,0.7411235570907593,0.5964303612709045,0.5173872113227844,0.35933998227119446,0.360810250043869,0.4656684100627899,0.19295522570610046,0.5237269997596741,148.85666042420718,62.25390444530376,177.24523413971727,170.10393978151146
7,0.7156557440757751,0.26175224781036377,0.6992313861846924,0.4152044653892517,0.7412216067314148,0.5973020792007446,0.519029974937439,0.3611411452293396,0.3607097864151001,0.4659962058067322,0.193211629986763,0.5239079594612122,146.93582452882518,63.354613548234894,175.43945493587788,170.5731172699183
8,0.717529833316803,0.27850934863090515,0.6993822455406189,0.4248136878013611,0.7413041591644287,0.6025798320770264,0.521679699420929,0.370984822511673,0.36365237832069397,0.46892720460891724,0.19456414878368378,0.5239750146865845,144.81871007946873,62.69016000807174,175.6543167993385,171.15741148109657
9,0.717502772808075,0.2775328755378723,0.69553542137146,0.4217175841331482,0.737871527671814,0.5951036810874939,0.5234676599502563,0.3736943006515503,0.3669697046279907,0.4721788167953491,0.1960703283548355,0.5245747566223145,141.37989535861576,59.268030239916605,176.08370178990603,170.29171288272818
10,0.7202009558677673,0.2901899516582489,0.693160891532898,0.4214262366294861,0.73482745885849,0.5911540985107422,0.5264147520065308,0.3786163628101349,0.3687885105609894,0.47543007135391235,0.19607673585414886,0.5264865159988403,136.3046809291932,55.4868920828885,175.33623499656113,170.38167166223616
11,0.7217823266983032,0.30094313621520996,0.6910668611526489,0.41998663544654846,0.7341506481170654,0.5822857022285461,0.5290964841842651,0.3836688995361328,0.37282606959342957,0.47662946581840515,0.19711728394031525,0.5264160633087158,130.09515363759448,51.78220954028638,175.0758801336957,170.55481520779392
12,0.7274904847145081,0.31357014179229736,0.6906598210334778,0.41932815313339233,0.7314910888671875,0.5825217366218567,0.5330036878585815,0.39340099692344666,0.37537112832069397,0.48097002506256104,0.19883199036121368,0.5264108180999756,124.25796649389235,45.236456052937164,175.64796541688233,170.88522927075712
13,0.7306017279624939,0.32280609011650085,0.6885936856269836,0.4189085364341736,0.7306419610977173,0.5819905996322632,0.534737765789032,0.4050092101097107,0.37549057602882385,0.4920629560947418,0.199176624417305,0.5267261266708374,117.52384775068707,38.86622012592565,176.1906854187664,169.2181207238424
14,0.7346841096878052,0.33984699845314026,0.6855747103691101,0.41825124621391296,0.7308595776557922,0.5839371085166931,0.5358019471168518,0.41799816489219666,0.3750592768192291,0.5014203786849976,0.19929155707359314,0.5276715755462646,106.01020241715696,29.46122650164087,176.19009298671335,168.5282516057601
