frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6414057612419128,0.4657469391822815,0.636536180973053,0.6488819122314453,0.6535447835922241,0.8345389366149902,0.4755762219429016,0.5908551812171936,0.3177345395088196,0.6935513019561768,0.15699496865272522,0.7584941387176514,168.0431620296545,64.29856736680894,177.1065089485274,172.70229076039826
2,0.6406975388526917,0.46019601821899414,0.6355498433113098,0.6376189589500427,0.6542661786079407,0.8332054018974304,0.47551074624061584,0.5819044709205627,0.3187517821788788,0.6928805708885193,0.15756073594093323,0.7584622502326965,167.39248725263306,64.535939523588,179.20191273704532,171.1772697481928
3,0.639657735824585,0.45727360248565674,0.6342373490333557,0.6224657893180847,0.6531230211257935,0.8279609084129333,0.47218167781829834,0.5761938691139221,0.31987154483795166,0.6914924383163452,0.15751147270202637,0.7584717869758606,167.38231601097291,64.88895040315383,178.70769284851917,169.99947112281927
4,0.6395649313926697,0.4569849371910095,0.634249746799469,0.6252708435058594,0.6535066366195679,0.8278653621673584,0.4721393883228302,0.5766517519950867,0.3208775520324707,0.6914908289909363,0.15751026570796967,0.7584243416786194,167.194979987317,64.88388798430273,178.77723936394182,169.85285070798184
5,0.6395699977874756,0.46204784512519836,0.6341553330421448,0.6361654996871948,0.6535091996192932,0.8279805183410645,0.4718208909034729,0.5867530703544617,0.32101181149482727,0.6926112771034241,0.15747301280498505,0.7584214806556702,166.66633212594576,64.14269092748049,178.85307756729887,171.20837650648573
6,0.6393328905105591,0.46223604679107666,0.6333741545677185,0.6362549662590027,0.6535002589225769,0.8280538320541382,0.47069257497787476,0.5900405645370483,0.32079657912254333,0.6926602125167847,0.1558542400598526,0.758374035358429,165.9494824555952,63.428278419072974,177.973060168738,171.57020981995723
7,0.6398872137069702,0.46358123421669006,0.6326130032539368,0.6363236904144287,0.6534835696220398,0.8273029923439026,0.47051194310188293,0.5948560237884521,0.32066312432289124,0.6943093538284302,0.1558704972267151,0.7583511471748352,164.72428620342035,62.16305721333337,176.91629906647373,171.85890868306797
8,0.640174925327301,0.4664890170097351,0.6314170360565186,0.6357939839363098,0.6551396250724792,0.8263227939605713,0.47097674012184143,0.5945693254470825,0.32605448365211487,0.6947735548019409,0.15934306383132935,0.7578416466712952,162.26459960464732,61.68128536809336,178.18816990934718,170.76057385459805
9,0.6403406262397766,0.4724545180797577,0.6285130381584167,0.635924756526947,0.6559658050537109,0.8256132006645203,0.47105881571769714,0.5943599939346313,0.3259256184101105,0.6961050629615784,0.1592455804347992,0.7581414580345154,158.24173921297782,60.61877468038396,179.4695854519445,170.30321189748963
10,0.6410635709762573,0.48210805654525757,0.6249598860740662,0.6359608173370361,0.6570135354995728,0.8244777917861938,0.470912903547287,0.5945534706115723,0.32512760162353516,0.6969479322433472,0.15827576816082,0.7584342956542969,152.64017798743956,59.06727515560943,178.83374584358782,170.1527810623353
11,0.6421550512313843,0.4951545298099518,0.6227902770042419,0.6394307613372803,0.6569837927818298,0.8225055932998657,0.47237053513526917,0.5972707867622375,0.3261955678462982,0.7009268403053284,0.1585838347673416,0.7585188150405884,148.21108433503403,57.888028596896326,176.94521676596355,169.1929159476626
12,0.6440287232398987,0.5153390169143677,0.6190559267997742,0.6530263423919678,0.6569221615791321,0.8225325345993042,0.4723747968673706,0.6027705669403076,0.32606643438339233,0.704192578792572,0.15856876969337463,0.7593376040458679,140.46850966134474,56.14109552035762,174.68518332485354,169.18954927360926
13,0.6471493244171143,0.5194258093833923,0.6186199188232422,0.6560037136077881,0.6568971276283264,0.8221260905265808,0.4723793864250183,0.6100530624389648,0.3244824707508087,0.7076623439788818,0.15844541788101196,0.7610578536987305,137.35187033591737,53.366057602266544,175.894261162204,169.88660674839514
14,0.6506099104881287,0.5277001857757568,0.6179546117782593,0.6552576422691345,0.6566429734230042,0.82155442237854,0.4723629653453827,0.6234531402587891,0.3241761326789856,0.7092816233634949,0.15746000409126282,0.7610440850257874,133.05911899429836,48.715512334210615,178.76794036029983,171.86124296184124
15,0.6551021337509155,0.5413241386413574,0.6128437519073486,0.6548489928245544,0.6544592976570129,0.8215221166610718,0.47394439578056335,0.6303046345710754,0.32521286606788635,0.7125343084335327,0.1577090173959732,0.7595606446266174,122.56950019743043,41.060287253383066,178.16955196556395,171.6988421777995
16,0.6568130254745483,0.5608102083206177,0.6118457913398743,0.661011815071106,0.6544578671455383,0.8211112022399902,0.47511452436447144,0.6370736956596375,0.32520535588264465,0.7171711325645447,0.15773636102676392,0.7598127126693726,116.09454111798226,38.132794110514915,176.55601014905255,171.42279098680982
17,0.6597287654876709,0.5719031095504761,0.6078500747680664,0.6601217985153198,0.6527953743934631,0.8205493092536926,0.47480738162994385,0.6416407227516174,0.3251596987247467,0.7252099514007568,0.1575445979833603,0.761677622795105,107.25079751176624,31.75029771995812,174.53795181973027,169.5386017526045
18,0.6639308333396912,0.5885047912597656,0.6068410873413086,0.6603109240531921,0.6523076891899109,0.8213363289833069,0.47613564133644104,0.6567838788032532,0.32524043321609497,0.7287055850028992,0.1577809453010559,0.7626545429229736,98.62421409103916,23.720904777690134,176.55007185251836,171.4972376393476
19,0.6671788096427917,0.6080405116081238,0.6060305833816528,0.6600326895713806,0.6524458527565002,0.8227847218513489,0.4767254590988159,0.6744846701622009,0.32500380277633667,0.7356090545654297,0.1577398180961609,0.7657208442687988,88.67535284924067,14.457855872688423,178.3342669174254,173.0138602494019
20,0.6704241037368774,0.6219441890716553,0.6055528521537781,0.6555601954460144,0.6506357192993164,0.8227683901786804,0.47791627049446106,0.6840885877609253,0.32389888167381287,0.7424278855323792,0.15730547904968262,0.767647922039032,80.64098207824976,5.958793469733084,178.26390457845727,172.8393640795682
21,0.6747124791145325,0.6467682123184204,0.6054454445838928,0.653954267501831,0.6498182415962219,0.8227664232254028,0.4801315665245056,0.6975754499435425,0.32503023743629456,0.7470568418502808,0.15843434631824493,0.7675567865371704,68.29335206840523,5.015804145125327,178.18200423811925,173.78593778670574
22,0.6776073575019836,0.6646876335144043,0.6059442162513733,0.6558724641799927,0.6498991250991821,0.8238506317138672,0.4828641712665558,0.7032185792922974,0.3268427550792694,0.7504459023475647,0.15903553366661072,0.7673673033714294,61.094424686500176,10.308630395243352,176.68757782615498,173.58348941109878
23,0.6817483901977539,0.6705970764160156,0.6062202453613281,0.6567088961601257,0.6499621868133545,0.8249422907829285,0.48429936170578003,0.705115795135498,0.3284510672092438,0.7547173500061035,0.15947966277599335,0.7673726677894592,59.28666878860306,11.521579728015332,175.46640355168546,172.26249216605027
24,0.6827008128166199,0.6799983978271484,0.6064066290855408,0.6566075086593628,0.6496662497520447,0.8252904415130615,0.48460227251052856,0.710449755191803,0.32830581068992615,0.7599422931671143,0.1596958488225937,0.7675586938858032,55.70604453513338,14.726619226207708,174.84226081986955,171.35590676638552
25,0.6897262334823608,0.6939833760261536,0.6071991324424744,0.6566091179847717,0.6495876312255859,0.8282152414321899,0.4859578013420105,0.7219812273979187,0.3281090557575226,0.7632852792739868,0.15966995060443878,0.7677197456359863,52.000692580849964,18.711079584982368,176.04631082099417,172.4752600165991
26,0.687475323677063,0.700020432472229,0.607870876789093,0.6565385460853577,0.6501696109771729,0.8307792544364929,0.4879758059978485,0.722948431968689,0.32893893122673035,0.7654620409011841,0.16190765798091888,0.7679589986801147,49.5765928724545,20.778477991892156,175.1475082466526,171.93044760826808
27,0.687127947807312,0.7077929973602295,0.6095278859138489,0.6564246416091919,0.64897620677948,0.8308727741241455,0.48916542530059814,0.7335420250892639,0.3289262056350708,0.7669776678085327,0.16203297674655914,0.7681557536125183,47.676230721537564,24.6075811269609,177.49028613353394,173.53322524427793
28,0.6882655024528503,0.7117166519165039,0.6103108525276184,0.6563604474067688,0.6487894654273987,0.8296970129013062,0.4909347593784332,0.7282400131225586,0.3296201825141907,0.7666544914245605,0.1619914472103119,0.7689441442489624,46.6900445789708,24.47019934951911,175.067295452254,172.8108323459464
29,0.6923837065696716,0.7228654026985168,0.612413227558136,0.6565815210342407,0.6484958529472351,0.8296831250190735,0.49326831102371216,0.7418673038482666,0.32995855808258057,0.7690991759300232,0.16202689707279205,0.7694785594940186,44.67025001615497,28.069076895765797,177.7142224636126,174.71432831530137
30,0.6926604509353638,0.7233150005340576,0.6130987405776978,0.6566996574401855,0.6484001278877258,0.8294516205787659,0.4934917986392975,0.7438504099845886,0.3308315575122833,0.7731143236160278,0.1627451777458191,0.771044135093689,44.81572693118592,28.538260657139055,177.5406934858096,173.82450166328437
31,0.6925840973854065,0.7256867289543152,0.6140344142913818,0.655840277671814,0.6474320888519287,0.8294242024421692,0.4940090477466583,0.7484757304191589,0.3313840925693512,0.7738735675811768,0.16412760317325592,0.7713792324066162,44.5438692897567,30.266642717481595,178.67311306036495,174.49894085315003
32,0.6919167041778564,0.7282269597053528,0.6141254305839539,0.6537382006645203,0.647177517414093,0.8292950391769409,0.49343040585517883,0.7538703083992004,0.3313426077365875,0.7765595316886902,0.16390115022659302,0.77267986536026,43.18670264038614,32.46427713078344,179.65434482848178,174.75114643574102
33,0.6940374374389648,0.726921796798706,0.6154889464378357,0.6507835388183594,0.6461346745491028,0.8290983438491821,0.4959469139575958,0.7533033490180969,0.3312836289405823,0.7792746424674988,0.1639166623353958,0.7731109261512756,44.4093092119807,32.88519573776922,179.21423455073003,173.74327762697698
34,0.6934347152709961,0.7247352004051208,0.6134893298149109,0.6495630145072937,0.64615398645401,0.8287505507469177,0.49443259835243225,0.7502869963645935,0.3305051624774933,0.780993640422821,0.16381153464317322,0.7733712792396545,44.168642163258944,32.006060240635264,178.11613089733973,172.51173102510472
35,0.692993700504303,0.722727358341217,0.6126639246940613,0.649333119392395,0.6461246609687805,0.828774631023407,0.4956245720386505,0.7482756972312927,0.3323448896408081,0.7807080745697021,0.1648067682981491,0.7734747529029846,44.45918001390047,31.364704455582796,177.78929260356912,172.233610629001
36,0.6926282048225403,0.7168527245521545,0.6127685904502869,0.6508802771568298,0.6471549272537231,0.8284850716590881,0.49540311098098755,0.7399628758430481,0.3323499262332916,0.7800310850143433,0.1647544503211975,0.7739824652671814,46.08307583233408,28.69456219414868,175.90105432368537,170.96704175591935
37,0.6920023560523987,0.712028980255127,0.6119102835655212,0.6511235237121582,0.6481183171272278,0.8285693526268005,0.4953323304653168,0.7311198115348816,0.33244580030441284,0.7796038389205933,0.16570082306861877,0.774122416973114,46.902592860562926,26.284143532985393,173.62043518041688,169.43572803691464
38,0.6905487775802612,0.6975865960121155,0.6111953854560852,0.6530215740203857,0.649501383304596,0.8283281326293945,0.49515500664711,0.7239252924919128,0.33241525292396545,0.7779006361961365,0.1656518280506134,0.772027313709259,51.239468011035314,21.867476695869787,173.7683376542077,168.29730950362782
39,0.6885878443717957,0.678188681602478,0.6104441285133362,0.6549627780914307,0.6511568427085876,0.8289206624031067,0.49445870518684387,0.71291583776474,0.3324114978313446,0.7726349830627441,0.16471964120864868,0.7715941667556763,57.91811399842798,15.237278627788747,174.03457214254848,168.08855518875205
40,0.6855756044387817,0.6548489332199097,0.6092910766601562,0.6549463272094727,0.6500657796859741,0.8288708925247192,0.4927906394004822,0.6999711990356445,0.33247488737106323,0.7678600549697876,0.16470375657081604,0.7716125845909119,67.41572695647855,7.459043336794493,174.10192147838242,167.3225547371504
41,0.6814239025115967,0.6346190571784973,0.6073360443115234,0.6532196402549744,0.6497290134429932,0.8261058330535889,0.48948934674263,0.6921727061271667,0.33224770426750183,0.765296220779419,0.16389517486095428,0.7715890407562256,74.48470948554052,1.5357980879865225,174.9148405297177,166.54527987909694
42,0.6722183227539062,0.6117104291915894,0.6073652505874634,0.6538704037666321,0.6497859954833984,0.8243120312690735,0.4862114489078522,0.6752554774284363,0.3321187198162079,0.7562111616134644,0.16399581730365753,0.7713553309440613,86.21830676321702,9.208410717471747,174.4141717533126,166.437136659018
43,0.6720641851425171,0.6135854125022888,0.6074317693710327,0.6562230587005615,0.649948239326477,0.8241268396377563,0.48538103699684143,0.6784316301345825,0.33073174953460693,0.7540435194969177,0.1613456904888153,0.7714868187904358,86.12306000424407,9.303061163492027,175.67839683309097,167.93787970100993
44,0.6692733764648438,0.5960344672203064,0.6074832677841187,0.6568174958229065,0.6500058770179749,0.8241139650344849,0.48406922817230225,0.6684163808822632,0.3306451141834259,0.7481635808944702,0.1614261269569397,0.7712048292160034,94.64052623971763,16.558625336330635,176.10079391372543,168.0820608936158
45,0.6650521755218506,0.5736565589904785,0.607559859752655,0.6603255271911621,0.6507014036178589,0.8243646621704102,0.48273977637290955,0.6503844857215881,0.33028891682624817,0.7372711896896362,0.16076351702213287,0.7693686485290527,105.23835597836677,26.978034550094566,175.54346347499393,168.3040308201083
46,0.6601004004478455,0.5546422600746155,0.6083649396896362,0.6603171229362488,0.6512575745582581,0.8245630860328674,0.47973018884658813,0.6405236124992371,0.3295149803161621,0.7294353246688843,0.16075369715690613,0.768080472946167,114.06153806122829,33.97176662501577,176.57881341960444,168.92504350654724
47,0.656436562538147,0.5358085632324219,0.6093897223472595,0.6602484583854675,0.6533028483390808,0.8223498463630676,0.4779118001461029,0.6254432201385498,0.32910770177841187,0.7218267321586609,0.16077788174152374,0.766754150390625,120.37867792502556,40.32317384308943,175.75204366805636,168.5193003295275
48,0.6515214443206787,0.5182341933250427,0.6138574481010437,0.6583316922187805,0.6534189581871033,0.8200757503509521,0.47543513774871826,0.6068375110626221,0.32764169573783875,0.7136702537536621,0.1602647602558136,0.7658706903457642,130.95402337869461,48.65138899592324,173.67674420644823,167.8232256781076
49,0.6460883021354675,0.5078859329223633,0.6169700026512146,0.6590842604637146,0.65742427110672,0.8202696442604065,0.4716287851333618,0.6073233485221863,0.3221856355667114,0.7112757563591003,0.15933114290237427,0.7655808329582214,137.05453175678514,53.323908732227565,176.40727609861526,169.25440794150947
50,0.6421938538551331,0.49128034710884094,0.6219425201416016,0.6575599312782288,0.6572355031967163,0.8227362632751465,0.4715858995914459,0.598510205745697,0.322585791349411,0.7072394490242004,0.15891556441783905,0.764074981212616,146.98352486194375,58.31250725571233,177.15383621176017,168.7357976001914
51,0.637106716632843,0.4746086299419403,0.6236101388931274,0.6497362852096558,0.6571283936500549,0.8239079117774963,0.47023805975914,0.5950789451599121,0.32236048579216003,0.7019233703613281,0.15805107355117798,0.7623233795166016,153.3116189049397,60.09675082813891,179.98416202746378,169.56499538069454
52,0.6346268057823181,0.4648073613643646,0.6256691813468933,0.6428403258323669,0.6566787362098694,0.8245954513549805,0.47016283869743347,0.5906936526298523,0.32142260670661926,0.6943065524101257,0.15657058358192444,0.7596176862716675,158.01555777560745,61.59400724686652,178.10258237844226,171.16596492323927
53,0.6332207322120667,0.4520528018474579,0.6291447877883911,0.6330826878547668,0.655973494052887,0.8243449926376343,0.4692446291446686,0.581011950969696,0.32137900590896606,0.6936925649642944,0.15506921708583832,0.7594739198684692,163.70545541597505,63.84425897523349,179.33890040144044,169.3408702596272
54,0.631722092628479,0.4511060416698456,0.6323801875114441,0.6346173286437988,0.655594527721405,0.8250123858451843,0.46724340319633484,0.5723724961280823,0.3201386034488678,0.6908136606216431,0.1548893302679062,0.7582343816757202,168.1350717520345,67.84057792476239,178.15912164430443,168.55979553732186
