frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6436469554901123,0.35399580001831055,0.6179797649383545,0.5448771715164185,0.6220958828926086,0.7296572923660278,0.4345192611217499,0.3247484862804413,0.2993307113647461,0.519018828868866,0.14058221876621246,0.656322717666626,164.28783406313374,81.05370829810626,136.55225504957397,166.99391542956997
2,0.6447228193283081,0.3521069884300232,0.6183115243911743,0.5448547005653381,0.62306809425354,0.7303012609481812,0.4343281090259552,0.32774433493614197,0.2982662320137024,0.5260137319564819,0.14057894051074982,0.6576153635978699,163.69857063341144,80.03605401626045,136.93270113417947,165.8069738360614
3,0.644769012928009,0.3444455564022064,0.6187204122543335,0.5419091582298279,0.6237298846244812,0.7305194139480591,0.43444427847862244,0.32708752155303955,0.2969248592853546,0.525791585445404,0.14005990326404572,0.6581613421440125,164.09830003334167,79.45959374102709,138.2390493514989,166.28894135211598
4,0.6449047923088074,0.3402310907840729,0.6187112331390381,0.5413373708724976,0.6237231492996216,0.7334904670715332,0.43447133898735046,0.3259223997592926,0.29428771138191223,0.5277543067932129,0.13709449768066406,0.6594215035438538,164.30798812996005,79.15324790970229,138.8066659650643,166.22487350304255
5,0.6448912024497986,0.33867308497428894,0.6187440752983093,0.5413557887077332,0.6243965029716492,0.7363709807395935,0.43418073654174805,0.32855796813964844,0.29202863574028015,0.5299768447875977,0.13503500819206238,0.6609024405479431,164.13328027369218,78.62977887759291,139.89767596387804,166.57569611894402
6,0.6451451778411865,0.3335617184638977,0.6186460852622986,0.5390758514404297,0.6243934631347656,0.7363157272338867,0.43500858545303345,0.3251645863056183,0.29413625597953796,0.5287227630615234,0.13671304285526276,0.6605161428451538,164.12385182153278,78.37693832950946,139.608019564767,166.11237489209725
7,0.6453474164009094,0.33520185947418213,0.6189741492271423,0.5390860438346863,0.6245673298835754,0.7362677454948425,0.4352358877658844,0.32554253935813904,0.2941681742668152,0.5291377902030945,0.13652761280536652,0.6605719923973083,164.16239906250718,78.53055864832407,139.44812980305647,166.05551218736832
8,0.6456424593925476,0.335700124502182,0.6189406514167786,0.5392813086509705,0.6251412034034729,0.7385732531547546,0.43529269099235535,0.3253147006034851,0.2934357821941376,0.5294379591941833,0.13656991720199585,0.6606648564338684,163.70871574958448,78.46542514835173,139.42240542930494,166.21310331690088
9,0.6455929279327393,0.33603790402412415,0.6187686324119568,0.5395644903182983,0.6259720921516418,0.7394182085990906,0.4357466399669647,0.3258931338787079,0.2934058606624603,0.5296998620033264,0.13634610176086426,0.6606265902519226,163.14673584103198,78.37078349853626,139.5943431862646,166.27419493845835
10,0.6456897854804993,0.3353152275085449,0.6185396313667297,0.5393840074539185,0.6259819269180298,0.7393860816955566,0.435933381319046,0.3241472840309143,0.2935941815376282,0.5289595723152161,0.1360616236925125,0.6603423953056335,162.90801129425222,78.40821875113285,139.29845275525025,166.14644411396978
11,0.645695686340332,0.33839643001556396,0.615397036075592,0.5393019318580627,0.6247365474700928,0.7393156290054321,0.4359665811061859,0.32756897807121277,0.29356732964515686,0.5296088457107544,0.1360822170972824,0.6608554124832153,160.24617065972453,76.65491580083852,139.74360388558802,166.52332122341087
12,0.6454742550849915,0.3380139172077179,0.6130774021148682,0.5383760333061218,0.624772310256958,0.7378853559494019,0.43562790751457214,0.3275359272956848,0.2935422658920288,0.5304458737373352,0.13607533276081085,0.6608453392982483,158.01327729363467,75.57143998502814,139.6164015736342,166.2018046590647
13,0.6453515291213989,0.34921401739120483,0.6102206707000732,0.5431168675422668,0.6247881054878235,0.7383843064308167,0.4361667335033417,0.335571825504303,0.29356327652931213,0.5311434268951416,0.1370459496974945,0.6599602699279785,154.5917288612003,74.24748028606643,140.2513212379414,167.19392744591732
14,0.6453413367271423,0.3647727966308594,0.6077185273170471,0.5462646484375,0.6254982352256775,0.7386592030525208,0.4382762312889099,0.34118008613586426,0.29375535249710083,0.5348703265190125,0.13780906796455383,0.6599556803703308,150.4399589588642,73.43679736745915,139.321154130311,167.2723997824213
15,0.6454126834869385,0.3703727722167969,0.6050413846969604,0.5492647290229797,0.6261137127876282,0.739793598651886,0.4398157298564911,0.34160932898521423,0.2939731180667877,0.5375722646713257,0.13717195391654968,0.6599518656730652,147.01577551937396,72.63902777829539,138.41807166307274,166.62002203289597
16,0.6459182500839233,0.38656091690063477,0.6042980551719666,0.5559032559394836,0.6260159015655518,0.7394722104072571,0.4403184950351715,0.35189589858055115,0.2939411699771881,0.5399631857872009,0.13719724118709564,0.6599478721618652,144.52011677853568,71.8155630915392,138.72638977608048,167.44003984955776
17,0.6468028426170349,0.3889044225215912,0.601061999797821,0.5552963614463806,0.6260058283805847,0.7391695380210876,0.44332921504974365,0.35053277015686035,0.2941907048225403,0.5426845550537109,0.135905921459198,0.6598933935165405,140.39580593067058,70.01004665013609,138.0128008413558,166.6810448975681
18,0.6484251618385315,0.3959616422653198,0.5944420099258423,0.5411608219146729,0.6248235702514648,0.7364910840988159,0.44475212693214417,0.35428211092948914,0.2943902313709259,0.5440703630447388,0.13593298196792603,0.6597774624824524,131.08021466017007,63.103509786175806,138.05911710335272,166.95559087744192
19,0.6507644653320312,0.405950665473938,0.5927540063858032,0.5367134213447571,0.6232280731201172,0.7351190447807312,0.4470192790031433,0.3581570088863373,0.296274334192276,0.5439062714576721,0.1357811987400055,0.6597842574119568,126.46521237981601,59.2546203797646,137.7568059706942,167.37712814583583
20,0.6522604823112488,0.4162564277648926,0.5922693014144897,0.5359333753585815,0.6229564547538757,0.7348052859306335,0.4478558599948883,0.3607774078845978,0.2972337007522583,0.5441751480102539,0.13956108689308167,0.6572659611701965,122.953808094366,56.97439321580752,136.91227182719808,167.56451658120187
21,0.6566063165664673,0.42894789576530457,0.5910852551460266,0.5324371457099915,0.6222282648086548,0.7326216101646423,0.4521636366844177,0.3642610013484955,0.2992000877857208,0.5479649305343628,0.13987265527248383,0.6572790741920471,116.1598050543802,51.71148058385753,135.86754117588677,167.0623687513366
22,0.6570847630500793,0.44033539295196533,0.5883214473724365,0.5406227111816406,0.6222507357597351,0.7329252362251282,0.45600077509880066,0.36746954917907715,0.3012266457080841,0.5489046573638916,0.14031574130058289,0.6569156050682068,111.94969371519706,50.88535648249007,135.07854849535977,167.28470386340615
23,0.6584107279777527,0.4588037133216858,0.5870310068130493,0.5415247678756714,0.6202123165130615,0.7329340577125549,0.4571998715400696,0.37727347016334534,0.30395665764808655,0.5526620745658875,0.14178603887557983,0.6568742394447327,105.97090655328343,45.93902697308509,134.38732757150615,167.10032112503683
24,0.6617468595504761,0.4738619029521942,0.5865844488143921,0.5416197776794434,0.6191242337226868,0.7329479455947876,0.461251437664032,0.3874048888683319,0.30366066098213196,0.5608722567558289,0.141360804438591,0.6571054458618164,100.066115885503,40.523241482889304,134.6011592641332,166.68034020121308
25,0.6623908877372742,0.4749941825866699,0.5859949588775635,0.5414947867393494,0.6179584264755249,0.7330461144447327,0.46188098192214966,0.3880874812602997,0.30423080921173096,0.5610491037368774,0.14127303659915924,0.6573507189750671,99.56521548405037,39.78988260247989,134.61833981846453,166.70754776479492
26,0.6626443862915039,0.48835596442222595,0.5850527882575989,0.5398427844047546,0.6172459125518799,0.7331435680389404,0.46198761463165283,0.4005662202835083,0.3048299551010132,0.5662289261817932,0.14266008138656616,0.6571581363677979,93.97537222924589,34.29403414191027,135.50877724996627,166.839596426959
27,0.6648147702217102,0.5013900399208069,0.5846185088157654,0.5324758291244507,0.6161400079727173,0.7317824959754944,0.4631515145301819,0.40743622183799744,0.30479609966278076,0.570917546749115,0.14214006066322327,0.6571571230888367,86.59593032282889,26.985120065211557,135.17090283823822,166.46235927973376
28,0.6663495302200317,0.5061885118484497,0.5812413096427917,0.527661919593811,0.6148675084114075,0.7311496138572693,0.46585550904273987,0.4049029052257538,0.3068724274635315,0.5722457766532898,0.14244087040424347,0.6571238040924072,81.70607865392654,23.940862404930435,133.50792989539374,165.5622002484646
29,0.6689983010292053,0.5172297358512878,0.5813906788825989,0.5277069211006165,0.6149140000343323,0.7313700318336487,0.4671797454357147,0.41180261969566345,0.3068752884864807,0.574401319026947,0.14273716509342194,0.656798243522644,77.53770218965704,20.22352208564037,133.91806488902338,166.0613421034663
30,0.669615626335144,0.5203402042388916,0.5801782608032227,0.5281776785850525,0.6146635413169861,0.7330830097198486,0.4696594178676605,0.41117995977401733,0.3069169223308563,0.5776320695877075,0.1437458097934723,0.6567274928092957,76.16490823380794,19.892657694153552,133.01654469389675,165.3390802192443
