frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6565247178077698,0.316295325756073,0.6264764666557312,0.48204943537712097,0.6373110413551331,0.6505714654922485,0.4887930750846863,0.4100590944290161,0.3606085777282715,0.4993768632411957,0.2217482626438141,0.576870322227478,155.61653721562993,54.681530642652945,176.05297722263623,176.02531879556926
2,0.6561939120292664,0.31887972354888916,0.6284328103065491,0.4820419251918793,0.6373378038406372,0.6502413749694824,0.4879217743873596,0.40994420647621155,0.35667291283607483,0.49958229064941406,0.22156837582588196,0.5769978165626526,157.79366325789638,56.23976987194561,175.91568367446445,176.84980997743858
3,0.6562204360961914,0.3203403949737549,0.6283112168312073,0.48133793473243713,0.6363753080368042,0.6503186225891113,0.4879695475101471,0.4109938442707062,0.35640472173690796,0.49958619475364685,0.22147226333618164,0.5771485567092896,158.02238632037162,56.0109722995784,176.11538935287857,177.17267341951052
4,0.656114399433136,0.32434436678886414,0.6278213262557983,0.48121118545532227,0.6364266276359558,0.6509003043174744,0.4879698157310486,0.41191282868385315,0.3565283417701721,0.4992576837539673,0.22154010832309723,0.5765857100486755,157.07016264521465,55.89400581400051,175.83249787111376,177.3651742000411
5,0.6571522951126099,0.3268137276172638,0.625005841255188,0.4794674813747406,0.6362564563751221,0.6509439945220947,0.48835113644599915,0.41456475853919983,0.3559704124927521,0.5007871389389038,0.22089125216007233,0.5783107280731201,152.8225782842379,53.17581967642375,176.17847207565666,177.77018251929726
6,0.6590296626091003,0.3335489332675934,0.624171257019043,0.47498977184295654,0.6362094283103943,0.6490036845207214,0.4896678328514099,0.4194363057613373,0.3561185300350189,0.5028380155563354,0.22154906392097473,0.5761498808860779,149.32864051299106,50.41881424712389,176.56571420429486,177.6818819486428
7,0.6608371138572693,0.3427017629146576,0.6224664449691772,0.4711948335170746,0.6361157894134521,0.6478235125541687,0.4918752610683441,0.42510631680488586,0.3585006892681122,0.5059934258460999,0.2218778133392334,0.576155960559845,144.21461017247933,46.69606708512793,176.50454533805092,177.27608042933923
8,0.6623815894126892,0.3541187345981598,0.6201383471488953,0.47059252858161926,0.6357454657554626,0.6461276412010193,0.49592944979667664,0.42983564734458923,0.36250126361846924,0.5072659254074097,0.22392423450946808,0.5740548968315125,138.20503643759974,42.834633334963854,176.2744888457605,177.09045041949915
9,0.6653880476951599,0.3615366518497467,0.6184670329093933,0.4696640074253082,0.6345979571342468,0.6448783874511719,0.4985528886318207,0.43452632427215576,0.365143746137619,0.5102180242538452,0.22575590014457703,0.5739067196846008,133.05637237663626,38.52623855368416,176.1251609688173,176.7138352276739
10,0.6679688096046448,0.37206730246543884,0.6173649430274963,0.4697892665863037,0.6345137357711792,0.6424070000648499,0.5004281997680664,0.44092363119125366,0.36549776792526245,0.512549102306366,0.22738279402256012,0.5734175443649292,127.35150192128793,34.35061583739676,176.39157111999162,177.29759039659422
11,0.6702555418014526,0.38217025995254517,0.615330159664154,0.47058090567588806,0.6343154311180115,0.6422168016433716,0.5045591592788696,0.4457230865955353,0.3695467412471771,0.5138400197029114,0.22858402132987976,0.5734410285949707,121.03351775477559,29.98380675703456,176.33112441449668,177.53462283392358
12,0.6721580028533936,0.39495664834976196,0.6127214431762695,0.46932318806648254,0.6342479586601257,0.6392269730567932,0.5038493871688843,0.4517176151275635,0.37057560682296753,0.51656574010849,0.22993101179599762,0.5723227262496948,112.44416175871137,24.39636424490615,175.43434803751853,177.26410099429663
13,0.6740738153457642,0.40393000841140747,0.611968994140625,0.46924930810928345,0.6334438323974609,0.6388017535209656,0.5038509964942932,0.4540170431137085,0.37101656198501587,0.5186877250671387,0.23100948333740234,0.5724058747291565,107.91971967105482,21.211216806244348,174.08275721114916,176.86363485327274
14,0.6759971380233765,0.41548028588294983,0.6122943162918091,0.46740201115608215,0.6318636536598206,0.6308404207229614,0.5044669508934021,0.46261048316955566,0.3736761212348938,0.5227078795433044,0.23468469083309174,0.5720151662826538,102.61335944204463,15.844341604616504,174.29401821763662,176.79320573588882
15,0.6783406138420105,0.42625078558921814,0.6124341487884521,0.46549952030181885,0.6313068866729736,0.62638920545578,0.5077849626541138,0.4644186198711395,0.37548011541366577,0.5225561261177063,0.234293133020401,0.5712564587593079,96.74037025971832,11.345260746278655,173.29084876714344,177.09667317183545
16,0.6804813146591187,0.43583059310913086,0.6118901371955872,0.4669778645038605,0.631507158279419,0.6272719502449036,0.5099829435348511,0.47025197744369507,0.37693074345588684,0.5233108997344971,0.23406396806240082,0.5712208151817322,92.05437147368026,7.84992582881718,173.83579386026685,178.0392923960385
17,0.681723415851593,0.4468359053134918,0.6107556819915771,0.4670344293117523,0.631382942199707,0.6262754797935486,0.5115641951560974,0.4759230315685272,0.3774206042289734,0.5274142622947693,0.23410265147686005,0.5719119906425476,86.12743081423181,3.603315666613619,173.3082763056021,177.722526281
18,0.68154376745224,0.4529324471950531,0.6088694930076599,0.4683828055858612,0.6314182877540588,0.6264527440071106,0.5123723745346069,0.48233044147491455,0.37815171480178833,0.5297352075576782,0.23441658914089203,0.5718836188316345,82.589107702343,1.2365076182670738,174.3464199598195,178.1298910560013
