frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7869923114776611,0.3105934262275696,0.7377015352249146,0.607851505279541,0.7742941379547119,0.8779926300048828,0.5504481792449951,0.44771072268486023,0.3394909203052521,0.6430872678756714,0.12429746985435486,0.7471346855163574,150.0353538084909,55.51585491514165,170.54177247932734,167.69735226214488
2,0.787403404712677,0.3105889558792114,0.7390286922454834,0.6078404784202576,0.7776573896408081,0.8800080418586731,0.5431679487228394,0.44929060339927673,0.3375452160835266,0.6424267888069153,0.12576767802238464,0.7465582489967346,149.70275504155865,56.148224918964246,169.86642600015003,167.61113878168982
3,0.7853788733482361,0.31139034032821655,0.7385089993476868,0.6068781018257141,0.7762077450752258,0.8828360438346863,0.538460910320282,0.4532659947872162,0.33560144901275635,0.6442066431045532,0.1258201003074646,0.7467098236083984,150.60140621573385,56.34106753683251,170.01205811097668,167.46914795287432
4,0.786261796951294,0.3152259290218353,0.7390104532241821,0.6049201488494873,0.7759430408477783,0.8836016058921814,0.5378754138946533,0.4569873809814453,0.33243778347969055,0.6441988348960876,0.12134388089179993,0.7458909749984741,150.5722324731834,56.03100314170908,170.65898655909874,168.02231515276983
5,0.7863343954086304,0.31897181272506714,0.7390066385269165,0.6043383479118347,0.7758254408836365,0.8845812082290649,0.53715980052948,0.45990586280822754,0.3310152590274811,0.6447010040283203,0.12037432938814163,0.7446802258491516,150.42548281687965,55.92365882478657,170.88929666794456,168.18925364472335
6,0.7865880131721497,0.3223995566368103,0.7389923334121704,0.6043584942817688,0.7751720547676086,0.8860705494880676,0.5374874472618103,0.46292099356651306,0.33054447174072266,0.6447337865829468,0.12020883709192276,0.7442951202392578,150.43462980554264,55.69074252094844,171.3067621402758,168.6112358007515
7,0.7864199876785278,0.32628223299980164,0.7359709143638611,0.6041842103004456,0.77426677942276,0.8876384496688843,0.53682941198349,0.46803534030914307,0.3302868902683258,0.6465985774993896,0.1196252629160881,0.7424868941307068,148.60779392982033,54.396563904040235,171.78330285632913,168.42762986232773
8,0.7883699536323547,0.32883620262145996,0.7330257296562195,0.5967977643013,0.7740992903709412,0.8890362977981567,0.5370904207229614,0.46933749318122864,0.32937613129615784,0.6474001407623291,0.1187664195895195,0.7418889999389648,145.8089812726885,52.378540599557034,171.71585212641335,168.4201124328293
9,0.7932631373405457,0.3372737169265747,0.7301356792449951,0.5953068137168884,0.7757490277290344,0.8906438946723938,0.5374869704246521,0.4752601385116577,0.3283268213272095,0.650069534778595,0.11843552440404892,0.7418805360794067,141.1409956263655,49.613436188264735,171.7017112111109,168.64388704522773
10,0.8070645928382874,0.345379501581192,0.7294189929962158,0.5883494019508362,0.7778492569923401,0.8887470960617065,0.5400769114494324,0.48649245500564575,0.32832223176956177,0.6583786606788635,0.11648669838905334,0.7421348690986633,134.40507179821566,43.84079495491523,172.0161604433096,167.99750881266212
11,0.8086744546890259,0.36638522148132324,0.7261547446250916,0.5887923240661621,0.7790868282318115,0.8889321088790894,0.5404633283615112,0.49348047375679016,0.3281688392162323,0.6616913080215454,0.11665049195289612,0.7435685992240906,129.18326088277655,41.66574290793092,170.90276296411048,168.2615477874692
12,0.8141538500785828,0.37662774324417114,0.7248036861419678,0.5884839296340942,0.7789888978004456,0.889009952545166,0.5409924387931824,0.5086599588394165,0.3282361328601837,0.6727404594421387,0.11687752604484558,0.7461020350456238,125.36580791432038,37.92818883686129,171.75855764500082,167.59595452035842
13,0.8229447603225708,0.39106783270835876,0.7243379354476929,0.5812285542488098,0.7789018154144287,0.8889950513839722,0.5466107726097107,0.505908191204071,0.3285391926765442,0.6755861043930054,0.11668886989355087,0.7457204461097717,119.83445556603665,34.17079630925789,169.51992225910115,166.91108957857077
14,0.829136073589325,0.40519359707832336,0.7232835292816162,0.5782084465026855,0.7790320515632629,0.8866579532623291,0.5492185354232788,0.5146026611328125,0.33465859293937683,0.6842294931411743,0.11691495776176453,0.749446451663971,114.78261095822029,30.195685405049126,168.42497451830005,165.5883695232604
15,0.8345223665237427,0.41998833417892456,0.7227324843406677,0.5761791467666626,0.7789793610572815,0.8820896744728088,0.5498791337013245,0.5278282761573792,0.3342258632183075,0.6915973424911499,0.11342836916446686,0.7533648014068604,110.06306732287486,26.134064412556253,168.89966196969382,165.81199933353471
16,0.8375637531280518,0.4347168207168579,0.7213130593299866,0.573546826839447,0.7781440615653992,0.8754769563674927,0.5517519116401672,0.5492188334465027,0.3334701955318451,0.7025371193885803,0.11367480456829071,0.7563118934631348,105.38994510284749,21.191984137196528,171.14078942131684,166.27722237134554
