frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6334940195083618,0.48811057209968567,0.6389833688735962,0.6800972819328308,0.663796067237854,0.8346965909004211,0.4653436839580536,0.5964581966400146,0.31817495822906494,0.6996589303016663,0.1551869809627533,0.7558683753013611,166.98497219486816,72.98700462728752,178.39622562824906,169.4517161767616
2,0.6329993009567261,0.47632864117622375,0.6386445760726929,0.6506482362747192,0.6609477996826172,0.8308980464935303,0.4642519950866699,0.5875524878501892,0.3181019127368927,0.6979552507400513,0.15673352777957916,0.7556531429290771,170.88906531455865,72.95266731163181,177.32093581344122,168.35041520817722
3,0.6330166459083557,0.4735446274280548,0.6386655569076538,0.6419762969017029,0.6571964025497437,0.8300499320030212,0.4628245532512665,0.5850038528442383,0.3155129849910736,0.6977250576019287,0.15586431324481964,0.755653977394104,173.47678195255298,73.189221006949,176.93496630308897,168.24792439027996
4,0.6347582340240479,0.4744555354118347,0.6374078392982483,0.6472434401512146,0.6558452844619751,0.8299149870872498,0.462765097618103,0.5855550765991211,0.31349867582321167,0.697619616985321,0.1549617499113083,0.7555886507034302,171.38894830127543,71.59301526048935,177.07386088718806,168.72771925228892
5,0.6352459192276001,0.4761613607406616,0.6369265913963318,0.6486101746559143,0.6560287475585938,0.8295971155166626,0.4627884328365326,0.5851617455482483,0.31505584716796875,0.6975844502449036,0.15659527480602264,0.7545367479324341,170.365513842389,71.42110849341344,176.39788266654236,168.2557051418233
6,0.6353779435157776,0.48505842685699463,0.631649911403656,0.6496529579162598,0.656071662902832,0.8289053440093994,0.4626873731613159,0.585452139377594,0.3150130808353424,0.6973546743392944,0.15546990931034088,0.7539147138595581,164.07883872569232,69.58591833279229,175.02243652469042,168.1918016891112
7,0.6359775066375732,0.4915371239185333,0.6305011510848999,0.6585994958877563,0.6547987461090088,0.828960120677948,0.46262648701667786,0.5911551713943481,0.3150290250778198,0.698222279548645,0.15365365147590637,0.753690242767334,162.43703034316337,68.75154048815604,175.71597269638528,168.74541101860072
8,0.6376040577888489,0.503347635269165,0.6294379830360413,0.6634581685066223,0.653372049331665,0.8259933590888977,0.46269941329956055,0.6058412790298462,0.3145774006843567,0.6989972591400146,0.1522037535905838,0.7536701560020447,160.1490415948569,66.57563886675871,178.76148521158825,171.24281461163437
9,0.6390255689620972,0.5116392970085144,0.6261775493621826,0.6703177094459534,0.6534712910652161,0.826109766960144,0.46270620822906494,0.6090123653411865,0.3127793073654175,0.7018641233444214,0.14901882410049438,0.7537605166435242,154.50937962105024,64.55180416514003,178.05054391547742,170.9008130018393
10,0.6418964266777039,0.5195602774620056,0.6241358518600464,0.6702069640159607,0.6536356806755066,0.8261210322380066,0.4628812372684479,0.6128835082054138,0.3113935887813568,0.7038700580596924,0.1463094800710678,0.7541781663894653,149.5714341609365,61.81938764453138,177.67573617006505,171.05948146548943
11,0.6434300541877747,0.5273978114128113,0.6211689710617065,0.6691499352455139,0.6536999940872192,0.8248786926269531,0.4650520980358124,0.6179269552230835,0.31168174743652344,0.7061580419540405,0.1463545858860016,0.7522000074386597,144.02752477714367,58.46821379445428,178.00142011452817,170.97170770099228
12,0.6454164385795593,0.5387134552001953,0.6173444390296936,0.6690887212753296,0.6537230610847473,0.820044755935669,0.46526843309402466,0.6167764663696289,0.31475719809532166,0.7099781632423401,0.14652496576309204,0.7520405650138855,135.86244527128676,55.355345610559404,174.49431838405806,168.8013361327915
13,0.6477201581001282,0.5513080954551697,0.6130320429801941,0.6686245203018188,0.6537883877754211,0.8156754374504089,0.4657597839832306,0.6252678632736206,0.3154338598251343,0.7108179926872253,0.1458178609609604,0.7512130737304688,126.04055428513797,49.39277279583233,175.12764648426636,169.87930146779888
14,0.6500291228294373,0.5645356178283691,0.6132417321205139,0.6687218546867371,0.6538780927658081,0.8157253265380859,0.46584317088127136,0.6327323913574219,0.31609317660331726,0.7170712947845459,0.14529938995838165,0.7516798973083496,121.71163332508783,46.11778381576461,174.18674933055104,168.9244536599454
15,0.6509080529212952,0.5753867030143738,0.609397828578949,0.6693814992904663,0.6541082262992859,0.8159207105636597,0.4681239724159241,0.6406438946723938,0.32000651955604553,0.7185837030410767,0.14580504596233368,0.7509542107582092,113.38820615885876,40.509057314076244,174.86706669406502,169.47899725351428
16,0.6528958678245544,0.5851587653160095,0.6107538938522339,0.6692460179328918,0.6541528105735779,0.8169194459915161,0.4690302312374115,0.6438356637954712,0.3216196298599243,0.723084032535553,0.1459982842206955,0.751006543636322,110.71465959727728,38.12319077525713,173.35138548519262,168.2851568615216
17,0.65436190366745,0.5949065685272217,0.6115754842758179,0.6639131307601929,0.6530500054359436,0.8176946043968201,0.46975454688072205,0.6521828174591064,0.3219495117664337,0.7291049957275391,0.14635935425758362,0.7517907023429871,106.59859272222542,32.31495035049411,173.5826589374288,167.83959998989678
18,0.6555489301681519,0.5979516506195068,0.6115524768829346,0.6642416715621948,0.6531246304512024,0.8182911276817322,0.4711116552352905,0.6513960957527161,0.3218957185745239,0.7297683954238892,0.14771631360054016,0.752086341381073,104.65252983999729,31.024581779470726,172.79828994286063,167.6631498886207
19,0.6581062078475952,0.6160091757774353,0.6120548248291016,0.6640110015869141,0.6534688472747803,0.8211243152618408,0.47163328528404236,0.6673604846000671,0.3193926215171814,0.7316983938217163,0.14715580642223358,0.7552683353424072,95.27583979863016,21.578841107919374,175.43332995761722,171.02977233807894
20,0.6602645516395569,0.6266997456550598,0.6096746921539307,0.664198100566864,0.652770459651947,0.8196815252304077,0.4752741754055023,0.6739693284034729,0.3211197555065155,0.7358585596084595,0.1492467224597931,0.7555659413337708,86.40125620794113,14.45384949199837,175.45361144326452,170.96469069442128
21,0.6653969287872314,0.6370237469673157,0.6097867488861084,0.6611529588699341,0.651992678642273,0.8193877339363098,0.47765418887138367,0.6820164918899536,0.3214743435382843,0.7405211925506592,0.15089744329452515,0.7560878992080688,78.34626231157299,6.038527305790164,175.77858327890303,171.03978190708048
22,0.6683809161186218,0.6505668759346008,0.6099614500999451,0.6607792377471924,0.6520377397537231,0.819416880607605,0.47807303071022034,0.6908752918243408,0.32158419489860535,0.7432689666748047,0.15111109614372253,0.7559856176376343,70.37065665646146,1.178347227693077,176.12870041032633,171.737189964069
23,0.6693392992019653,0.6570059657096863,0.6101539731025696,0.6600830554962158,0.6520556211471558,0.8194419145584106,0.4802631437778473,0.7007865905761719,0.32394829392433167,0.7479748725891113,0.15361064672470093,0.7559471130371094,66.62152993710612,5.745702246755828,177.7835120488278,171.8707296930303
24,0.6705083847045898,0.6633862257003784,0.6102210879325867,0.6593276858329773,0.6520891189575195,0.8200691342353821,0.48170414566993713,0.6981596350669861,0.32433927059173584,0.7496108412742615,0.1538376808166504,0.7560073733329773,62.98467959197205,8.083330410958949,175.49378247972325,170.78798135234035
