frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.760825514793396,0.16118773818016052,0.7345609664916992,0.4945421516895294,0.7860177755355835,0.8031837940216064,0.5112947225570679,0.43734705448150635,0.29664283990859985,0.627226710319519,0.08060748130083084,0.5875972509384155,155.51714935144645,50.1231551386868,174.55082311343094,147.6545988116681
2,0.7621181011199951,0.16269451379776,0.7383437752723694,0.5069749355316162,0.7903606295585632,0.8030734062194824,0.5032109022140503,0.4571901559829712,0.29577431082725525,0.644118070602417,0.07215286791324615,0.5903151631355286,155.657035649187,50.389229616997426,174.2679726822,145.41275364464423
3,0.7622301578521729,0.16244618594646454,0.7400127649307251,0.5040310025215149,0.7923936247825623,0.8005902171134949,0.49673107266426086,0.4575755298137665,0.2931680977344513,0.6516814827919006,0.07086043059825897,0.5904448628425598,155.97152965870717,51.387397447774376,176.19090920590756,142.98463947989433
4,0.7623142004013062,0.1643223911523819,0.7402028441429138,0.5044233202934265,0.7927914261817932,0.7999533414840698,0.49456995725631714,0.4691998064517975,0.2922903001308441,0.6517435908317566,0.07129129767417908,0.5917171239852905,155.8522247807489,50.766901166817064,174.27311686589886,144.40016544140883
5,0.7623225450515747,0.16833439469337463,0.7407858371734619,0.5089541077613831,0.7946456670761108,0.8008346557617188,0.4929710328578949,0.47274714708328247,0.29172489047050476,0.6513957977294922,0.06979458779096603,0.593116819858551,155.424598443352,51.1416272023858,174.0897628382,145.06274202781168
6,0.7623136639595032,0.1742880791425705,0.7406068444252014,0.513652503490448,0.7960962057113647,0.8033314943313599,0.4931683838367462,0.48225370049476624,0.28993093967437744,0.6574304699897766,0.06995456665754318,0.5931004881858826,154.70678664642068,50.74598113746667,173.0991500613078,144.79283100031824
7,0.7641715407371521,0.18207697570323944,0.7409108877182007,0.5184571146965027,0.7973529696464539,0.8062567710876465,0.4937925636768341,0.48711898922920227,0.28933221101760864,0.6661781072616577,0.06732237339019775,0.5948259830474854,153.77048071001576,50.59185201419854,173.82590470485033,143.5269207718337
8,0.7686777114868164,0.1962624043226242,0.7408368587493896,0.5181722044944763,0.7974938154220581,0.8062641620635986,0.49621665477752686,0.49477505683898926,0.2894095182418823,0.6731230020523071,0.06720967590808868,0.5950000882148743,151.98822420516623,49.61414766006287,174.2328441647464,142.93535131902988
9,0.7748810052871704,0.22653311491012573,0.7416941523551941,0.5214937925338745,0.8000581860542297,0.8071774244308472,0.496466726064682,0.5223901271820068,0.28892889618873596,0.6759003400802612,0.0667906329035759,0.5948693752288818,148.72814859694827,47.82033091739774,171.72206566914417,145.8140353290418
10,0.7835845947265625,0.24242565035820007,0.7411591410636902,0.5206115245819092,0.7979860305786133,0.8099119067192078,0.49685633182525635,0.5365586280822754,0.2890925705432892,0.6813069581985474,0.06638903170824051,0.5961124300956726,145.58085128636864,44.84430198714246,171.4137264711784,146.45631067808955
11,0.793418288230896,0.286020964384079,0.7418985962867737,0.5353932976722717,0.8002048134803772,0.8174426555633545,0.4980112612247467,0.5774950981140137,0.2877369523048401,0.693397581577301,0.06621288508176804,0.5970718264579773,139.65370257913864,40.8017406583481,168.19518566831994,149.02975030691286
