frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7810647487640381,0.34893304109573364,0.7630612850189209,0.6432148218154907,0.7839067578315735,0.8792518973350525,0.49241843819618225,0.4538739323616028,0.29035890102386475,0.6261621117591858,0.08766119927167892,0.6948638558387756,164.87010360755187,72.23505766062553,165.93445864378094,165.17064213819077
2,0.781089186668396,0.3330116271972656,0.763481080532074,0.6394104361534119,0.7840328812599182,0.8794598579406738,0.4877803921699524,0.4621375799179077,0.2900770902633667,0.6261575818061829,0.08789555728435516,0.6915649771690369,165.51236520730427,70.25799725147839,168.89178230615383,165.29663019155512
3,0.78109210729599,0.34548893570899963,0.7622058987617493,0.6503483653068542,0.7828274965286255,0.8795254230499268,0.48391327261924744,0.48161277174949646,0.28917402029037476,0.6368771195411682,0.08758383244276047,0.6915947794914246,164.62670119516645,69.26679685361168,170.2931349269641,164.52568389469195
4,0.7806236147880554,0.3411751389503479,0.7619708180427551,0.6481154561042786,0.782603919506073,0.8785817623138428,0.4785371720790863,0.47998759150505066,0.28682419657707214,0.6384890079498291,0.08649317175149918,0.6916173100471497,164.79056656226402,69.34154286078889,169.5513689735264,163.54360110663345
5,0.7796701788902283,0.33479106426239014,0.7606433629989624,0.6399660706520081,0.7823587656021118,0.8785662055015564,0.47773730754852295,0.47953495383262634,0.2868490517139435,0.644532322883606,0.0868135392665863,0.6923157572746277,164.48445334895612,68.58390148072453,169.16197855411968,161.7235284958303
6,0.7796654105186462,0.3388446271419525,0.7585678100585938,0.6406756639480591,0.7823352813720703,0.8790719509124756,0.47681185603141785,0.4921378791332245,0.2861672341823578,0.6473554968833923,0.08671967685222626,0.6936262249946594,162.86577794755414,67.02395066234295,171.28608008911027,162.82845011239823
7,0.7787727117538452,0.3377413749694824,0.7593205571174622,0.6552906632423401,0.7874441742897034,0.8852778673171997,0.47326546907424927,0.4913378059864044,0.2841275930404663,0.6467328071594238,0.08726464211940765,0.6936575770378113,161.52004264019598,67.99389572902646,170.98707342378196,162.83269111497327
8,0.7756645679473877,0.3345068395137787,0.755568265914917,0.6424362063407898,0.7869147062301636,0.8851677775382996,0.47068116068840027,0.4927840530872345,0.2829113304615021,0.6462439298629761,0.0873645693063736,0.6948329210281372,160.45192347686123,67.10837433020603,171.58451560253278,163.26751392869517
9,0.7753086090087891,0.33410724997520447,0.7510101199150085,0.6383645534515381,0.7867863178253174,0.8867858648300171,0.4703640937805176,0.4985485076904297,0.28299057483673096,0.6494153738021851,0.08743365854024887,0.6981487274169922,157.55867065348258,65.04534591487145,172.50795645121917,163.61347347805403
10,0.7752648591995239,0.33350804448127747,0.7488559484481812,0.6361737847328186,0.7897018194198608,0.8895872235298157,0.4706268906593323,0.4996294379234314,0.28227347135543823,0.6491731405258179,0.08790533244609833,0.6975933313369751,155.1931140906434,64.12997839926227,172.98717482951744,163.91132380212997
11,0.7743378281593323,0.3324759602546692,0.7447940111160278,0.6211923956871033,0.788321852684021,0.8894339799880981,0.4707331955432892,0.5028467774391174,0.2830538749694824,0.651766836643219,0.08868815004825592,0.6976166367530823,153.59779863215698,62.171253784983115,173.46563728123806,163.50566148856583
12,0.7742549180984497,0.33399125933647156,0.7310279607772827,0.6112335324287415,0.7830609679222107,0.8846315145492554,0.477473646402359,0.5091347694396973,0.2845972776412964,0.6553508639335632,0.08867301791906357,0.6976136565208435,145.81427882528894,56.14344549910895,175.26945565883267,163.82384389353652
13,0.7743486166000366,0.338594526052475,0.7276932597160339,0.6070799827575684,0.78212970495224,0.8838434815406799,0.48334965109825134,0.5234075784683228,0.2866712212562561,0.6614570617675781,0.08875522017478943,0.6975530385971069,143.55937929742717,53.17366910054699,178.11374956947432,164.31225741931067
14,0.7758876085281372,0.3515251576900482,0.7256228923797607,0.6060875654220581,0.7820345759391785,0.8837969303131104,0.4895145297050476,0.5451202392578125,0.2892279028892517,0.6701146364212036,0.08840993791818619,0.6992978453636169,140.80145233004663,49.837322494723,178.52331685478177,165.32986510236097
15,0.7784798741340637,0.3778035640716553,0.7246314883232117,0.6066450476646423,0.7809979915618896,0.8878366351127625,0.48952028155326843,0.5611613988876343,0.2911086976528168,0.6806894540786743,0.0881849154829979,0.7004911303520203,137.6848101419358,47.656064617622626,179.0765828663886,164.42213383759957
16,0.781518280506134,0.4036955237388611,0.7224048376083374,0.6080765724182129,0.7798281311988831,0.8877651691436768,0.48931923508644104,0.5718593001365662,0.29102885723114014,0.6937203407287598,0.0888519361615181,0.7037793397903442,132.73625863654254,44.85019192097688,178.86834843613624,162.533366087852
17,0.7858999967575073,0.4121595323085785,0.7220320105552673,0.6109089851379395,0.7798216342926025,0.8849407434463501,0.4887937307357788,0.5820037126541138,0.29277199506759644,0.6968625783920288,0.09128909558057785,0.7047077417373657,129.70971141982773,42.4355209688208,179.5836414854971,163.01265098410735
18,0.7920131087303162,0.42970481514930725,0.7226675152778625,0.6177157759666443,0.7802678346633911,0.8855939507484436,0.48930782079696655,0.6018909811973572,0.29671165347099304,0.7058844566345215,0.0926046147942543,0.707740068435669,125.82653331121816,39.003873383825024,179.152075947886,163.3981385622155
19,0.7977498769760132,0.45077845454216003,0.723362922668457,0.6313341856002808,0.781028687953949,0.8856799602508545,0.49197861552238464,0.6187793612480164,0.2985900044441223,0.7147020697593689,0.09315323084592819,0.70893794298172,121.82758027079191,36.605942775581354,178.41531562013958,163.5063951606157
20,0.8017972111701965,0.46853548288345337,0.7217227220535278,0.6373209953308105,0.7814818024635315,0.8856472969055176,0.500660240650177,0.6272097826004028,0.3043157160282135,0.7250045537948608,0.09460479766130447,0.7091900110244751,116.693436825452,33.346178356224826,179.14185019347772,161.91983870613768
21,0.8062471747398376,0.4795331060886383,0.7223300337791443,0.6353350281715393,0.7809106707572937,0.8856375217437744,0.500644862651825,0.6384303569793701,0.30377277731895447,0.7301089763641357,0.0955105572938919,0.7099714279174805,113.6519543063918,29.940034682305512,178.37578379506834,162.20832100616198
22,0.8093861937522888,0.5171895623207092,0.7207478284835815,0.6354066133499146,0.7788730263710022,0.8852086663246155,0.5017118453979492,0.6532672643661499,0.3059230446815491,0.734647810459137,0.09621097147464752,0.7099181413650513,104.40444070539519,22.90695438462198,179.1891719584166,163.0453731059421
23,0.814622700214386,0.5132931470870972,0.7181970477104187,0.6295076608657837,0.7751755118370056,0.8833227753639221,0.5035446286201477,0.6542232632637024,0.30555441975593567,0.7357335686683655,0.09740325063467026,0.709504246711731,102.37841469312546,19.83824989057567,178.74182464925084,162.90715824432579
24,0.8145064115524292,0.5338245034217834,0.7173912525177002,0.629483163356781,0.7733334302902222,0.8789286017417908,0.5028952956199646,0.6767176985740662,0.30466094613075256,0.7384530305862427,0.09765554964542389,0.7094699144363403,97.25230591566653,14.525567879403432,175.4724095346302,165.56079238593077
25,0.8172882795333862,0.5572004318237305,0.7139821648597717,0.6292213201522827,0.7706952691078186,0.8785473704338074,0.5018050074577332,0.6992002129554749,0.3053439259529114,0.7502534985542297,0.10010774433612823,0.7099120020866394,89.39516538214068,7.2050141839735735,174.10851011447704,165.37442803120965
26,0.8190190196037292,0.5800977349281311,0.712688148021698,0.6396961212158203,0.7713226675987244,0.8792383670806885,0.5012857913970947,0.7199448347091675,0.3074297606945038,0.7602952718734741,0.1011798158288002,0.7123383283615112,83.98233061847769,3.593465439951517,172.77231938665165,165.87056386974123
27,0.8269519805908203,0.5884957313537598,0.7130134105682373,0.6371322274208069,0.7697862982749939,0.879944920539856,0.5041637420654297,0.7239739894866943,0.306805282831192,0.7627688050270081,0.10107658803462982,0.7138302326202393,80.93069089480416,0.21817858703071255,173.02598275701118,166.06908096478003
28,0.827998697757721,0.6011248826980591,0.7122377753257751,0.6281856298446655,0.768342137336731,0.8796643018722534,0.5036676526069641,0.727478563785553,0.30573245882987976,0.7692385911941528,0.10306499153375626,0.7145905494689941,75.85678597603405,4.869439565584451,174.4075212987519,164.6074782111509
29,0.8288386464118958,0.6125631332397461,0.7115695476531982,0.6184024810791016,0.7675064206123352,0.8777784109115601,0.5009404420852661,0.730401337146759,0.3025156259536743,0.7696138024330139,0.103365458548069,0.7149415016174316,70.62784528814393,9.823826200093368,174.9147646258141,164.8786194200375
30,0.8353198170661926,0.6289314031600952,0.7114536762237549,0.6186926960945129,0.7677552700042725,0.8779868483543396,0.5049045085906982,0.7366024255752563,0.3024720251560211,0.7715268135070801,0.10329369455575943,0.7189462184906006,66.2305040502037,13.049084421928095,175.15590548488646,166.01081260239877
31,0.8366180658340454,0.6379345059394836,0.711530864238739,0.6188563704490662,0.7673214077949524,0.8778643608093262,0.5066669583320618,0.7409605383872986,0.305593341588974,0.7778061628341675,0.10625119507312775,0.7197779417037964,64.14291600493512,14.865241273104838,175.92323756797512,164.815763076196
32,0.8410465121269226,0.6511959433555603,0.7123364806175232,0.6207888722419739,0.7688685655593872,0.878288209438324,0.5095512270927429,0.7504078149795532,0.30504709482192993,0.7811278700828552,0.10676397383213043,0.7200732231140137,61.10984243946319,17.12559855839107,175.27381658025323,165.34382255276222
33,0.8418655395507812,0.6611893773078918,0.7124512195587158,0.6201274991035461,0.768101155757904,0.8783088326454163,0.5083824396133423,0.7508748769760132,0.3060007691383362,0.7828784584999084,0.11369232088327408,0.7229347229003906,58.914174725002624,18.72162446608048,176.48085781984113,164.97201826343937
34,0.8481988906860352,0.6651127338409424,0.7158177495002747,0.6202095746994019,0.7745317816734314,0.878765881061554,0.5082575082778931,0.7553792595863342,0.3066145181655884,0.7819516658782959,0.11334678530693054,0.7230274081230164,57.21374147084575,19.297187287925688,175.74424073462637,166.02924494166143
35,0.8518496155738831,0.6698535680770874,0.7203077673912048,0.6206612586975098,0.7791651487350464,0.8801686763763428,0.5133812427520752,0.7580539584159851,0.30653247237205505,0.7824813723564148,0.11303124576807022,0.7234852910041809,56.16099948449326,20.21837194942964,175.4613900652891,166.46806838012736
36,0.8533311486244202,0.668514609336853,0.7243648767471313,0.6207366585731506,0.7788527607917786,0.8801741003990173,0.5174720883369446,0.755387544631958,0.30770808458328247,0.7835792303085327,0.11277960240840912,0.7246685028076172,57.75432343759514,20.049520321440053,176.04504775170105,166.0288681653733
37,0.8534289598464966,0.660853922367096,0.7241381406784058,0.6208064556121826,0.7786382436752319,0.8800692558288574,0.51802659034729,0.7530248761177063,0.30767834186553955,0.784239649772644,0.11239778995513916,0.7250168323516846,59.62519882695975,18.67076388371212,175.98438894758286,165.5475595425898
38,0.8537520170211792,0.6569027304649353,0.7256421446800232,0.6201927065849304,0.7782657146453857,0.8793621063232422,0.5192358493804932,0.7514169812202454,0.30893251299858093,0.7854161858558655,0.11379937827587128,0.7254167199134827,60.99534930490089,18.18689068138263,176.16564254869624,164.99128580205405
39,0.8527848720550537,0.654442310333252,0.7247266173362732,0.6199666261672974,0.7771437764167786,0.8774542808532715,0.5196446776390076,0.750196099281311,0.30887702107429504,0.7852745056152344,0.11350364983081818,0.7254413366317749,61.49336868945034,17.795195564547132,176.1643103736518,164.87750940505543
40,0.8526935577392578,0.6512181162834167,0.7263952493667603,0.6211141347885132,0.7768391966819763,0.8768397569656372,0.5205909013748169,0.7493290305137634,0.3100108206272125,0.7848452925682068,0.11329764872789383,0.7259020805358887,63.03878757300943,17.07136060962147,175.9845254779518,165.0133711920569
41,0.8485847115516663,0.6343080401420593,0.7250584363937378,0.6216256618499756,0.7752760052680969,0.8765894770622253,0.5203660130500793,0.7481588125228882,0.31035593152046204,0.7844775915145874,0.11270066350698471,0.7258445620536804,67.39702749421406,14.345919417958033,174.51545521455498,164.97068570752816
