frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.668014645576477,0.2480529248714447,0.6378173828125,0.4422447979450226,0.6354657411575317,0.6700304746627808,0.44154536724090576,0.3310009837150574,0.2810664772987366,0.4843519330024719,0.11921793967485428,0.592660665512085,165.59809557723813,62.90516515248057,163.3827387004515,172.36881459673504
2,0.6661205887794495,0.23937714099884033,0.6377633810043335,0.4422270953655243,0.6347805261611938,0.6680645942687988,0.4421074688434601,0.3297399878501892,0.2857227027416229,0.4772658050060272,0.12198439985513687,0.5875321626663208,167.38855501386445,63.25936423529782,164.83208689851705,172.79492098663823
3,0.6657949686050415,0.23874132335186005,0.6369633078575134,0.4422396123409271,0.6316680312156677,0.6673070192337036,0.44050899147987366,0.3278333246707916,0.28530609607696533,0.4770319163799286,0.1210085079073906,0.5856507420539856,168.25774705457874,63.32155553054602,164.13929068476992,171.99708212598867
4,0.6654115319252014,0.2308269739151001,0.6369439959526062,0.4324614107608795,0.6314420104026794,0.6636968851089478,0.4401855766773224,0.32116129994392395,0.28667306900024414,0.4744752049446106,0.12229522317647934,0.5846911668777466,168.33236800067147,63.196584386551656,163.3875343032341,171.3383165626367
5,0.6652613282203674,0.23141632974147797,0.6369169354438782,0.4394594728946686,0.6312488913536072,0.66590416431427,0.4401918053627014,0.32143843173980713,0.28617584705352783,0.47458699345588684,0.1228620857000351,0.5814810395240784,168.93253909145716,63.70501941941619,163.45992060513353,170.99271625820876
6,0.6634665727615356,0.22634556889533997,0.6368700265884399,0.43376365303993225,0.6312224268913269,0.6641860604286194,0.4401370584964752,0.3186531066894531,0.289188027381897,0.47313639521598816,0.1261085420846939,0.5807236433029175,169.65333493903734,64.06990898944683,163.16071046701276,170.43184125616273
7,0.6635143756866455,0.22745877504348755,0.6368676424026489,0.43796268105506897,0.6312496662139893,0.6648651361465454,0.43984469771385193,0.32289135456085205,0.2882957458496094,0.4741574823856354,0.12585888803005219,0.5796307325363159,169.8377390537865,63.82163246532481,164.18371497559173,170.75225482631015
8,0.663627028465271,0.2279212325811386,0.6370230317115784,0.4380072057247162,0.6312609314918518,0.6648854613304138,0.4400620460510254,0.3241014778614044,0.2880321145057678,0.474159300327301,0.12459933757781982,0.5797981023788452,169.89789297070726,63.70898802923398,164.56452999543765,170.94136371269283
9,0.6635828614234924,0.22863613069057465,0.6370235681533813,0.4381718933582306,0.6312755346298218,0.6648297309875488,0.4403306841850281,0.32416480779647827,0.28791168332099915,0.47424831986427307,0.12445025891065598,0.5799299478530884,169.88254176001092,63.76796093704261,164.5519528388649,171.00354576183383
10,0.6636060476303101,0.23136891424655914,0.6369358897209167,0.44372740387916565,0.631281316280365,0.6665923595428467,0.44040483236312866,0.32437729835510254,0.2879195511341095,0.4743075370788574,0.12462609261274338,0.5799244046211243,169.99655113755074,64.22222201801388,164.24581529346875,171.04654426722894
11,0.6636463403701782,0.2316770851612091,0.6368988156318665,0.44344621896743774,0.6312952637672424,0.6657365560531616,0.4403785765171051,0.3244229853153229,0.28720763325691223,0.47428441047668457,0.1240176111459732,0.5806698203086853,169.91054777615605,64.19260117458349,164.3259495478466,171.31196862410513
12,0.6631543040275574,0.23197601735591888,0.6368662118911743,0.44339922070503235,0.6313514709472656,0.6651760339736938,0.4403804838657379,0.32445037364959717,0.28899213671684265,0.47414958477020264,0.12696495652198792,0.5807160139083862,170.06659491283676,64.39252708542749,164.05901346599157,171.2186159130572
13,0.6631816625595093,0.23093006014823914,0.6368600726127625,0.4398910105228424,0.6315034031867981,0.6641806960105896,0.4404382109642029,0.3218815326690674,0.2897743284702301,0.47401610016822815,0.1271248310804367,0.580357551574707,169.80886317006235,64.44217078207708,163.3392938171225,170.59566564016043
14,0.6635749936103821,0.23115918040275574,0.6368628740310669,0.4391203820705414,0.6315082311630249,0.663770318031311,0.4414833188056946,0.32195529341697693,0.29006627202033997,0.4740324318408966,0.12696388363838196,0.580392599105835,169.56339696402136,64.18624697906584,163.4863665178063,170.67917313999655
