frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7509958148002625,0.2933756709098816,0.7251123189926147,0.5103242993354797,0.7330651879310608,0.7319687604904175,0.5234084129333496,0.40652430057525635,0.36601898074150085,0.531972348690033,0.20981734991073608,0.634282648563385,164.37507111493414,62.40100517862628,171.4751814658843,176.07659967919395
2,0.7522804141044617,0.292242169380188,0.7251354455947876,0.509163498878479,0.7335096597671509,0.7319517731666565,0.5246855020523071,0.4080762565135956,0.36563608050346375,0.5334995985031128,0.20928846299648285,0.6349367499351501,163.6348365650111,61.482312397732535,172.05458279303082,176.1283768022247
3,0.7537215352058411,0.2907734811306,0.7262691259384155,0.5083624720573425,0.7351887226104736,0.7318711280822754,0.5265954732894897,0.413759708404541,0.3657918870449066,0.5335963368415833,0.20924799144268036,0.6345495581626892,163.29991835361884,60.41795036598808,174.19687800254943,177.19500314107574
4,0.7541571855545044,0.29096049070358276,0.7262789607048035,0.5083358883857727,0.7364745736122131,0.73183274269104,0.5288186073303223,0.41401761770248413,0.36687907576560974,0.5335550904273987,0.20965895056724548,0.6343299150466919,162.51966800507032,60.08025206576039,174.52695086829092,177.27781833955044
5,0.7539919018745422,0.2907727360725403,0.7262512445449829,0.5082160830497742,0.7374877333641052,0.7316895723342896,0.5286937355995178,0.41307079792022705,0.36713293194770813,0.5336447954177856,0.21043996512889862,0.6343342661857605,162.11333498550655,60.24179372364893,174.2069960863034,177.10020475971683
6,0.754480242729187,0.2903209924697876,0.7266971468925476,0.5080200433731079,0.7384641170501709,0.7319613695144653,0.5296270847320557,0.41325217485427856,0.3686128258705139,0.5331436991691589,0.2107619345188141,0.6341182589530945,161.88028873484686,60.12281645378298,174.3683473539715,177.06402075390653
7,0.7543598413467407,0.28679797053337097,0.7266954779624939,0.5059576630592346,0.7385796308517456,0.7317190170288086,0.5296226143836975,0.4128541648387909,0.36878645420074463,0.533168375492096,0.21077126264572144,0.6339624524116516,162.00560030460258,59.840977128693716,174.69053649720328,176.9178330868421
8,0.7548401951789856,0.2860136032104492,0.726659893989563,0.5055655241012573,0.7388612627983093,0.7318273186683655,0.5301042199134827,0.4132080078125,0.3680112659931183,0.533165693283081,0.21078522503376007,0.6339294910430908,161.6699662340749,59.48670395698011,175.05834444289187,177.22309162626092
9,0.7548068761825562,0.2864089906215668,0.7265216708183289,0.5065073370933533,0.7395308613777161,0.7323883771896362,0.5309356451034546,0.4178168773651123,0.36840856075286865,0.5331816077232361,0.2110898196697235,0.6340194940567017,161.2847696826238,58.85879378199819,176.50650277919206,178.06129416526238
10,0.7546942234039307,0.28572288155555725,0.726518988609314,0.50655198097229,0.7397121787071228,0.7324852347373962,0.5306462049484253,0.41773346066474915,0.36789241433143616,0.5334845185279846,0.21122418344020844,0.6347779631614685,161.2934380981794,58.883512198814685,176.5327047131183,178.18148836313648
11,0.7547557353973389,0.2880706489086151,0.7264514565467834,0.5077605843544006,0.739684522151947,0.7337870597839355,0.5305907726287842,0.41978952288627625,0.3674769997596741,0.534200131893158,0.21114927530288696,0.6363879442214966,161.15715037343287,58.80930257000903,176.75841301630962,178.65659336888362
12,0.7550107836723328,0.2880762815475464,0.7264481782913208,0.5077093839645386,0.7396600842475891,0.7339046001434326,0.530566930770874,0.4196989834308624,0.367489218711853,0.534062385559082,0.2111436426639557,0.6361920237541199,161.05397432938756,58.725968961918255,176.72849021776688,178.64765706082034
13,0.7547006011009216,0.2880520224571228,0.7260380983352661,0.5080421566963196,0.7399285435676575,0.7336505055427551,0.5306326150894165,0.41877618432044983,0.36877188086509705,0.5339093804359436,0.21280516684055328,0.6346972584724426,160.71226899073932,58.7904810196462,176.36133117075602,178.16903077958725
14,0.7548651099205017,0.2871522009372711,0.7256568074226379,0.5080608129501343,0.7399123907089233,0.7335804104804993,0.5306086540222168,0.4185994565486908,0.3687208890914917,0.5341789722442627,0.21298286318778992,0.6341474652290344,160.36057578897348,58.524627998586844,176.3675892229846,177.97291696495728
15,0.7549301385879517,0.28823336958885193,0.72533118724823,0.5089495778083801,0.7398868799209595,0.7336170077323914,0.530719518661499,0.42612549662590027,0.36759597063064575,0.5366741418838501,0.21220389008522034,0.6345669031143188,160.02030993693683,57.507827025401774,178.2156275681735,178.6451434395512
16,0.7554949522018433,0.289855033159256,0.7253196239471436,0.5089537501335144,0.739831268787384,0.7336704134941101,0.5314781069755554,0.4293687343597412,0.3680499494075775,0.5368597507476807,0.21305149793624878,0.6347395777702332,159.69298635133143,56.936004033766444,179.00310453148379,179.25266159714852
17,0.7559807300567627,0.2903575897216797,0.725273847579956,0.5093542337417603,0.7399442195892334,0.7339411377906799,0.5314843654632568,0.4290589392185211,0.3682069778442383,0.5379818677902222,0.2130262702703476,0.6358239650726318,159.3790192174005,56.839013064074884,178.59554929179302,178.95910210412694
18,0.7563537955284119,0.29466983675956726,0.7255303859710693,0.5124230980873108,0.7398802042007446,0.7368049025535583,0.5314714312553406,0.4354991912841797,0.3666524887084961,0.539268434047699,0.2130136489868164,0.6361669301986694,159.38860746234576,56.46972452715014,179.9037300864219,179.96865584634378
19,0.7575016021728516,0.30830538272857666,0.7244918942451477,0.5163300037384033,0.7391749024391174,0.7383610010147095,0.5323804020881653,0.4417365789413452,0.3666900098323822,0.5400212407112122,0.21303068101406097,0.6366417407989502,157.5409824769936,55.8078909186097,179.98624240436718,178.97346511425977
20,0.7588969469070435,0.3126121759414673,0.7230192422866821,0.5162100791931152,0.7391099333763123,0.7384242415428162,0.533088743686676,0.4423152506351471,0.3672768175601959,0.5400921106338501,0.21242067217826843,0.6366643905639648,155.27005921874107,54.69991938338671,179.55491578450858,179.02024542364808
21,0.7601649165153503,0.3148579001426697,0.7176533937454224,0.5176898241043091,0.7391087412834167,0.7383993864059448,0.532472550868988,0.44213056564331055,0.36742135882377625,0.5417277812957764,0.2121143639087677,0.636721134185791,149.75943114623527,52.11023766365021,178.70536683455185,179.76288006821835
22,0.7604691982269287,0.3221299350261688,0.7112060785293579,0.5154053568840027,0.7390425205230713,0.7373975515365601,0.5324565172195435,0.4444097578525543,0.36711063981056213,0.5462714433670044,0.21205899119377136,0.6373672485351562,143.05627147210754,48.83681277718937,177.67378195281245,179.17495936574193
23,0.7648681402206421,0.3278731107711792,0.7103103995323181,0.5117287635803223,0.7388068437576294,0.7373734712600708,0.5328393578529358,0.4543912410736084,0.36716780066490173,0.549584150314331,0.2120954990386963,0.6378772258758545,139.53261576569747,45.13497670952529,179.14036908780608,179.8475183193096
24,0.7696266174316406,0.3403420150279999,0.7090045213699341,0.5093907117843628,0.7386659383773804,0.7373602986335754,0.5349991917610168,0.4593489170074463,0.3676723539829254,0.555144727230072,0.21223370730876923,0.6385612487792969,134.4575343803519,41.557568388018716,178.07355045684656,178.94694145184872
25,0.7719777226448059,0.35544222593307495,0.7088276743888855,0.5094112157821655,0.7389189600944519,0.7373427748680115,0.5367667078971863,0.463927686214447,0.36820852756500244,0.5608076453208923,0.21188195049762726,0.6391648650169373,130.69399496500273,39.358134301803325,176.62808496327597,177.8296256858807
26,0.7771442532539368,0.3684394061565399,0.7086721062660217,0.5090211629867554,0.7402046918869019,0.7349579930305481,0.5392391681671143,0.472817063331604,0.3720722198486328,0.5662254691123962,0.21252579987049103,0.6391766667366028,125.17659989113261,35.24808124303847,176.4145252814836,176.9752961684404
27,0.7804176807403564,0.37923431396484375,0.7088813781738281,0.5091902017593384,0.7395464181900024,0.7327740788459778,0.5396938920021057,0.47870346903800964,0.37339112162590027,0.5725527405738831,0.21347765624523163,0.6405578851699829,121.91664462185594,32.53456654983275,175.47369353248783,175.84169773921832
28,0.7854932546615601,0.3999938666820526,0.708168625831604,0.5089443325996399,0.7395352125167847,0.7293018102645874,0.5420584082603455,0.501183271408081,0.3743436634540558,0.5774111151695251,0.21351777017116547,0.640362560749054,114.19811016209745,25.238776622246917,178.81914366240053,178.0759798520282
29,0.7879277467727661,0.41466230154037476,0.707508385181427,0.5114849209785461,0.7399111390113831,0.729374349117279,0.5465589761734009,0.5092330574989319,0.3755291998386383,0.5838671326637268,0.2135554999113083,0.6403603553771973,109.2983368989776,21.678282909613415,178.63752635857335,177.30843416488315
