frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.699232280254364,0.3562614321708679,0.6828510761260986,0.5777491331100464,0.6909878253936768,0.811997652053833,0.495088666677475,0.522686779499054,0.3208940327167511,0.6327053308486938,0.14266027510166168,0.7243902683258057,168.97583058225752,57.874678945850206,174.92359957639945,176.57965154295752
2,0.7002648115158081,0.3565066158771515,0.6834003925323486,0.5790944695472717,0.6925950646400452,0.8137479424476624,0.49521589279174805,0.5236745476722717,0.31891998648643494,0.6344265937805176,0.14060358703136444,0.7250716090202332,168.34396980498187,57.6933983006286,174.82659050689318,176.49538171966373
3,0.7002240419387817,0.3573807179927826,0.6837289929389954,0.5839667320251465,0.6942789554595947,0.8175616264343262,0.49400094151496887,0.528432309627533,0.3177930414676666,0.6344155073165894,0.13557924330234528,0.726666271686554,168.0353581302188,57.6137079286533,173.67984776081246,177.203987362772
4,0.7002351880073547,0.3574782907962799,0.6837490200996399,0.5842912793159485,0.6953087449073792,0.8184057474136353,0.49402758479118347,0.5295031666755676,0.3178459107875824,0.6353902220726013,0.13371868431568146,0.7275692224502563,167.62046982474254,57.49848576571278,173.5402116301372,177.04857859954132
5,0.7002450823783875,0.3584640920162201,0.6839743256568909,0.5899821519851685,0.6957567930221558,0.8187223672866821,0.4933975040912628,0.5336267948150635,0.31652650237083435,0.6371156573295593,0.13414934277534485,0.7274408340454102,167.64618824535185,57.40822952713438,172.74745651913653,177.34953332771383
6,0.7002767324447632,0.35795560479164124,0.684307336807251,0.5885980129241943,0.6962945461273193,0.8194305896759033,0.49388524889945984,0.5348799228668213,0.31686198711395264,0.6377915740013123,0.13492275774478912,0.7267552614212036,167.70806852110934,57.23979158605055,172.3651904674737,177.27072878792615
7,0.7005255222320557,0.3581196963787079,0.6847943663597107,0.5882964134216309,0.696244478225708,0.8211367726325989,0.49487727880477905,0.5362743139266968,0.31747934222221375,0.6380845308303833,0.13712267577648163,0.726379930973053,168.07620775037188,57.09263082037791,171.91142559675174,177.50505029882686
8,0.7004321217536926,0.35816776752471924,0.6847975850105286,0.5868780016899109,0.6963317394256592,0.8222789168357849,0.49480950832366943,0.5383515357971191,0.3177511990070343,0.6396883130073547,0.1371832937002182,0.726375162601471,168.09260769331027,56.831796082922246,171.60624822986495,177.26656585996935
9,0.7005618214607239,0.3592108190059662,0.6849125027656555,0.5867512226104736,0.6973143815994263,0.8228708505630493,0.4955393373966217,0.5398793816566467,0.3179270327091217,0.6396698355674744,0.1372777670621872,0.7263679504394531,167.69458087588623,56.66232195126769,171.17167226168567,177.56884057093686
10,0.7001434564590454,0.35919201374053955,0.6851661801338196,0.582638144493103,0.6973470449447632,0.8219190239906311,0.4955677092075348,0.5396406054496765,0.31839504837989807,0.6400412917137146,0.13789041340351105,0.7258433103561401,168.0333989048281,56.81579321570403,171.29137570233218,177.2895078748115
11,0.7008527517318726,0.3593663275241852,0.6855254769325256,0.5818988084793091,0.6965185403823853,0.8218173384666443,0.4969060719013214,0.5394972562789917,0.31917062401771545,0.6392529010772705,0.1380978673696518,0.7252662181854248,168.36213725684647,56.60019262350624,171.10248932061862,177.43856081360357
12,0.7007992267608643,0.358928918838501,0.6856171488761902,0.5784395337104797,0.6965087056159973,0.8205021023750305,0.4971885085105896,0.5390898585319519,0.3214184045791626,0.6387588977813721,0.13815467059612274,0.7250578999519348,168.4168735421259,56.529954948034586,171.2303490271502,177.1452249677603
13,0.7007426023483276,0.3589399755001068,0.6857838034629822,0.5784284472465515,0.6969269514083862,0.8202139735221863,0.49754199385643005,0.538966953754425,0.32242023944854736,0.6387383341789246,0.1381337195634842,0.7246472835540771,168.40775331151897,56.6022601201869,171.27973015569475,176.92420916312747
14,0.7012638449668884,0.3597300350666046,0.6858139634132385,0.5827599167823792,0.6972032189369202,0.8239303827285767,0.4977758526802063,0.5397372245788574,0.32242920994758606,0.638728141784668,0.13781973719596863,0.7246599197387695,168.18025480362738,56.52471030608485,171.16298076163127,177.0549177326869
15,0.7020005583763123,0.3597005605697632,0.6862857341766357,0.5827755928039551,0.6971848607063293,0.8238067626953125,0.4984356164932251,0.5404156446456909,0.32253655791282654,0.6392818689346313,0.1377723515033722,0.7248188257217407,168.2654990033758,56.32584040700658,171.00915377374528,177.0513720641907
16,0.7020652294158936,0.3599381446838379,0.6862825751304626,0.5820541977882385,0.6970759034156799,0.8234856128692627,0.49793165922164917,0.5409944653511047,0.322532057762146,0.6394099593162537,0.1382642537355423,0.7247914671897888,168.25631943577827,56.28539427298712,171.0014237368628,177.0919547276782
17,0.7022505402565002,0.3602748513221741,0.686476469039917,0.583355188369751,0.6987585425376892,0.8238353133201599,0.49780261516571045,0.5443020462989807,0.3220158815383911,0.6405422687530518,0.13823792338371277,0.724725604057312,167.64705272847905,55.981261231154406,170.26285965802813,177.33213221529508
18,0.7032964825630188,0.36025023460388184,0.6864897608757019,0.5826901197433472,0.6986717581748962,0.8238281011581421,0.49879759550094604,0.5450910925865173,0.3227893114089966,0.6406514644622803,0.1382308006286621,0.724956750869751,167.21766311773476,55.39963173648403,170.03254209901814,177.42763190616841
19,0.7051449418067932,0.3600573241710663,0.6857150197029114,0.5798155069351196,0.6974475979804993,0.8228741884231567,0.4994376599788666,0.5450218319892883,0.3240855038166046,0.6406586170196533,0.13844634592533112,0.7248942852020264,166.16242525086176,54.237854576993236,170.22595851747238,177.2631580014187
20,0.7037746906280518,0.3601856231689453,0.6830418705940247,0.5768412351608276,0.6972614526748657,0.8228099346160889,0.4993969798088074,0.5453488230705261,0.32391777634620667,0.6408098936080933,0.13892631232738495,0.7250478267669678,164.4771121734856,53.34089093292645,170.01002343799976,177.35272515550523
21,0.7047700881958008,0.3607804775238037,0.6830925345420837,0.5776186585426331,0.6972430348396301,0.8227777481079102,0.49930351972579956,0.5476682186126709,0.3239394426345825,0.641318142414093,0.13921420276165009,0.7256909012794495,164.06348352680544,52.82627688754413,169.62390461239656,177.68893318546284
22,0.7051591277122498,0.3610351085662842,0.6829854249954224,0.577357828617096,0.6970762610435486,0.8225189447402954,0.5000314712524414,0.5482990145683289,0.3240841329097748,0.6415130496025085,0.13964566588401794,0.7244488000869751,163.83827079713606,52.49132338077081,169.4130940127937,177.6002940590927
23,0.7046410441398621,0.3626517057418823,0.6827365159988403,0.5779473185539246,0.6973555684089661,0.8226326107978821,0.500215470790863,0.5511574149131775,0.32450297474861145,0.6430235505104065,0.13991300761699677,0.7241871953010559,163.68454678888173,52.331997140439775,168.9723759258886,177.5042407661072
24,0.7046842575073242,0.36377033591270447,0.6819862723350525,0.5768995881080627,0.6962653994560242,0.8211884498596191,0.5006528496742249,0.5509858727455139,0.3245365023612976,0.6430928707122803,0.13991761207580566,0.7241522073745728,163.3464726051451,51.97897152884149,169.0928505566367,177.4799819716532
25,0.7047178745269775,0.3666011691093445,0.6818662881851196,0.5784478187561035,0.6962572336196899,0.8226833343505859,0.500644862651825,0.5545145869255066,0.32471832633018494,0.6449585556983948,0.13946819305419922,0.7242368459701538,163.1644118492136,51.76212069178572,168.74663084936614,177.4060153252225
