frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6725361347198486,0.40767329931259155,0.6670507788658142,0.5786734223365784,0.686371922492981,0.7651387453079224,0.5146547555923462,0.6076003909111023,0.36249208450317383,0.6696666479110718,0.20548895001411438,0.6887748837471008,166.29866546172897,51.27379794541159,157.4600202130579,170.99402854897346
2,0.6724761724472046,0.40865862369537354,0.6667150855064392,0.5796115398406982,0.6890138983726501,0.7651507258415222,0.51470547914505,0.6076035499572754,0.35863447189331055,0.6701674461364746,0.20519569516181946,0.6889021396636963,164.51097484847742,51.22343809061818,157.3589901433073,171.22192579628566
3,0.6722891330718994,0.4111289381980896,0.666027307510376,0.5845090746879578,0.6859882473945618,0.7651142477989197,0.5147321820259094,0.609912097454071,0.35628950595855713,0.670914888381958,0.20264983177185059,0.6897537112236023,165.2101550304644,50.963596832378286,156.85719694706685,171.72567621148738
4,0.6703962087631226,0.4112613797187805,0.6652535200119019,0.5839172005653381,0.686582624912262,0.7653721570968628,0.5121645331382751,0.6116654276847839,0.3535756468772888,0.6710104942321777,0.20145735144615173,0.6897295117378235,165.16570130104162,51.5020762746932,156.41994376092458,172.0728863467011
5,0.6701222658157349,0.41388875246047974,0.664196252822876,0.5855289101600647,0.6861308813095093,0.765997588634491,0.5121696591377258,0.6122788786888123,0.3511049449443817,0.6709924340248108,0.1987219750881195,0.6899728178977966,164.29486094966407,51.246207154667175,156.34646370739432,172.41989232218478
6,0.6698798537254333,0.4138421416282654,0.6631342172622681,0.5856847167015076,0.6865282654762268,0.7661304473876953,0.5120267271995544,0.6122441291809082,0.3500365614891052,0.6708531975746155,0.1982668936252594,0.6900991201400757,163.02904805541084,50.7479581296685,156.2434497375889,172.57652743630507
7,0.66907799243927,0.41700395941734314,0.6623705625534058,0.5899419188499451,0.6848534941673279,0.7679257392883301,0.5112220644950867,0.6130087971687317,0.3504263758659363,0.6708950400352478,0.1978909820318222,0.6899992823600769,163.39873792745047,51.12367055360595,156.5156103123919,172.58227938635886
8,0.6687187552452087,0.41808292269706726,0.6621056795120239,0.5936114192008972,0.6845415830612183,0.7717242240905762,0.5091806650161743,0.6137838363647461,0.3481442630290985,0.6701933741569519,0.1973540484905243,0.6905183792114258,163.5457554049696,51.56236341493715,156.54088987304877,173.18915028728867
9,0.6685148477554321,0.4181865155696869,0.6621313691139221,0.5935021638870239,0.68501216173172,0.7717729210853577,0.5062844753265381,0.6128363609313965,0.3456448018550873,0.6677600741386414,0.19343386590480804,0.6903590559959412,163.44291363668165,52.280618687431165,156.87061390097904,173.88765686274596
10,0.6685251593589783,0.4185395836830139,0.6624876856803894,0.5931799411773682,0.6853113174438477,0.7717215418815613,0.5054082274436951,0.6128796935081482,0.3431756794452667,0.6668601632118225,0.19048933684825897,0.6893414855003357,163.67949417923865,52.654196300700406,156.7721650336043,174.1334988625396
11,0.668444037437439,0.42078158259391785,0.6621178984642029,0.5932837724685669,0.6873883605003357,0.7716753482818604,0.5036770701408386,0.6128703951835632,0.3422462046146393,0.6657236218452454,0.19029590487480164,0.688320517539978,162.13465708444494,53.01398165704514,157.17912461137064,174.34674047673
12,0.6683526635169983,0.4218290150165558,0.6609190106391907,0.5935381054878235,0.6886650919914246,0.7739143371582031,0.5023624300956726,0.6131524443626404,0.34230098128318787,0.6639194488525391,0.19021624326705933,0.6880466938018799,160.3045866442691,52.64169949465684,157.1583893383254,174.98372691456123
13,0.6679624915122986,0.42240020632743835,0.6606854200363159,0.5936734080314636,0.6899175643920898,0.7743176817893982,0.5022745132446289,0.6125988960266113,0.34171926975250244,0.661470890045166,0.18706904351711273,0.6876363754272461,159.63078245836834,52.82957367551085,156.8652205740995,175.72042608977895
14,0.6675903797149658,0.4261821210384369,0.6623700261116028,0.6016983985900879,0.6917810440063477,0.7763291001319885,0.5020906925201416,0.613125741481781,0.34143975377082825,0.6605608463287354,0.18374162912368774,0.6876322031021118,160.3049886434444,54.542029882828146,156.99887119361037,176.085413358811
15,0.6665790677070618,0.42292076349258423,0.6619475483894348,0.595912754535675,0.691712498664856,0.7734229564666748,0.5019211769104004,0.60685795545578,0.341097891330719,0.6570246815681458,0.18381236493587494,0.687595009803772,160.6757557108441,55.13130782689393,157.80839808468056,176.2872197847365
16,0.6655105948448181,0.4169582724571228,0.6618338823318481,0.5893073081970215,0.6916252374649048,0.7742586135864258,0.4987727999687195,0.601213276386261,0.340772420167923,0.6536310315132141,0.18431782722473145,0.6871805191040039,161.848561030203,55.96319256822339,158.70568151543455,176.30722822578528
17,0.6650360226631165,0.41642868518829346,0.660141110420227,0.5915482044219971,0.6922744512557983,0.7750109434127808,0.4955512285232544,0.5940634608268738,0.3386822044849396,0.6523692607879639,0.1820039600133896,0.6878761649131775,159.85984136779868,56.633763676451856,161.28745145047506,175.45574863915058
18,0.6642549633979797,0.4130362868309021,0.6600782871246338,0.5895131826400757,0.6912257075309753,0.7744545340538025,0.49491944909095764,0.5872229337692261,0.3375449776649475,0.6484168767929077,0.18089516460895538,0.6878628730773926,160.92252362701754,57.536423762378305,162.28337439754367,175.72425301204234
