frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7608323693275452,0.2818421721458435,0.7387596368789673,0.6048057079315186,0.7621822357177734,0.8916418552398682,0.4549701511859894,0.42580607533454895,0.25339624285697937,0.6448057293891907,0.04653903469443321,0.6980189085006714,164.81249755624611,68.24314780122087,163.39907187743887,156.8033609944486
2,0.7656499147415161,0.28631073236465454,0.7387476563453674,0.6241737604141235,0.7655677199363708,0.8944092392921448,0.46090078353881836,0.45596379041671753,0.253093421459198,0.6436522006988525,0.04422547668218613,0.695275604724884,161.93678820371787,64.55547437633474,170.4550934236295,160.98244169895122
3,0.7645768523216248,0.2851948142051697,0.7377840280532837,0.6121883392333984,0.7655114531517029,0.8944218754768372,0.4608229994773865,0.4658206105232239,0.2524239122867584,0.6494676470756531,0.0431516207754612,0.6988117098808289,161.80526304916904,63.21780049211842,172.12728832987753,161.1879329854993
4,0.7666359543800354,0.2894940674304962,0.7366293668746948,0.6190611720085144,0.7674029469490051,0.8986793756484985,0.4655756652355194,0.47610393166542053,0.25372952222824097,0.6490930914878845,0.04302429407835007,0.7000283598899841,159.73528459705338,61.58393835059782,174.55114218861922,163.07288266947205
5,0.7664965987205505,0.291830837726593,0.7328769564628601,0.6189150214195251,0.7666202187538147,0.900678277015686,0.4605908691883087,0.48410549759864807,0.25188973546028137,0.651972234249115,0.04253451153635979,0.6998762488365173,157.62561581418365,60.17326105691051,175.1273356129068,162.99022301280513
6,0.7664340734481812,0.2917866110801697,0.732848584651947,0.618550717830658,0.7665507793426514,0.9007230401039124,0.46110770106315613,0.4822723865509033,0.2538958787918091,0.6524197459220886,0.041386619210243225,0.7010148763656616,157.6570968032521,60.307427994133846,174.54603900598545,162.53815274040758
7,0.7663614749908447,0.2913782000541687,0.7331485748291016,0.618105411529541,0.7665536403656006,0.9018691778182983,0.4606742560863495,0.4839153289794922,0.25272098183631897,0.65242999792099,0.03997206315398216,0.7009734511375427,157.93584170942947,60.247478230073014,175.0042601356098,162.80925641453896
8,0.7670721411705017,0.2893995940685272,0.7330406308174133,0.6025276184082031,0.7669057250022888,0.9014887809753418,0.46064457297325134,0.48669230937957764,0.25201573967933655,0.654944658279419,0.0390724316239357,0.7009950876235962,157.67854580023084,59.155867725183086,175.50773792624216,162.53479140307672
9,0.7667251825332642,0.2896123230457306,0.7328482270240784,0.601898193359375,0.7666444182395935,0.9014541506767273,0.4649973511695862,0.4862539768218994,0.25335702300071716,0.654129683971405,0.038923099637031555,0.7036857008934021,157.74290555123173,58.95175100860865,176.0869549135398,163.36104569232603
10,0.7647406458854675,0.2899022400379181,0.731283962726593,0.5955791473388672,0.7652478814125061,0.9008357524871826,0.46475738286972046,0.4860196113586426,0.253532350063324,0.6540567874908447,0.04047757014632225,0.7039805054664612,157.800210333078,58.798463641101975,176.08252536188073,163.40069782644525
11,0.7657358050346375,0.2899632155895233,0.7304068207740784,0.5885178446769714,0.7659834623336792,0.9002159237861633,0.46785494685173035,0.48873114585876465,0.25483444333076477,0.6572555899620056,0.04046240076422691,0.7040696740150452,156.64960661263117,57.546708798514985,176.5839221434857,163.0137265753613
12,0.7701241970062256,0.29627349972724915,0.7284997701644897,0.586821436882019,0.7660771012306213,0.9001707434654236,0.47063949704170227,0.4943067729473114,0.25545957684516907,0.6571622490882874,0.041105929762125015,0.706307053565979,153.67632044948863,55.30850262030885,177.3423669820956,164.28816361562735
13,0.7713409066200256,0.31044790148735046,0.7256615161895752,0.5867276787757874,0.7650587558746338,0.9000351428985596,0.47186633944511414,0.5018719434738159,0.25691935420036316,0.6572845578193665,0.042812786996364594,0.7070332169532776,151.01896263164016,53.8441471660976,177.64431269768846,165.3145950489236
14,0.7743671536445618,0.328018456697464,0.7187656164169312,0.5870137214660645,0.7604100704193115,0.8991749286651611,0.4736829996109009,0.5172524452209473,0.2574611008167267,0.6584179997444153,0.04318125173449516,0.707125723361969,145.7681299950957,49.616039860249344,179.32896622966138,167.1210525803443
15,0.7822291254997253,0.36066263914108276,0.7147366404533386,0.585250198841095,0.7576192617416382,0.8978638648986816,0.4802182614803314,0.5475418567657471,0.2622871696949005,0.6709116101264954,0.04696609452366829,0.7072938084602356,138.18151457575857,42.695248742570556,178.4717179017406,167.76635216900775
16,0.7895406484603882,0.3687245547771454,0.7135707139968872,0.5826807618141174,0.756868302822113,0.8957533240318298,0.48420029878616333,0.5597106218338013,0.2629506289958954,0.6825072169303894,0.04964517802000046,0.7068216800689697,133.9252214355857,38.354554205738154,177.9544164705435,166.330600239432
17,0.7912293672561646,0.37605783343315125,0.7135429978370667,0.5839101672172546,0.7568084001541138,0.8957614302635193,0.4861418902873993,0.5601192116737366,0.2627671957015991,0.6868962645530701,0.05014575645327568,0.7068451642990112,132.54250792474897,37.65247620985379,178.96045412328036,165.31540712391674
18,0.7969776391983032,0.40692928433418274,0.7136516571044922,0.5890447497367859,0.7556659579277039,0.8964691758155823,0.4885864555835724,0.5829254388809204,0.26495328545570374,0.7039769887924194,0.05025513842701912,0.7065566182136536,127.21861858010438,33.07729804464507,179.13701734245043,163.45286248167716
19,0.8014122843742371,0.4193655252456665,0.7140954732894897,0.5950664281845093,0.7557739019393921,0.8974083065986633,0.4914882481098175,0.5971229076385498,0.2706581950187683,0.7123259902000427,0.054702624678611755,0.7059776782989502,124.7696488943454,30.658865128375332,178.4732456407821,162.6985496908055
20,0.8056341409683228,0.4312039613723755,0.7144289612770081,0.5980556607246399,0.7556397914886475,0.896891176700592,0.4938141107559204,0.6060522794723511,0.2734876275062561,0.7173791527748108,0.05516602471470833,0.704126238822937,122.04490176163775,28.314097744331978,178.3602851347917,162.178098331378
21,0.8104670643806458,0.4613853991031647,0.7131862044334412,0.598022997379303,0.7555564641952515,0.8906821012496948,0.5043303966522217,0.6196470260620117,0.2814384698867798,0.7239076495170593,0.056666191667318344,0.7041025757789612,113.87761729418395,22.097170033879667,178.52733795221425,162.421221497436
22,0.8193025588989258,0.5102359056472778,0.713541567325592,0.6080764532089233,0.7550720572471619,0.8836121559143066,0.5101842284202576,0.6529020071029663,0.28496235609054565,0.7355296611785889,0.05846821144223213,0.7041279673576355,102.49084460027223,12.938120645345615,177.10700355499924,163.88054093010854
23,0.8265836238861084,0.5290669202804565,0.7133479714393616,0.6070660352706909,0.7540305852890015,0.8822185397148132,0.5131044983863831,0.6805909276008606,0.2839363217353821,0.7431043386459351,0.05857683718204498,0.7043415307998657,96.45223095319881,5.968923245354794,173.51295513611157,165.75021093193203
24,0.8302311301231384,0.5476393103599548,0.7097256183624268,0.6031051874160767,0.7520410418510437,0.8823684453964233,0.5121479034423828,0.6953485012054443,0.2827416956424713,0.7565534710884094,0.059702660888433456,0.7046758532524109,89.43910687726374,0.12365001868516515,173.89576658624188,164.01119955145455
25,0.8308066129684448,0.5588951110839844,0.7061427235603333,0.6029902100563049,0.7501967549324036,0.8817809224128723,0.5135420560836792,0.7065041065216064,0.28199973702430725,0.7583602070808411,0.06033512204885483,0.7054284811019897,85.56159774743678,3.4129521630342614,172.51439951436188,165.16965422228773
26,0.8353438973426819,0.5671367049217224,0.7043596506118774,0.6012445092201233,0.7497243285179138,0.8816586136817932,0.5153613686561584,0.7168557047843933,0.2815132141113281,0.7619561553001404,0.06113081052899361,0.7071132659912109,82.28755644650602,6.412384417034719,171.4461094033069,165.83999863518508
27,0.8370043039321899,0.5883649587631226,0.7045050859451294,0.6015387177467346,0.7498220205307007,0.8830417394638062,0.516919732093811,0.7327126264572144,0.28339165449142456,0.7739025354385376,0.06321058422327042,0.7114542722702026,77.23041838673281,11.032902193999993,171.4320883909394,165.2695422472373
28,0.8405517339706421,0.5979627370834351,0.7045636773109436,0.599860429763794,0.7498529553413391,0.8830798864364624,0.5183522701263428,0.7369508147239685,0.28321510553359985,0.7769436240196228,0.06307657808065414,0.7120745778083801,74.58022833812258,13.18931917459817,171.82588830790374,165.1236174025259
29,0.8429471254348755,0.611258327960968,0.7047125697135925,0.6000913381576538,0.7525020837783813,0.8855209946632385,0.5192621350288391,0.742279589176178,0.2828502357006073,0.7810322046279907,0.06381689757108688,0.713360071182251,70.82242625510227,15.42868711559522,172.44112421924052,164.87303553376523
30,0.8427647948265076,0.6251286268234253,0.7048978209495544,0.6030594706535339,0.7564612627029419,0.8870634436607361,0.5184158682823181,0.7450419068336487,0.28092828392982483,0.7858496308326721,0.06214502826333046,0.7133903503417969,66.96622254530976,16.892907511455306,173.77304796289528,163.92625591565252
31,0.8436520099639893,0.6264234185218811,0.705122172832489,0.6031537652015686,0.7571578621864319,0.8871632218360901,0.5181862711906433,0.7393526434898376,0.28332650661468506,0.7875166535377502,0.06369254738092422,0.7138867378234863,66.56082897169314,16.441498356415693,175.5364184414107,162.74074609089
32,0.8447186350822449,0.6241822838783264,0.7072646617889404,0.6026103496551514,0.7577477097511292,0.8873609304428101,0.5191299319267273,0.7374895811080933,0.28319767117500305,0.789499819278717,0.06444977223873138,0.7139177918434143,67.46129934353144,16.12073255076645,175.99280068655543,161.93272828463913
