frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6347648501396179,0.4061845541000366,0.6330441236495972,0.5750916004180908,0.654967188835144,0.7712973356246948,0.47270601987838745,0.5809363126754761,0.3190418481826782,0.6473040580749512,0.15783706307411194,0.6806225180625916,167.72743533673574,57.72324645982878,162.41595724013774,172.97628199314101
2,0.634766697883606,0.4061603248119354,0.6326924562454224,0.5746296048164368,0.654711902141571,0.7713456749916077,0.47113552689552307,0.5862590074539185,0.3183514475822449,0.6490938663482666,0.15787073969841003,0.6862394213676453,167.4914801889443,56.984064209831175,161.26348099121657,174.39260756279867
3,0.6347484588623047,0.4041648507118225,0.6321500539779663,0.5725471377372742,0.6545329689979553,0.7714043855667114,0.470585435628891,0.5894543528556824,0.3182048201560974,0.6507154107093811,0.1600670963525772,0.6874069571495056,167.11296236267805,56.01751966230155,160.33150893641226,174.6932669082613
4,0.6349366307258606,0.4050388038158417,0.63156658411026,0.5790787935256958,0.6533276438713074,0.7718403339385986,0.4706004559993744,0.594694197177887,0.31757232546806335,0.6532230377197266,0.16181735694408417,0.6889766454696655,166.68018405089677,55.03822550334746,159.1513577296771,175.21589378480977
5,0.6349859237670898,0.4059865474700928,0.6302292943000793,0.5789808630943298,0.6525751352310181,0.7718508839607239,0.47046807408332825,0.5982218980789185,0.3170246183872223,0.6541273593902588,0.16173218190670013,0.6888986229896545,165.56292665525834,53.885866592101785,158.26621572870113,175.59664394570294
6,0.635024905204773,0.40616732835769653,0.6293386816978455,0.5803437829017639,0.6525869965553284,0.772706925868988,0.47048765420913696,0.5980634689331055,0.31705909967422485,0.6547876596450806,0.16260308027267456,0.6897037029266357,164.55241433051452,53.41227073608253,158.48178718964067,175.4987959223171
7,0.6351820826530457,0.4062380790710449,0.6265274882316589,0.5788684487342834,0.6519178152084351,0.7727084755897522,0.4701620936393738,0.6011634469032288,0.31704702973365784,0.6550949215888977,0.1632215529680252,0.6898160576820374,161.79836747375919,51.30531752061987,157.60522350402363,176.02912283816391
8,0.6355708837509155,0.4080367684364319,0.6266643404960632,0.5812180042266846,0.651253342628479,0.7744036912918091,0.47016894817352295,0.6019455790519714,0.3161720037460327,0.656420886516571,0.1631648987531662,0.690002977848053,162.02591464046736,51.37329611860552,157.8510350710907,175.7842550300058
9,0.6356284022331238,0.40960097312927246,0.6247172951698303,0.5812798738479614,0.6497032046318054,0.7749395966529846,0.4696771204471588,0.6041740775108337,0.31557437777519226,0.6571595072746277,0.1629628986120224,0.690471887588501,160.635264794375,50.14819438873984,157.5407133112154,176.053789502095
10,0.6362724304199219,0.41593122482299805,0.6236488223075867,0.5827664136886597,0.649095356464386,0.7764008045196533,0.4687558710575104,0.6086199283599854,0.3148598372936249,0.6596694588661194,0.16298243403434753,0.6904527544975281,159.1888041665006,49.43492424997363,157.66536718122703,175.9349878064391
