frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6900558471679688,0.36932802200317383,0.6826944351196289,0.5409210324287415,0.6889891028404236,0.7231152057647705,0.5280727744102478,0.4592900574207306,0.37829920649528503,0.5529733300209045,0.21512189507484436,0.6378371715545654,172.1239024679621,68.28979486957729,177.96476292785061,176.92223112302105
2,0.6901347041130066,0.3697599768638611,0.6819053888320923,0.5378834009170532,0.690850555896759,0.7201863527297974,0.5296074748039246,0.4609799087047577,0.378394216299057,0.5538009405136108,0.21438807249069214,0.6379522681236267,170.04135489140683,67.30066696586823,178.67697262131279,177.05001102293986
3,0.6901395320892334,0.3700864315032959,0.6787850856781006,0.5382308959960938,0.6920986771583557,0.7203261852264404,0.5295948386192322,0.46380409598350525,0.3776346743106842,0.5552828311920166,0.2139022946357727,0.6404170393943787,165.74868042660887,64.97639810707845,179.4708835101582,177.59585477767263
4,0.6887321472167969,0.37522098422050476,0.678892195224762,0.5438855886459351,0.6966260075569153,0.7209148406982422,0.5293769240379333,0.4658344089984894,0.37747061252593994,0.5585785508155823,0.21345598995685577,0.6405161023139954,163.98084777335828,66.34170457525293,178.7831625954063,176.74212901661517
5,0.687738299369812,0.3765011727809906,0.6788779497146606,0.5449119806289673,0.6970682144165039,0.7209510803222656,0.5289065837860107,0.4662153720855713,0.37618309259414673,0.5613320469856262,0.21355393528938293,0.6417742967605591,164.24743992781325,67.030412574057,178.31944227461614,176.24158677188473
6,0.6864379644393921,0.37705105543136597,0.6788516640663147,0.5453059673309326,0.6969927549362183,0.721052348613739,0.5291563868522644,0.46660304069519043,0.3766299784183502,0.5615609884262085,0.21365545690059662,0.6421894431114197,165.01863093414622,67.65831600116431,178.45889031285984,176.2511812413524
7,0.6867910027503967,0.37717750668525696,0.6795158386230469,0.5453490614891052,0.6968458890914917,0.7211463451385498,0.5340028405189514,0.4667356610298157,0.3770195543766022,0.5621950626373291,0.2140548974275589,0.6421950459480286,165.66188882052307,67.35405805583237,179.36495260037807,176.55342797558845
8,0.6871369481086731,0.37847042083740234,0.6793165802955627,0.5448032021522522,0.6983994245529175,0.7209761738777161,0.531458854675293,0.4691378176212311,0.3776770830154419,0.5623151659965515,0.2140655517578125,0.6421862840652466,164.32221563193102,67.08317083080334,179.31862933483364,176.53461426910263
9,0.6878336071968079,0.3806896209716797,0.6796337366104126,0.5491586327552795,0.7001363635063171,0.7213597893714905,0.5296675562858582,0.4710422158241272,0.37767156958580017,0.5622615218162537,0.21401062607765198,0.6425929069519043,163.10337378888232,67.24082373987164,179.16004451742822,176.7810325304607
10,0.6895710229873657,0.38399288058280945,0.6770168542861938,0.5489351153373718,0.6989730596542358,0.7213439345359802,0.5300219655036926,0.47254621982574463,0.3776220679283142,0.5638328194618225,0.21401329338550568,0.6435115933418274,159.5373678876378,64.9556688098817,178.7179538195907,176.69945528795404
11,0.6909437775611877,0.3850368857383728,0.6741188168525696,0.5455378890037537,0.6994112730026245,0.7204761505126953,0.5306335687637329,0.47587206959724426,0.3775821626186371,0.5676004886627197,0.2140083760023117,0.644355833530426,155.0287277665065,61.76507636305651,179.04818065481874,176.15568812989156
12,0.694520115852356,0.38821086287498474,0.6716477274894714,0.5412214398384094,0.6992970108985901,0.7184981107711792,0.5331223011016846,0.4806711971759796,0.377742737531662,0.5712136030197144,0.21450194716453552,0.6448098421096802,149.62048427847935,57.25676508994178,179.71301191803298,176.0821775300257
13,0.6974642276763916,0.3954944312572479,0.6697893738746643,0.540911078453064,0.69888836145401,0.7181008458137512,0.5349376797676086,0.4818563461303711,0.38080981373786926,0.5724945068359375,0.21499449014663696,0.6445845365524292,145.0319952028675,54.66624357780403,178.33750678717567,175.4384377345069
14,0.700391411781311,0.4032384753227234,0.6677665710449219,0.5409214496612549,0.6983319520950317,0.7190392017364502,0.5361805558204651,0.48813527822494507,0.38094913959503174,0.5765026211738586,0.21509796380996704,0.6457092761993408,140.1910745058005,50.94141785329109,178.4594749134339,175.45381965578315
15,0.7029656171798706,0.4096270203590393,0.6683475375175476,0.5397615432739258,0.6982998251914978,0.7185624241828918,0.5360137820243835,0.49466460943222046,0.380899041891098,0.5793874263763428,0.21522624790668488,0.6458984613418579,138.1055791521185,48.70196020791402,178.90886510978982,175.64641000633907
16,0.7059629559516907,0.4205544888973236,0.6660347580909729,0.5397922396659851,0.6957959532737732,0.71812903881073,0.5358832478523254,0.4978315532207489,0.3802695572376251,0.5833646655082703,0.21539731323719025,0.6471578478813171,132.7097059096156,44.89767217700671,177.15607931148188,175.09819409310342
17,0.7110544443130493,0.4316927194595337,0.6649484634399414,0.5414726734161377,0.6955685019493103,0.7180712819099426,0.5364589095115662,0.5065064430236816,0.38020041584968567,0.5854450464248657,0.21540571749210358,0.6478573083877563,126.12183361085867,39.70197443109913,177.68829158336143,176.16296193272902
18,0.7144566774368286,0.45104390382766724,0.6627117991447449,0.5437547564506531,0.6947534680366516,0.7161952257156372,0.5363611578941345,0.5197704434394836,0.3801981210708618,0.5901998281478882,0.21605738997459412,0.6490374803543091,116.94318410484607,32.976299442299464,178.01214316711446,177.16497438969463
19,0.7150362133979797,0.4631666839122772,0.6599316000938416,0.545122504234314,0.6946610808372498,0.7163811326026917,0.5360308289527893,0.5250583291053772,0.3804086446762085,0.5950468182563782,0.21604391932487488,0.6500892639160156,110.09063345367237,28.909787978705463,176.809277817963,176.47123943196038
20,0.7158128023147583,0.4686916470527649,0.6589075326919556,0.5456104874610901,0.6944271326065063,0.7159764766693115,0.5333502888679504,0.5318707227706909,0.37871745228767395,0.5986905097961426,0.21559984982013702,0.6500777006149292,106.90969219472308,26.22534291988816,177.3597455563194,176.3870266527557
21,0.7182687520980835,0.47812992334365845,0.6590813994407654,0.5428422093391418,0.6927644610404968,0.7143921256065369,0.5326062440872192,0.5383725762367249,0.3785882890224457,0.6017547845840454,0.21560248732566833,0.649997889995575,102.34983642385968,21.24824568732289,177.3101557208319,176.4194749957718
22,0.7182298898696899,0.487848699092865,0.6572778820991516,0.5426167845726013,0.6922553181648254,0.7140870690345764,0.5291882753372192,0.54879230260849,0.36972591280937195,0.6047828793525696,0.21444351971149445,0.6502151489257812,96.88075216031909,16.53514452573276,179.10587299477066,178.17325521075418
23,0.7233392596244812,0.5068015456199646,0.657378613948822,0.5424079895019531,0.6921008825302124,0.7143394351005554,0.529640257358551,0.556607723236084,0.3705868124961853,0.6110624074935913,0.21443931758403778,0.6502780318260193,87.14101407426882,8.660657727783963,177.32933856640994,177.14024643814992
24,0.724321186542511,0.5192645788192749,0.6562986373901367,0.5423616766929626,0.6919664144515991,0.7141196131706238,0.5325607657432556,0.5625619888305664,0.3713265061378479,0.6144307255744934,0.21451012790203094,0.6511198878288269,80.55002767118333,3.574926843750328,176.98120402084075,177.24029375785574
25,0.7260740399360657,0.5291139483451843,0.6538824439048767,0.5425454378128052,0.6916334629058838,0.7141332030296326,0.537824809551239,0.5668874382972717,0.3745817244052887,0.6167522072792053,0.21462509036064148,0.6522964835166931,74.61264089683863,0.4651477251011623,176.69015308342105,177.3751540563914
26,0.7301698923110962,0.5372481942176819,0.6501997113227844,0.545129120349884,0.691741406917572,0.7164355516433716,0.5418590307235718,0.5771981477737427,0.37473294138908386,0.6196029782295227,0.21396158635616302,0.6524707674980164,69.85150027813579,3.6322873293933746,178.68257782502226,178.43743089458766
27,0.7308967113494873,0.5487591028213501,0.648213803768158,0.5459330677986145,0.6906942129135132,0.7157391905784607,0.5413476824760437,0.5847005844116211,0.3733827769756317,0.62225341796875,0.2129814773797989,0.6533841490745544,64.92162586671915,7.1895071808426945,178.92013075761187,179.06236145759613
28,0.7345731854438782,0.5632247924804688,0.6488234400749207,0.5459797382354736,0.6921271681785583,0.7154889702796936,0.5460933446884155,0.5931958556175232,0.37579503655433655,0.6309645771980286,0.21309156715869904,0.6537746787071228,59.12024252857315,11.565345297332712,178.00028673870708,177.39799793849676
29,0.7362894415855408,0.567168653011322,0.6491386294364929,0.5459715723991394,0.6930511593818665,0.716298520565033,0.5466983914375305,0.5949990749359131,0.37537750601768494,0.6342520713806152,0.21299919486045837,0.6544725894927979,57.585941958322714,12.510665715426105,177.37643859084915,176.66303735671167
30,0.735049843788147,0.5766041278839111,0.6493180394172668,0.5474966168403625,0.6941995024681091,0.7174500823020935,0.5465754866600037,0.6010222434997559,0.3755365014076233,0.6355677247047424,0.21224278211593628,0.6544803380966187,54.03892159152741,14.980194469571101,177.68648495800966,177.24585444323515
31,0.7340652346611023,0.5842563509941101,0.6496111750602722,0.5474832057952881,0.6949720978736877,0.7175312042236328,0.545970618724823,0.6039752960205078,0.37555569410324097,0.6388801336288452,0.21225255727767944,0.6552395224571228,50.86611346607186,17.137050089919782,176.80258743847273,176.65298855769706
32,0.7336010336875916,0.5885846018791199,0.6498137712478638,0.5474236607551575,0.6967417597770691,0.7175242900848389,0.5455744862556458,0.6108742356300354,0.37556523084640503,0.6413888931274414,0.21284957230091095,0.6552042961120605,48.426768711811555,19.26206234369291,178.04976153893497,176.96915343984227
33,0.733176052570343,0.5901949405670166,0.6498309373855591,0.548209011554718,0.6966851949691772,0.7182104587554932,0.5423675179481506,0.6167216897010803,0.372774600982666,0.6434873938560486,0.2127547562122345,0.6563133597373962,48.07543013643701,20.29232198503789,179.3982844990342,177.50830557280804
34,0.7330602407455444,0.5914431214332581,0.6499391198158264,0.5482482314109802,0.6966336369514465,0.7183974385261536,0.5430813431739807,0.6191218495368958,0.37319740653038025,0.6433476209640503,0.21274225413799286,0.656703770160675,47.69899231258131,20.979237548593623,179.90100555468445,178.09466643324214
35,0.7337301969528198,0.5925805568695068,0.6499497294425964,0.5486569404602051,0.6969752907752991,0.7183570861816406,0.5429030656814575,0.6170608401298523,0.37323811650276184,0.64444500207901,0.21268154680728912,0.6566528081893921,47.34242289050401,20.558229516049487,178.93976726551293,177.26144309848135
36,0.7343080043792725,0.5968523621559143,0.6499459743499756,0.5486590266227722,0.6963499784469604,0.7184299230575562,0.5422226786613464,0.622490406036377,0.37303683161735535,0.6471441984176636,0.21265138685703278,0.6566105484962463,46.26950037831524,22.10780349842504,179.60768061004353,177.21560843079087
37,0.7342116236686707,0.596953809261322,0.6495954990386963,0.5498311519622803,0.6969199776649475,0.7184301614761353,0.5418657660484314,0.6211265921592712,0.3746212124824524,0.6472671627998352,0.21350985765457153,0.656599223613739,46.0869260529594,21.437059337126517,179.01908867005451,176.84163333112727
38,0.7334776520729065,0.5950480103492737,0.6491377353668213,0.5498382449150085,0.6968665719032288,0.7184170484542847,0.5418003797531128,0.6207036375999451,0.3748674690723419,0.6474836468696594,0.21326375007629395,0.6567110419273376,46.503072227080224,21.084958207461785,179.14933598595277,176.68328844969915
39,0.7335581183433533,0.5976676940917969,0.650081217288971,0.5500446557998657,0.6968632936477661,0.7184215188026428,0.5417841076850891,0.6225898861885071,0.37501662969589233,0.647572934627533,0.21308261156082153,0.6568576097488403,45.92179937332382,21.97247430736249,179.36414731715072,177.03048630389617
40,0.734539270401001,0.5959801077842712,0.6502952575683594,0.5502368211746216,0.6968597769737244,0.7195728421211243,0.5436879992485046,0.6233265995979309,0.3750903308391571,0.6473901271820068,0.2122003138065338,0.656880795955658,46.96369361724914,21.59222796753223,179.98208700606787,177.28701760625108
41,0.7346254587173462,0.5891190767288208,0.6503084897994995,0.5488227009773254,0.6968433856964111,0.7198970317840576,0.5461720824241638,0.6228330135345459,0.37663188576698303,0.6471831798553467,0.21221081912517548,0.6570898294448853,49.14542436845407,20.793274264991883,178.87249475032465,177.32226925349178
42,0.734874427318573,0.5773057341575623,0.6503105163574219,0.5489528775215149,0.6971143484115601,0.7199006080627441,0.5461063981056213,0.6161555647850037,0.37696972489356995,0.6471023559570312,0.21232636272907257,0.6572089195251465,53.36568746490739,17.28389150726977,179.27265861712826,176.10137041509725
43,0.7349591851234436,0.5585483908653259,0.650996744632721,0.5489568710327148,0.6966800689697266,0.7198214530944824,0.5460408926010132,0.6085929870605469,0.3746735453605652,0.6458542943000793,0.21216437220573425,0.657246470451355,60.90083803279369,12.15173409400742,178.49796591984162,175.28506834428092
44,0.7343576550483704,0.5447708368301392,0.6510117053985596,0.5475817322731018,0.6966731548309326,0.7194885015487671,0.5448521971702576,0.5955187082290649,0.3721762001514435,0.642725944519043,0.21215049922466278,0.6573953628540039,65.80970998065656,7.479394411332767,179.8237583645956,174.209333956427
45,0.7300571799278259,0.5324655175209045,0.650492250919342,0.5477834343910217,0.6966687440872192,0.7192228436470032,0.5408864617347717,0.5839758515357971,0.37640565633773804,0.6375209093093872,0.21240398287773132,0.657408595085144,70.59382136994228,2.5274530632386445,178.33128212806577,173.52537516969085
46,0.7247879505157471,0.5172601342201233,0.6484958529472351,0.5497804880142212,0.6928926110267639,0.7181215882301331,0.5351544618606567,0.5739064812660217,0.3707544505596161,0.6290073394775391,0.21135273575782776,0.6561601758003235,78.36360578206742,3.945226380259304,178.86152644798523,174.79660718634167
47,0.7235549092292786,0.5044711828231812,0.6485437750816345,0.5487082600593567,0.6928865313529968,0.7178977727890015,0.5333280563354492,0.5627817511558533,0.37000608444213867,0.6191643476486206,0.2100709229707718,0.6553187370300293,83.36964184051594,8.569190262162463,178.79358378613276,176.25726152640559
48,0.7205654382705688,0.4824356734752655,0.6489533185958862,0.547077476978302,0.6924110651016235,0.7178201079368591,0.53181391954422,0.5505104064941406,0.36884239315986633,0.6086546778678894,0.209721639752388,0.6515254378318787,92.57319255893488,15.451193640347903,179.879773144845,177.26988125765737
49,0.7159831523895264,0.4625599682331085,0.6510480046272278,0.5449609756469727,0.692778468132019,0.7168693542480469,0.5309696197509766,0.5281531810760498,0.3730350732803345,0.598734974861145,0.21113203465938568,0.650402843952179,102.17642952079784,24.24095424080986,177.16734294892578,176.06589856800153
50,0.7114676833152771,0.44485610723495483,0.6522637009620667,0.5438762307167053,0.6928673386573792,0.7167194485664368,0.5289129614830017,0.514077365398407,0.37409475445747375,0.590549111366272,0.21098604798316956,0.6479774713516235,110.58590458372596,31.212549037257045,176.51250907358371,175.67473643188492
51,0.7100974917411804,0.4427277445793152,0.6551399230957031,0.544053852558136,0.6923444271087646,0.7168549299240112,0.5283188819885254,0.5056532025337219,0.37952807545661926,0.5864714980125427,0.21283863484859467,0.6477922201156616,115.09823716333325,35.024440685451864,174.02907624913033,174.70159363341267
52,0.7103928327560425,0.4389215409755707,0.6569070219993591,0.5443567037582397,0.6929311156272888,0.718693196773529,0.5287315845489502,0.49503394961357117,0.38032832741737366,0.5785972476005554,0.21283629536628723,0.6468265652656555,117.78362251843448,38.09791073111382,172.28184882556164,175.33114949800188
53,0.7074439525604248,0.4226731061935425,0.6577317118644714,0.5442904233932495,0.692740261554718,0.7186130881309509,0.5275028944015503,0.49109241366386414,0.3798832595348358,0.5767791867256165,0.21306611597537994,0.6440421938896179,124.34691017337961,41.922157506213935,173.9903396176841,174.69672668281748
54,0.7017428278923035,0.40328797698020935,0.6623033881187439,0.5445483326911926,0.692766010761261,0.7191298604011536,0.5274367928504944,0.48220768570899963,0.38050568103790283,0.5714396834373474,0.21347014605998993,0.6426962614059448,136.36843766044876,49.31414398833385,175.4277266829628,174.63292734243632
55,0.6946386694908142,0.3859829306602478,0.6686287522315979,0.5445772409439087,0.6930509209632874,0.7191193103790283,0.5272586941719055,0.4731329679489136,0.3803977966308594,0.5641269087791443,0.2139436900615692,0.6415473818778992,149.77662574458455,57.421254288182276,177.10962812339488,175.4470266648831
56,0.6947523355484009,0.38166525959968567,0.6780359148979187,0.5456542372703552,0.6942188143730164,0.720565676689148,0.5273881554603577,0.46900635957717896,0.3827105462551117,0.5628450512886047,0.21656878292560577,0.639512300491333,160.38790273703847,63.36885436980905,176.31545776643202,174.5070856916525
57,0.6919351816177368,0.3741423785686493,0.6806179881095886,0.5456414222717285,0.6942241191864014,0.7200959920883179,0.5265302062034607,0.4669820964336395,0.3829229474067688,0.5599545240402222,0.2165091633796692,0.6391181945800781,165.41500333814284,65.78675129765696,177.51222126295485,174.97050090541268
58,0.6885803937911987,0.3702089488506317,0.6803293228149414,0.5451032519340515,0.6908980011940002,0.7203869223594666,0.5225033164024353,0.46608206629753113,0.37614256143569946,0.5606229305267334,0.21543365716934204,0.639365553855896,169.08755477875943,67.21608747570598,178.02138775334848,175.44036721385615
