frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7095504999160767,0.3639955520629883,0.676123857498169,0.5818804502487183,0.6743052005767822,0.8117343187332153,0.4824431836605072,0.4754296839237213,0.32382678985595703,0.6169073581695557,0.14929571747779846,0.7142659425735474,165.55027480469013,59.314870936490685,168.78563745517275,170.7768810871232
2,0.7109975218772888,0.36862584948539734,0.677143931388855,0.5858449339866638,0.674521267414093,0.8164573311805725,0.4847016930580139,0.48346880078315735,0.32317936420440674,0.6155715584754944,0.14916552603244781,0.7139489650726318,165.67196902223623,58.58162134355986,171.22746657742275,172.93629558936595
3,0.7109671235084534,0.3687434792518616,0.6771643757820129,0.5858433246612549,0.6746623516082764,0.8179195523262024,0.48600563406944275,0.48812782764434814,0.3230559229850769,0.6155651807785034,0.14937861263751984,0.7142824530601501,165.62579380373245,57.90678634678715,172.87573009708174,173.984960757033
4,0.7106314897537231,0.3700914978981018,0.6770771741867065,0.5859634280204773,0.6746508479118347,0.8180752396583557,0.48687267303466797,0.49120670557022095,0.3228224515914917,0.6150420308113098,0.14936032891273499,0.7137600183486938,165.61750971321814,57.619079118581496,173.92722792417027,174.74439577579327
5,0.7117385864257812,0.37002477049827576,0.6776242852210999,0.5801804065704346,0.6747570633888245,0.8180490136146545,0.48767325282096863,0.49243468046188354,0.32324492931365967,0.6154463291168213,0.15066152811050415,0.7137583494186401,165.1302856719152,56.82042043891118,174.26013075966932,174.9447689003915
6,0.7109066843986511,0.3691715598106384,0.6773017048835754,0.5802276134490967,0.6747782826423645,0.8182135820388794,0.48774275183677673,0.49316853284835815,0.3232562243938446,0.6155672669410706,0.15065442025661469,0.7145127654075623,165.27504767037323,56.83887578153694,174.6434916229212,175.1595636806431
7,0.7108978629112244,0.36909326910972595,0.6774777770042419,0.5841821432113647,0.6748009324073792,0.8187679052352905,0.48784229159355164,0.4946845769882202,0.32307198643684387,0.6155676245689392,0.15064556896686554,0.7145429253578186,165.72052719955502,56.9845866414088,175.14903702603723,175.46964657123863
8,0.7108862996101379,0.3697691261768341,0.6771249771118164,0.5843483805656433,0.6748027205467224,0.8192186951637268,0.4878300130367279,0.49621835350990295,0.3228823244571686,0.6155890226364136,0.15034672617912292,0.7145723104476929,165.38013999707866,56.68679546962931,175.53633996947872,175.7351635280711
9,0.710872232913971,0.37174126505851746,0.6770455837249756,0.5827086567878723,0.6749457716941833,0.8191378116607666,0.4877411127090454,0.5000486373901367,0.32287904620170593,0.6170728206634521,0.15046271681785583,0.7146688103675842,164.99436852389917,56.16573103147035,176.15823401047078,175.89576038588265
10,0.7109421491622925,0.3719305396080017,0.6768103837966919,0.5805085301399231,0.674911379814148,0.8186763525009155,0.4880611300468445,0.5003764033317566,0.3230004906654358,0.6175712943077087,0.15069495141506195,0.7143863439559937,164.5915444859648,55.818423642438276,176.1901711941201,175.76869216689423
11,0.7111129760742188,0.37463369965553284,0.6738071441650391,0.5771922469139099,0.6740100383758545,0.8186614513397217,0.48817795515060425,0.5020967721939087,0.3229929506778717,0.6184991002082825,0.15056008100509644,0.7150827646255493,161.78499281344955,54.042305512612096,176.20580686474437,175.86557434193008
12,0.7110313773155212,0.3746293783187866,0.6736671924591064,0.5747970342636108,0.6739432215690613,0.8184677958488464,0.48750993609428406,0.5024195909500122,0.32308852672576904,0.6201460957527161,0.1511254608631134,0.7150906324386597,161.5262976809164,53.8144732440552,175.88996798204835,175.3159034868203
13,0.7113867402076721,0.3751305043697357,0.6733502745628357,0.5734620690345764,0.673703134059906,0.8181775212287903,0.48814332485198975,0.5045027136802673,0.322881817817688,0.6214375495910645,0.15091021358966827,0.7154290676116943,161.02651556819856,53.11869198491585,176.3516118281807,175.38621867694505
14,0.7118483185768127,0.37891796231269836,0.6728898882865906,0.5735989212989807,0.6737899780273438,0.8186533451080322,0.4888925552368164,0.5070276260375977,0.3228808641433716,0.6220091581344604,0.15088985860347748,0.7152647972106934,160.0424198709656,52.50515819858726,176.62581133908859,175.6758376491905
15,0.7123740315437317,0.3830607235431671,0.6708160638809204,0.5734109282493591,0.6740100383758545,0.8204385638237,0.48909997940063477,0.5084111094474792,0.32300320267677307,0.6232686042785645,0.15031781792640686,0.7151842713356018,157.47045046726024,51.26118501332733,176.27128904720172,175.41312489817375
