frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6933446526527405,0.35603633522987366,0.6777629852294922,0.5734813809394836,0.6936269998550415,0.8178737759590149,0.49476662278175354,0.574759304523468,0.3203165829181671,0.6583695411682129,0.13769173622131348,0.7212008833885193,166.15731439727736,50.95924710453577,163.3070761354537,175.8649042992331
2,0.693344235420227,0.35704317688941956,0.681213915348053,0.5807662010192871,0.6961182355880737,0.8208492398262024,0.4959601163864136,0.5760071873664856,0.3201979994773865,0.6582934260368347,0.1380256861448288,0.7212164998054504,168.19626540362492,52.530107495901106,162.7894959732636,176.24143650102647
3,0.6933103203773499,0.3549693822860718,0.6813313364982605,0.5805680751800537,0.6960732936859131,0.8210548162460327,0.49844488501548767,0.576468825340271,0.3215923011302948,0.6583033800125122,0.13822747766971588,0.7216673493385315,168.38792318192503,52.01328353621122,161.99535552780145,176.41044753923836
4,0.6931601762771606,0.3556571304798126,0.6812774538993835,0.5840027332305908,0.6962915658950806,0.8213827610015869,0.5027046799659729,0.5782956480979919,0.3240801692008972,0.6584780216217041,0.13961482048034668,0.7223865985870361,168.29889516438604,51.38751220549636,160.8439939447058,176.8566292189915
5,0.693012535572052,0.3578610420227051,0.6818557977676392,0.5844382643699646,0.696349561214447,0.8252784609794617,0.502781093120575,0.5846446752548218,0.32420775294303894,0.6575606465339661,0.14124974608421326,0.7225059270858765,168.8905176163687,51.15207728868546,159.09040854101173,178.3563950536191
6,0.6927680969238281,0.3597657084465027,0.6818092465400696,0.5874269604682922,0.6956674456596375,0.8252185583114624,0.5025348663330078,0.5897738933563232,0.32449689507484436,0.6575134992599487,0.1424604207277298,0.7227818965911865,169.19363683842082,50.88872927719323,157.8601232255683,179.3224136486446
7,0.692764401435852,0.3592006266117096,0.6820561289787292,0.5871773362159729,0.6956568360328674,0.8251948952674866,0.5033487677574158,0.5892601013183594,0.3245812654495239,0.6563571691513062,0.14267291128635406,0.7224566340446472,169.4261583458291,50.88583080904456,157.5806164274774,179.63035052676744
8,0.692774772644043,0.36004143953323364,0.6820223331451416,0.5879446268081665,0.6957166194915771,0.8282897472381592,0.5027865171432495,0.5908655524253845,0.3235529959201813,0.6569350361824036,0.14121241867542267,0.7253817915916443,169.4215596093842,50.85669909721544,157.36546300947205,179.79138760585008
9,0.6927886605262756,0.36000868678092957,0.6819977164268494,0.5877780914306641,0.6959661841392517,0.8262138366699219,0.5028201341629028,0.5914885997772217,0.3240571618080139,0.657303512096405,0.14184628427028656,0.72538822889328,169.23976142640757,50.75826030204684,157.27290342613094,179.83043482573436
10,0.6927822828292847,0.36002203822135925,0.6797625422477722,0.5831359624862671,0.6931392550468445,0.8237413763999939,0.502918541431427,0.5908631682395935,0.3246135711669922,0.6571594476699829,0.14271406829357147,0.7247269749641418,168.43259336050917,49.708937799199624,157.44458128398742,179.988923159519
