frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7077157497406006,0.3731952905654907,0.6567919850349426,0.6316747665405273,0.7111063599586487,0.9378539323806763,0.4453129172325134,0.6790276765823364,0.22504916787147522,0.793700098991394,0.037522707134485245,0.64895099401474,143.19388154272076,37.44869031951809,163.0736691650526,140.20775787065435
2,0.7068967819213867,0.370434433221817,0.6567566394805908,0.6311742067337036,0.7115933895111084,0.9314414858818054,0.44234997034072876,0.6800217032432556,0.22506053745746613,0.7908580303192139,0.054600395262241364,0.6645695567131042,143.13917199874552,37.770540555497625,162.6537750133876,141.3672121773411
3,0.7057262659072876,0.3707479238510132,0.6571216583251953,0.6362762451171875,0.7122876048088074,0.930987536907196,0.43364089727401733,0.6863095760345459,0.22290073335170746,0.7908926606178284,0.052660372108221054,0.6637268662452698,143.56788713570253,38.85440151585113,162.4773613447972,141.61202461661264
4,0.7053443789482117,0.3704199492931366,0.6580140590667725,0.6371532082557678,0.7110468745231628,0.9291966557502747,0.4341413080692291,0.6888567209243774,0.22306567430496216,0.7916108965873718,0.05464911833405495,0.675574779510498,144.60010428684242,39.04832512367479,161.87056017892618,143.50201145872643
5,0.7053492069244385,0.37461334466934204,0.6579322218894958,0.6415953040122986,0.7119618058204651,0.9274613857269287,0.4323660731315613,0.7019067406654358,0.22209645807743073,0.7922426462173462,0.05357404053211212,0.6778572797775269,143.9043785592481,38.48089607475229,159.58956228223474,145.5174908587493
6,0.7075309753417969,0.380573034286499,0.657017171382904,0.6414459347724915,0.7135735750198364,0.9270362854003906,0.43075037002563477,0.7123245596885681,0.2201315462589264,0.7915126085281372,0.052773598581552505,0.6905876398086548,141.60951195308047,37.01607481342345,157.95286503644556,149.32091273415045
7,0.7112770676612854,0.3884127736091614,0.6559549570083618,0.6413118839263916,0.7135905027389526,0.9269883036613464,0.430998831987381,0.7242161631584167,0.21942806243896484,0.7915259599685669,0.050523094832897186,0.6888302564620972,139.01802226808536,34.771921621925394,156.16857560515544,150.9730607165075
8,0.715509295463562,0.4036608040332794,0.6543989777565002,0.6463558673858643,0.7128947973251343,0.9269815683364868,0.4314144551753998,0.7342097163200378,0.21905629336833954,0.7916087508201599,0.04924691468477249,0.6868698000907898,135.5513016210778,32.68083772893621,155.44119231272646,152.22064523388306
9,0.7186505794525146,0.422981321811676,0.6529642343521118,0.6539673805236816,0.7129787802696228,0.9308724403381348,0.4317173957824707,0.7443923354148865,0.2190864384174347,0.7917400002479553,0.0491594634950161,0.6855180263519287,132.10912270258768,30.96636385202068,154.92477971602946,153.4878708531335
10,0.723946750164032,0.44161495566368103,0.6524999141693115,0.666935920715332,0.7159120440483093,0.9349522590637207,0.43540164828300476,0.7522477507591248,0.219785675406456,0.794227659702301,0.04894817993044853,0.6795057058334351,127.77690149009315,29.392073396644808,155.05261717609866,153.05677737517277
