frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6523678302764893,0.33595383167266846,0.6103492975234985,0.5311284065246582,0.6072657704353333,0.7428105473518372,0.43976810574531555,0.48494693636894226,0.28992360830307007,0.5749590992927551,0.14819322526454926,0.5931024551391602,160.53996579072978,47.5417562869145,177.15511918302727,165.44871176818694
2,0.6523558497428894,0.328747034072876,0.6089028716087341,0.5226004123687744,0.6064226627349854,0.7435653209686279,0.4398415982723236,0.4870946705341339,0.29368939995765686,0.5815627574920654,0.14809635281562805,0.5946472883224487,159.41609153621428,45.533037429587765,177.24045904541376,162.91361198987127
3,0.653664767742157,0.31713467836380005,0.6073036193847656,0.5136988759040833,0.606414258480072,0.7435988187789917,0.44031286239624023,0.48935025930404663,0.293756902217865,0.5814997553825378,0.1480388045310974,0.5935643315315247,157.64561680087255,42.83142028094038,175.0575672618486,163.18869821201307
4,0.6540188193321228,0.3174244165420532,0.6018403172492981,0.5144993662834167,0.6064146161079407,0.7438437342643738,0.4418012499809265,0.4928564429283142,0.2948819398880005,0.5818750858306885,0.14803417026996613,0.5942936539649963,152.7632249695021,39.8556842337923,173.88183617229328,163.90334825862365
5,0.65575110912323,0.3211383819580078,0.5967026352882385,0.5152690410614014,0.6064093708992004,0.7442992329597473,0.4426997900009155,0.5027638673782349,0.2953379452228546,0.5847553610801697,0.1479315161705017,0.5956785082817078,147.28909877705036,35.97886299793147,171.75960896834133,165.00816171096417
6,0.6596246957778931,0.3324553966522217,0.5931800603866577,0.5155560374259949,0.6062822937965393,0.7446130514144897,0.4439466893672943,0.5111305117607117,0.2959119975566864,0.5853838324546814,0.14786842465400696,0.5965272188186646,141.36624552433722,32.1874489465717,170.770977714892,166.668216118144
7,0.6638790965080261,0.3389221727848053,0.5928414463996887,0.5156921148300171,0.6062804460525513,0.7447670698165894,0.44615334272384644,0.52252596616745,0.29519325494766235,0.5887736678123474,0.14752604067325592,0.5971085429191589,138.5027938248534,29.07988332880876,168.4891009936739,167.95231056991048
8,0.6650301814079285,0.3632535934448242,0.5904433727264404,0.5224263668060303,0.606277346611023,0.7486296892166138,0.4485131800174713,0.5301969647407532,0.29625529050827026,0.593113124370575,0.14764393866062164,0.5997474789619446,133.11047554915254,26.75716104025089,169.6384257600985,168.35317079958926
9,0.6677141785621643,0.3730497658252716,0.5869121551513672,0.5255603790283203,0.6060968041419983,0.7499125003814697,0.44901177287101746,0.5370820164680481,0.2966724932193756,0.5956222414970398,0.1479261964559555,0.5996490716934204,128.0701383876408,23.839722756426358,169.32276404244314,168.6753157305896
10,0.6723768711090088,0.3821015954017639,0.5832357406616211,0.522519052028656,0.6052504777908325,0.7474734783172607,0.4501095414161682,0.5484967231750488,0.2977519631385803,0.6032600998878479,0.14850516617298126,0.5989192724227905,121.6735573216794,18.706957443658883,168.59418557481624,167.632458513791
11,0.6729028820991516,0.39875438809394836,0.5799062848091125,0.5230479836463928,0.6049360036849976,0.747178316116333,0.4526253044605255,0.5530439019203186,0.29886630177497864,0.6082702279090881,0.14866775274276733,0.5993139147758484,115.70687344079305,15.431866348654475,169.91794030655987,166.6568783530295
12,0.6764448285102844,0.4069673717021942,0.580071210861206,0.5217293500900269,0.604323148727417,0.746516764163971,0.45319807529449463,0.5636327862739563,0.2990351617336273,0.6102571487426758,0.14867624640464783,0.5992863178253174,112.95767340303689,12.274123652367296,168.11362670749494,167.99503130296227
13,0.6753882765769958,0.4218278229236603,0.5788993239402771,0.5219701528549194,0.6043751239776611,0.7455703616142273,0.45329591631889343,0.5771217942237854,0.29965659976005554,0.6187509894371033,0.14962688088417053,0.6002008318901062,108.82592854206966,8.805705428838708,167.19526138918,167.35566994994574
14,0.6777166724205017,0.43570205569267273,0.5754924416542053,0.5220044255256653,0.6043650507926941,0.745856761932373,0.4536478817462921,0.5805503726005554,0.30020028352737427,0.627169668674469,0.14998573064804077,0.6007736325263977,102.4878883676281,5.419923820013059,169.71528215644028,164.6571557078765
15,0.6859738826751709,0.4474622905254364,0.5768238306045532,0.5212967395782471,0.6041701436042786,0.7438948154449463,0.45710819959640503,0.5839012265205383,0.30140241980552673,0.6268942356109619,0.1505410075187683,0.5993368029594421,98.51194062542761,2.2937932837234127,170.29024524212207,165.30502756859136
16,0.6907748579978943,0.46637725830078125,0.5776727199554443,0.5182434916496277,0.6033004522323608,0.7427385449409485,0.4593258202075958,0.5888745784759521,0.3035670518875122,0.6272523999214172,0.15206775069236755,0.5981199145317078,92.99201947449095,2.1146353627504415,171.31188588866266,165.9358731651793
17,0.6927574872970581,0.4833310842514038,0.5782243609428406,0.5176786780357361,0.602983832359314,0.7426683306694031,0.46166935563087463,0.5964251756668091,0.30723994970321655,0.6295347809791565,0.15410222113132477,0.5961579084396362,88.50554846911317,5.816461931655917,171.48514082269148,166.13384125216413
18,0.6940901875495911,0.5003663301467896,0.5782557129859924,0.517528235912323,0.6025547385215759,0.7425118088722229,0.4624100625514984,0.6019625663757324,0.30780595541000366,0.6301761269569397,0.1548503190279007,0.5950479507446289,83.8951106065994,9.092394064820128,172.00451064611238,166.77811353933964
19,0.6970992684364319,0.5228415727615356,0.5796643495559692,0.51731938123703,0.6017158627510071,0.7388638257980347,0.46317538619041443,0.6111865043640137,0.3079555928707123,0.636917233467102,0.15515944361686707,0.5950340032577515,78.4501245354058,13.5085893312642,173.3337347420144,165.90754559417684
20,0.6968331933021545,0.5372777581214905,0.5805081129074097,0.5178649425506592,0.6008718609809875,0.7387775182723999,0.4635390639305115,0.613717794418335,0.30770817399024963,0.6381569504737854,0.15515436232089996,0.5990135669708252,75.33055849268531,15.80554303747279,174.59867546877067,166.7457469358453
21,0.7007530331611633,0.5489195585250854,0.5833116769790649,0.5179169178009033,0.600275456905365,0.7385663986206055,0.46376895904541016,0.6201901435852051,0.30752116441726685,0.6383405327796936,0.15545246005058289,0.5989936590194702,73.77098638866401,18.047800263171986,174.13691505809152,167.98058955809927
22,0.6993934512138367,0.5561889410018921,0.5839612483978271,0.5196357369422913,0.6003536581993103,0.7394305467605591,0.46353018283843994,0.6208218336105347,0.3074418604373932,0.6392108798027039,0.15575769543647766,0.5994513034820557,72.34754965256849,18.862410657186107,175.0287808703912,167.82117352487109
23,0.7015089392662048,0.5648523569107056,0.5861014723777771,0.5214665532112122,0.6007222533226013,0.7407393455505371,0.4634992480278015,0.6263328790664673,0.3073747456073761,0.6384785175323486,0.15624786913394928,0.5994307398796082,71.29964143187522,20.207306672345567,174.238415120676,169.2250517379587
24,0.7004455924034119,0.5648807287216187,0.5862981081008911,0.5224406719207764,0.6007519960403442,0.7428549528121948,0.46332409977912903,0.625026285648346,0.30736207962036133,0.6386954188346863,0.15687817335128784,0.5994575023651123,71.53805203258506,19.932455589571934,174.70237306058203,168.8335939791978
25,0.7036516070365906,0.5708674788475037,0.591827392578125,0.5232893824577332,0.6029651165008545,0.7445576190948486,0.46319517493247986,0.6290573477745056,0.307322233915329,0.6388282775878906,0.15707091987133026,0.5989571809768677,71.42712455119297,21.210993553158172,174.26777257195837,169.4909013713172
26,0.7040737271308899,0.5726599097251892,0.5915126800537109,0.5232925415039062,0.602937638759613,0.7441244125366211,0.46326160430908203,0.6280361413955688,0.30792319774627686,0.6390976309776306,0.1586402803659439,0.5990652441978455,70.88668643658153,21.228617225223637,174.92345421149741,169.12826811826667
27,0.7036097645759583,0.5703232288360596,0.5912793278694153,0.5232927203178406,0.603083074092865,0.7447270154953003,0.4626201391220093,0.631333589553833,0.3074951469898224,0.6391889452934265,0.15867979824543,0.59778892993927,71.33437202981617,21.356863922306594,173.5268333219296,169.47455255990232
28,0.7038189172744751,0.5676147937774658,0.5911795496940613,0.5248556137084961,0.6032498478889465,0.746422529220581,0.46217796206474304,0.6302374601364136,0.3071359097957611,0.6404826641082764,0.1586441546678543,0.5995758175849915,72.41484392683918,20.347309080747646,173.83482788297817,169.06286400580603
29,0.7036238312721252,0.5653916597366333,0.5909455418586731,0.5251325368881226,0.6034670472145081,0.7466981410980225,0.4621395468711853,0.6293472051620483,0.30636876821517944,0.6407325863838196,0.15859510004520416,0.5997536182403564,72.89905453652969,19.837044858475487,173.88101064029965,168.77978726832083
30,0.7033888697624207,0.5628129839897156,0.5898511409759521,0.5250789523124695,0.6034720540046692,0.7465062141418457,0.4621211588382721,0.6288536787033081,0.3063088655471802,0.6408461928367615,0.15856732428073883,0.5996178388595581,73.17004597797401,19.34204408032663,173.72596335139943,168.60005645041733
31,0.7024030685424805,0.5615736246109009,0.5891655683517456,0.5252484083175659,0.6036600470542908,0.7462655305862427,0.46176064014434814,0.6282233595848083,0.3062732517719269,0.6408020853996277,0.15870098769664764,0.5988511443138123,73.12145011923019,19.083680558561362,173.75036284698515,168.30960647195906
32,0.6992876529693604,0.5579974055290222,0.5879109501838684,0.5253553986549377,0.6026774644851685,0.7455072999000549,0.46221572160720825,0.6268742084503174,0.30614057183265686,0.6407707929611206,0.15815454721450806,0.598849892616272,73.83862703054052,18.642806734870582,173.58574360104816,168.07925036865495
33,0.700327455997467,0.5391867756843567,0.5878978967666626,0.523243248462677,0.6018927097320557,0.7432300448417664,0.4626199007034302,0.6251541972160339,0.3076457381248474,0.6408336758613586,0.15816684067249298,0.598901093006134,78.98679440707858,16.059422107722927,171.75850330397745,167.77569201893874
34,0.6878473162651062,0.5384026765823364,0.5843627452850342,0.5234458446502686,0.6012983918190002,0.7430310249328613,0.46288958191871643,0.6169139742851257,0.30900317430496216,0.6407982707023621,0.15816044807434082,0.5961184501647949,77.54484766341713,15.754663389406032,173.88272465155092,165.55114849777564
35,0.6845777034759521,0.5285698771476746,0.5849726796150208,0.5221742391586304,0.6013031005859375,0.7435459494590759,0.46286740899086,0.6145681142807007,0.3087317645549774,0.6395880579948425,0.15750150382518768,0.5936943292617798,80.46005024010638,14.37674306844788,172.90883373482683,165.09583880868735
36,0.6858307719230652,0.4935075044631958,0.5851010680198669,0.5212357640266418,0.6013515591621399,0.7436593770980835,0.4627649188041687,0.6137019395828247,0.308679461479187,0.6380263566970825,0.15720030665397644,0.5920202732086182,91.40136746670966,8.059742841255337,168.21283114422036,165.2308436835355
37,0.6834782958030701,0.4757368266582489,0.584708034992218,0.5215148329734802,0.6014040112495422,0.7447141408920288,0.4611900746822357,0.6094804406166077,0.3085642158985138,0.636601448059082,0.15687412023544312,0.5920737981796265,97.03724319862316,4.085603986120961,167.01021101743197,164.91603519085731
38,0.684352695941925,0.4603723883628845,0.5848516225814819,0.519912600517273,0.6019839644432068,0.7447521090507507,0.4592743217945099,0.6047265529632568,0.3082510530948639,0.6359150409698486,0.1567869484424591,0.5924195051193237,100.888360225198,1.2345279984733022,166.7886278923393,164.19814888989004
39,0.6833584904670715,0.44468116760253906,0.5848200917243958,0.5200353860855103,0.6029139757156372,0.7447679042816162,0.45928582549095154,0.5937955379486084,0.3108472526073456,0.6327075362205505,0.1571570485830307,0.5924713015556335,105.12952385501141,2.752863267375512,167.86578155425488,163.23456332915075
40,0.6838933229446411,0.4270135760307312,0.5877392292022705,0.517122209072113,0.6035406589508057,0.7448352575302124,0.45919695496559143,0.5936270952224731,0.3094257414340973,0.6321642398834229,0.15671797096729279,0.5934013724327087,110.76258165089277,5.15439153826547,165.59466463621584,163.63852765778748
41,0.6819916367530823,0.4165816903114319,0.5874945521354675,0.5171557068824768,0.6041350960731506,0.7457485198974609,0.4574381411075592,0.5891488790512085,0.30784371495246887,0.6318583488464355,0.15521913766860962,0.5955056548118591,113.53392042547,7.53017178290885,165.7458384778728,163.24554910234278
42,0.6758938431739807,0.4071144759654999,0.5870667099952698,0.5185293555259705,0.6040096282958984,0.7456616163253784,0.4561060667037964,0.5838934779167175,0.305238276720047,0.6302160024642944,0.15393994748592377,0.5975929498672485,117.65030002761118,10.86106439070005,165.45556671782376,163.28566079314703
43,0.6736023426055908,0.3965339958667755,0.5862953066825867,0.519173800945282,0.6039916276931763,0.7450594902038574,0.4553941786289215,0.5736846327781677,0.3045116364955902,0.6291674375534058,0.151781365275383,0.5984683632850647,120.38487848758689,13.769370922812865,167.142108617346,161.8628728652714
44,0.669604480266571,0.3861621916294098,0.5859126448631287,0.521877646446228,0.6039888262748718,0.7457529306411743,0.45545661449432373,0.5662346482276917,0.3044106364250183,0.6272395253181458,0.15171852707862854,0.5990649461746216,124.2011346398289,17.055779333592124,167.48554652960442,161.2749441038137
45,0.6664914488792419,0.3826219141483307,0.5858017802238464,0.5227855443954468,0.6039688587188721,0.745697557926178,0.45285364985466003,0.5620822310447693,0.3040004074573517,0.6256712675094604,0.15112145245075226,0.5991672873497009,126.0924150907074,19.045157501978146,168.22046854977543,160.9184608636011
