frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6674638986587524,0.3925973176956177,0.6684030294418335,0.5657214522361755,0.6842479705810547,0.7624130249023438,0.5125730037689209,0.5761899352073669,0.3494132161140442,0.6479184031486511,0.19524839520454407,0.6854783892631531,172.40244804342805,56.859836451454825,160.19714771392492,173.91363942492794
2,0.6657807230949402,0.39353084564208984,0.6658039093017578,0.5657244324684143,0.684037983417511,0.7614107131958008,0.5076120495796204,0.5766643285751343,0.34908705949783325,0.6469796895980835,0.19527335464954376,0.6857757568359375,170.60787972284825,56.938197248475745,160.93389727700034,174.06570308717792
3,0.6650536060333252,0.39545929431915283,0.6650689840316772,0.5673033595085144,0.6850102543830872,0.7616606950759888,0.5056557059288025,0.5766650438308716,0.34807613492012024,0.6461561322212219,0.19531111419200897,0.6858764886856079,169.67189768008583,57.41191533928143,161.33422607851088,174.38939347223285
4,0.6650777459144592,0.39586013555526733,0.6645689606666565,0.5673778653144836,0.685443639755249,0.7624125480651855,0.5021241307258606,0.5769622921943665,0.3466457724571228,0.6455594897270203,0.19314593076705933,0.6856886148452759,168.92458735483925,57.68641143553978,161.92637656153892,174.42775123003602
5,0.6650482416152954,0.3978978097438812,0.6637308597564697,0.5714511275291443,0.6855786442756653,0.7665374279022217,0.5007866024971008,0.5770221948623657,0.3465287983417511,0.6451676487922668,0.19318409264087677,0.6854202747344971,167.96686140442566,57.7020751225672,162.4300958296568,174.44442400617544
6,0.664016604423523,0.4034765362739563,0.6620187759399414,0.5780406594276428,0.6866881251335144,0.7681742906570435,0.4992862939834595,0.5839774012565613,0.34571266174316406,0.6454850435256958,0.19235967099666595,0.6852595806121826,165.84562814541826,57.1867593186357,161.04834348354635,175.604509764178
7,0.6653801798820496,0.4098344147205353,0.6592152118682861,0.5786380767822266,0.6866769790649414,0.7681345343589783,0.49988535046577454,0.5887323617935181,0.34545180201530457,0.6461064219474792,0.19235390424728394,0.6851611137390137,161.83794293261505,54.983225058344495,160.50163947465526,176.36214846530578
8,0.6655084490776062,0.4130222201347351,0.6579970121383667,0.5793325901031494,0.6853856444358826,0.7682978510856628,0.4998127222061157,0.5892635583877563,0.34489667415618896,0.6472209095954895,0.1914316862821579,0.6857320070266724,160.96019877971455,54.51727861897031,160.9920082873166,176.1504653109794
9,0.6688188314437866,0.42025646567344666,0.6548012495040894,0.5800960659980774,0.6835582852363586,0.7689202427864075,0.4975261092185974,0.5900780558586121,0.34016478061676025,0.6472418308258057,0.18748179078102112,0.6857686042785645,155.98904368812285,51.99146028416762,162.40157094607557,176.52978439338054
10,0.6689406037330627,0.4290953576564789,0.653491199016571,0.580255925655365,0.6834958791732788,0.7688899636268616,0.49751177430152893,0.5898278951644897,0.34046971797943115,0.6470205187797546,0.18774637579917908,0.68506920337677,153.91204286487982,51.89451433175789,163.76986140899754,176.40022700276182
