frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6313587427139282,0.39876532554626465,0.6310661435127258,0.577583909034729,0.6508607268333435,0.782085120677948,0.47741201519966125,0.615203857421875,0.3173297047615051,0.6683867573738098,0.1586480438709259,0.6917904615402222,170.06955001523392,51.49509913932098,152.24682737905923,174.1574672224958
2,0.6284835934638977,0.3995467722415924,0.6296797394752502,0.5772154927253723,0.6503597497940063,0.7786726355552673,0.4749172627925873,0.6148073673248291,0.3161432147026062,0.668378472328186,0.15900219976902008,0.6906967759132385,170.34347541730259,52.430632498079405,152.4912640922018,173.82131618311436
3,0.6264302730560303,0.4005678594112396,0.6295057535171509,0.5767326354980469,0.6516525745391846,0.7765739560127258,0.474784255027771,0.6132867932319641,0.31586727499961853,0.6682162880897522,0.15917782485485077,0.6903092265129089,170.63218841677065,53.5029188370248,152.72784338129276,173.53211401069046
4,0.6262844204902649,0.39968588948249817,0.6285751461982727,0.5717926025390625,0.6516067385673523,0.774001955986023,0.47562676668167114,0.6128755211830139,0.3164432942867279,0.6677895784378052,0.16029000282287598,0.6881923675537109,169.90852478427476,52.836701119421484,152.46284261568678,173.22180078003015
5,0.6258092522621155,0.39968904852867126,0.6285082101821899,0.5716844797134399,0.6516092419624329,0.7737088799476624,0.47577494382858276,0.6112604737281799,0.31790468096733093,0.6675021648406982,0.16225576400756836,0.6867781281471252,170.1071756909202,53.17611017651056,152.909678973043,172.6533379564652
6,0.6256923675537109,0.4013345539569855,0.6285232305526733,0.5727294087409973,0.6533463001251221,0.7731038928031921,0.475681871175766,0.6112607717514038,0.31834039092063904,0.6676250100135803,0.16410966217517853,0.6849355101585388,169.26150819401474,53.47318796820451,153.1840507369573,172.21975170906072
7,0.6259633898735046,0.4014706611633301,0.6283277273178101,0.5724935531616211,0.6533030271530151,0.7731655836105347,0.47593942284584045,0.6107332706451416,0.31895869970321655,0.6676368713378906,0.1644180864095688,0.6837032437324524,168.93167083220578,53.289822464492694,153.4065317984479,171.82217458031246
8,0.6259991526603699,0.40168678760528564,0.6281755566596985,0.5725473761558533,0.6532812714576721,0.7725598812103271,0.47623634338378906,0.6101025938987732,0.31927305459976196,0.6676107048988342,0.16436699032783508,0.6837596297264099,168.71790702664748,53.24351343877734,153.59122285321584,171.71105143575534
9,0.6259218454360962,0.4016818702220917,0.6279198527336121,0.5722435712814331,0.6532934904098511,0.7714443206787109,0.4759756922721863,0.609467089176178,0.31936800479888916,0.6675819158554077,0.16442345082759857,0.683653712272644,168.43368729581303,53.25753194090837,153.85487099452192,171.5488171121342
10,0.6260207295417786,0.4042532444000244,0.6278741955757141,0.5751845836639404,0.6532466411590576,0.7716528177261353,0.47625210881233215,0.6112014055252075,0.319366991519928,0.6676521301269531,0.1640799194574356,0.6836693286895752,168.17406334870026,53.248056860959615,153.58578740999164,171.87846141166858
11,0.6272217035293579,0.40577712655067444,0.6279188990592957,0.5777574777603149,0.6530137658119202,0.7720748782157898,0.4781198799610138,0.6120758652687073,0.3198009431362152,0.6676291227340698,0.16404090821743011,0.6833786964416504,167.48253677934795,52.5199963137982,153.27249365531833,172.08987475106105
12,0.6273475885391235,0.4061215817928314,0.6275652050971985,0.5777714848518372,0.6531124114990234,0.7720993757247925,0.47702738642692566,0.6120643019676208,0.3193044364452362,0.6676260828971863,0.1638348400592804,0.6835299730300903,166.97440116697942,52.50984695858467,153.58893117980884,172.085027552046
13,0.6273512244224548,0.40632399916648865,0.6270172595977783,0.578406035900116,0.6531103253364563,0.7732581496238708,0.4761575758457184,0.6114396452903748,0.3191642463207245,0.6672084927558899,0.16357408463954926,0.683379590511322,166.41140468454975,52.45466507984319,153.95220996658477,172.046000916679
14,0.6275520324707031,0.4072738587856293,0.6267021894454956,0.5796710252761841,0.6532706618309021,0.773513913154602,0.47747987508773804,0.6121107935905457,0.3188055753707886,0.6676469445228577,0.1629459708929062,0.6833696365356445,165.80374019580574,51.981948678486944,153.6217524073987,172.10998326691725
15,0.6279264688491821,0.40774720907211304,0.6228755712509155,0.5792812705039978,0.6530452966690063,0.7722792625427246,0.47748062014579773,0.6120951175689697,0.3191348612308502,0.6677312254905701,0.16314059495925903,0.6832209825515747,161.47257921147394,49.622399456394504,153.79875902675428,172.01710201372174
16,0.6287519335746765,0.41455110907554626,0.622264564037323,0.593144953250885,0.6530408263206482,0.7746940851211548,0.4773491621017456,0.61623615026474,0.31900033354759216,0.6677385568618774,0.16319704055786133,0.6830822825431824,159.53392576312356,49.46048393324407,153.52303018010386,172.80303186486304
17,0.6296695470809937,0.42742958664894104,0.6198765635490417,0.5988165736198425,0.6529383063316345,0.7758643627166748,0.4776364862918854,0.6275080442428589,0.3189902901649475,0.669154167175293,0.1634550541639328,0.6830188035964966,155.83453911942544,47.68860491372875,151.8885866433546,174.47083844968554
18,0.630409836769104,0.4325016438961029,0.6159912347793579,0.5991305112838745,0.6529188752174377,0.7781268954277039,0.47660496830940247,0.627318263053894,0.31894737482070923,0.6702852249145508,0.16354799270629883,0.6830435395240784,151.11341965587278,45.78508486433866,153.24612168012638,173.92852388259035
19,0.6323323845863342,0.43557921051979065,0.6139529347419739,0.598249077796936,0.6513897180557251,0.7804406881332397,0.47535982728004456,0.6298366189002991,0.3170112371444702,0.6716348528862,0.16313369572162628,0.684876024723053,148.57529488917083,43.800386206711124,153.6034706270622,174.3255930634754
20,0.6326978206634521,0.4389636516571045,0.6142054200172424,0.5986769795417786,0.6513960361480713,0.7800298929214478,0.47536954283714294,0.6292173862457275,0.3164781332015991,0.6726490259170532,0.1631392389535904,0.6850926876068115,148.3381314514179,44.144406334232364,154.51675017038409,173.87256106975224
21,0.6347639560699463,0.4448924660682678,0.6137335896492004,0.5997757911682129,0.6523196697235107,0.7796385288238525,0.47533512115478516,0.628713846206665,0.3172914683818817,0.6724538803100586,0.16403193771839142,0.68515944480896,145.55272864226905,43.46305549592062,155.8826908310881,173.82130215975303
22,0.6386076211929321,0.4540749490261078,0.6137704849243164,0.5993756055831909,0.6522850394248962,0.7776411175727844,0.47561460733413696,0.6289633512496948,0.31741517782211304,0.6746997833251953,0.16388052701950073,0.6852155923843384,142.0853084653773,41.98352437051896,158.12355227217466,172.96960204210305
23,0.6429072022438049,0.459982305765152,0.6109864711761475,0.599000871181488,0.6515610814094543,0.7753905653953552,0.47563841938972473,0.634280800819397,0.3174171447753906,0.6768964529037476,0.16412369906902313,0.6855211853981018,135.55293806272527,37.41824163592297,158.23880811192475,173.19760863596426
24,0.6457234621047974,0.4673769474029541,0.6091312766075134,0.5940920114517212,0.6479315161705017,0.767939567565918,0.4759191572666168,0.6413836479187012,0.3171871304512024,0.6787033081054688,0.16417090594768524,0.6862959861755371,131.18312147813415,32.86496421727157,157.5735959108616,174.0651365727937
25,0.6478255987167358,0.47532930970191956,0.6083856225013733,0.5945544838905334,0.647196888923645,0.7666570544242859,0.47592297196388245,0.6434519290924072,0.3163388967514038,0.6806822419166565,0.1644790768623352,0.6876077651977539,127.69411390715999,30.723945869293,158.65958635920157,173.99332154637403
26,0.6504069566726685,0.47842293977737427,0.6083450317382812,0.5928800106048584,0.6461328268051147,0.7645493149757385,0.47592782974243164,0.6426829099655151,0.3166017234325409,0.6809644103050232,0.16486899554729462,0.6871664524078369,125.47113618542407,28.939064927042292,159.79337149669624,173.6200794997671
27,0.6513146162033081,0.48479196429252625,0.6082308888435364,0.5932394862174988,0.64627605676651,0.764117956161499,0.47559577226638794,0.6429262161254883,0.3169262111186981,0.6814091205596924,0.16550154983997345,0.6871379613876343,123.17327965525898,27.91860583423182,160.9197089065112,173.45046235123579
