frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6703571081161499,0.2690730094909668,0.6399598717689514,0.47724178433418274,0.6396564245223999,0.7001280784606934,0.4584212899208069,0.38967370986938477,0.31512096524238586,0.49866971373558044,0.18534988164901733,0.5670890808105469,165.5862074958073,57.69834052016206,174.58579865704775,173.3552553557802
2,0.6708888411521912,0.26507702469825745,0.6399632096290588,0.4689694941043854,0.6379795074462891,0.6961013078689575,0.4584251642227173,0.38947799801826477,0.3181353807449341,0.4982876777648926,0.1853397786617279,0.5671555399894714,165.79883824420173,56.679848679332586,174.65883501567353,172.69202076592234
3,0.6708919405937195,0.26458317041397095,0.6396858096122742,0.4677477777004242,0.6373799443244934,0.6958792805671692,0.4583688974380493,0.38953927159309387,0.3181682527065277,0.49842891097068787,0.18547172844409943,0.5685255527496338,165.75620356765623,56.42614627813443,174.70120978144163,172.9493518826422
4,0.6712273359298706,0.26506972312927246,0.6383330821990967,0.4662263095378876,0.6364660859107971,0.6950967311859131,0.4585393965244293,0.38980481028556824,0.32003307342529297,0.498317688703537,0.186011403799057,0.5697612762451172,164.62105937160214,55.533035112463395,174.4745155045865,172.908945319295
5,0.6738556623458862,0.2675991356372833,0.6351679563522339,0.46495482325553894,0.6359301805496216,0.6928563714027405,0.45910245180130005,0.3916485607624054,0.322317510843277,0.4996381998062134,0.18612518906593323,0.5707370042800903,160.44596784724257,52.786573921201075,174.0547611301017,172.41965453683082
6,0.6769596934318542,0.2725052237510681,0.6341014504432678,0.4663057029247284,0.6349394917488098,0.6934778094291687,0.45907628536224365,0.3936486542224884,0.32225996255874634,0.500347912311554,0.18609188497066498,0.5707386136054993,158.1620324685218,51.17067934540396,173.6810957758872,172.5272908213138
7,0.6837760806083679,0.2830902636051178,0.6328914761543274,0.4647146165370941,0.6347473859786987,0.6954837441444397,0.46238794922828674,0.40052330493927,0.3229626417160034,0.5049607753753662,0.18429026007652283,0.570862889289856,152.70438867786666,46.90986677315904,173.76579196148677,172.11852020268364
8,0.6850494146347046,0.29250219464302063,0.6293375492095947,0.4647699296474457,0.6343692541122437,0.6954746246337891,0.4649435579776764,0.41252201795578003,0.3228949308395386,0.5138136744499207,0.1841796487569809,0.5718041658401489,147.88330384770506,43.0518644033035,175.19587393206058,171.37697290546788
9,0.6894963383674622,0.3061293065547943,0.6261168718338013,0.4648393392562866,0.6342344880104065,0.6966482996940613,0.4672051966190338,0.4294349253177643,0.3228589594364166,0.5210817456245422,0.18454928696155548,0.5732951164245605,141.06516840349312,37.29853601333361,177.67548587051812,172.33515065154972
10,0.6939118504524231,0.3223009705543518,0.624670147895813,0.46491020917892456,0.6341396570205688,0.6972919702529907,0.47072023153305054,0.44446468353271484,0.3236621022224426,0.5290648341178894,0.18436172604560852,0.5753381848335266,135.05664405685243,32.08739329283337,179.18132169802809,172.65243552049296
