frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7436355948448181,0.26891833543777466,0.703321635723114,0.4913865923881531,0.7166995406150818,0.7242379784584045,0.5289414525032043,0.3907940983772278,0.35880306363105774,0.5742482542991638,0.16122585535049438,0.6291358470916748,156.31155060798184,54.434319132887076,166.47127259945324,157.64365718880387
2,0.7423408627510071,0.2737780213356018,0.7047558426856995,0.4915788471698761,0.7227084040641785,0.7249641418457031,0.5279073119163513,0.39565593004226685,0.35766080021858215,0.5743798017501831,0.1618012636899948,0.6275194883346558,155.15787108468598,55.21528024528852,167.1672898031713,158.11497899636146
3,0.741262674331665,0.2749149203300476,0.7044235467910767,0.49166181683540344,0.7226876020431519,0.7251123785972595,0.527094304561615,0.40300866961479187,0.3535982072353363,0.5756117701530457,0.15952101349830627,0.6275084614753723,155.26921801657394,54.59289432508786,169.36291556006864,159.3223670311666
4,0.7397167682647705,0.2754386365413666,0.7043107748031616,0.4908696413040161,0.7257377505302429,0.7250032424926758,0.5269997119903564,0.4047704339027405,0.35266396403312683,0.5753719806671143,0.15888184309005737,0.62656170129776,154.47207104771886,54.83218603067718,170.05001447835932,159.6211282658752
5,0.7396150827407837,0.27570682764053345,0.7050533890724182,0.4908486306667328,0.7255552411079407,0.725062906742096,0.5244553685188293,0.41270017623901367,0.34867411851882935,0.5762091875076294,0.15821608901023865,0.6272215843200684,155.21576937097097,54.35620310017501,172.0849599683173,160.94790317965635
6,0.7398003935813904,0.2756884694099426,0.7058244943618774,0.4900044798851013,0.7251707315444946,0.7239211797714233,0.5265496373176575,0.4117777943611145,0.353156179189682,0.5770580768585205,0.15963073074817657,0.6272271275520325,155.89594540816572,54.51381881433971,171.5471919116618,160.0971245272919
7,0.7408279776573181,0.28198885917663574,0.7063342928886414,0.4900030493736267,0.7249005436897278,0.7248136401176453,0.5267821550369263,0.4211467206478119,0.3529873788356781,0.5809350609779358,0.16057062149047852,0.6291425228118896,155.5731224392936,53.487199321547344,172.74088632500144,160.6751720157714
8,0.7408822774887085,0.2818937301635742,0.7063544988632202,0.48897263407707214,0.7258270382881165,0.7248615622520447,0.5285952091217041,0.42600730061531067,0.354902446269989,0.5832814574241638,0.16021227836608887,0.6291230916976929,155.14018574507438,52.58918096024527,173.90879241945314,160.553630032792
9,0.741254448890686,0.28216037154197693,0.7063777446746826,0.4868013262748718,0.7267111539840698,0.725029706954956,0.5307210683822632,0.42713016271591187,0.3570511043071747,0.5863034129142761,0.16021190583705902,0.6283453106880188,154.51588079725505,51.97121798752414,173.89957574056612,159.57755558498684
10,0.7438825964927673,0.28603094816207886,0.7063713669776917,0.48682427406311035,0.7263467311859131,0.7254689931869507,0.5312598943710327,0.4404965341091156,0.35703495144844055,0.5866253972053528,0.16020631790161133,0.6283310651779175,153.16401277575142,49.40079694041244,176.9696194351827,161.53941286298908
11,0.7468261122703552,0.2869929373264313,0.706412672996521,0.4863554835319519,0.7275964021682739,0.7255247235298157,0.533747673034668,0.4513374865055084,0.3570837080478668,0.5896090269088745,0.16397365927696228,0.6284667253494263,151.2334824639642,46.72834285423509,179.69166669356954,162.69574440370738
12,0.7475330233573914,0.2910715639591217,0.7042262554168701,0.4876522421836853,0.7279278635978699,0.7257809042930603,0.5354076027870178,0.455912709236145,0.3577117323875427,0.5941041707992554,0.16416385769844055,0.6280196309089661,148.5780021177833,45.00161433035295,179.98397140765843,162.00241818273892
13,0.7491451501846313,0.2943173050880432,0.7022667527198792,0.48958542943000793,0.7284063696861267,0.7257872819900513,0.5369334816932678,0.46395403146743774,0.3591161370277405,0.6014185547828674,0.1634620726108551,0.6280545592308044,145.75723588924686,42.67647904155902,179.2907966819497,160.877244911644
14,0.7523488402366638,0.2985457181930542,0.699130117893219,0.4901193678379059,0.728027880191803,0.7261630296707153,0.5400278568267822,0.47304800152778625,0.35929346084594727,0.6070550680160522,0.16337499022483826,0.6279534101486206,141.43828570736977,38.905512320532445,177.82813064912847,160.794116733079
15,0.7555438876152039,0.29980143904685974,0.6989067792892456,0.4902621805667877,0.7287123203277588,0.7261714935302734,0.5412997603416443,0.4855826497077942,0.3597092628479004,0.6176628470420837,0.16539643704891205,0.6289961338043213,139.47744518384647,36.13481964154589,176.24946270974127,159.62786368211005
16,0.756881058216095,0.30916887521743774,0.6984230875968933,0.4947720468044281,0.7290021777153015,0.7267361879348755,0.545145571231842,0.4962524473667145,0.36253106594085693,0.6237574815750122,0.1660018265247345,0.6292210817337036,137.5643818102688,34.32630576315403,175.0145416324902,159.45355806444024
