frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6530008316040039,0.3095139265060425,0.6124436855316162,0.5111303925514221,0.6074492335319519,0.7494493722915649,0.4378570318222046,0.48720788955688477,0.28297415375709534,0.5732018947601318,0.13690325617790222,0.5898005962371826,162.45573285620608,45.40312306875284,172.42522542042903,166.31317938051924
2,0.6529160141944885,0.31277766823768616,0.6073710918426514,0.5105252861976624,0.6074265837669373,0.7479074597358704,0.43812793493270874,0.4905690550804138,0.28407561779022217,0.5731945037841797,0.13687586784362793,0.5907185077667236,157.7092972140309,42.76591176283887,171.82110387091228,167.04279968715161
3,0.6518917679786682,0.3191460967063904,0.6025375127792358,0.513612687587738,0.6069780588150024,0.747909426689148,0.43788060545921326,0.4921266436576843,0.28422242403030396,0.5726807713508606,0.13643337786197662,0.5910738706588745,153.7859261101701,41.2664723261974,171.98084184211825,167.57444691517148
4,0.6509612798690796,0.32554325461387634,0.6004382967948914,0.5145978927612305,0.6064639687538147,0.7474480271339417,0.43754810094833374,0.4946698248386383,0.28476378321647644,0.5727208256721497,0.13639014959335327,0.5911620855331421,151.95386562983833,40.56191787056814,172.00639922971922,167.96680744056363
5,0.6515132188796997,0.32997000217437744,0.5951202511787415,0.5167332887649536,0.6054962277412415,0.7474511861801147,0.4376125633716583,0.5023134350776672,0.28406211733818054,0.5727222561836243,0.135320246219635,0.5917465090751648,147.20203917360365,37.39239398645248,170.0821711878754,169.65205825286293
6,0.6535146832466125,0.34048473834991455,0.5915510058403015,0.5186729431152344,0.6055031418800354,0.747215747833252,0.43787601590156555,0.5068196058273315,0.2840535342693329,0.5730754733085632,0.13522976636886597,0.591534435749054,142.08116873921537,34.8197300087266,170.16395774171013,170.37148085325185
7,0.6604487895965576,0.3522988557815552,0.5912582278251648,0.5186858773231506,0.605358362197876,0.747227668762207,0.44111981987953186,0.5199266672134399,0.2868838608264923,0.5799995064735413,0.13721928000450134,0.5915999412536621,137.26618925946912,30.26236507931017,169.09435379480658,170.13899490402838
8,0.664115309715271,0.3680088520050049,0.5887749195098877,0.5262807607650757,0.6053339838981628,0.7497479915618896,0.44148164987564087,0.5329843163490295,0.28691357374191284,0.5896096229553223,0.13731352984905243,0.5916038751602173,132.25563158457692,27.13278012007624,169.01644129332715,168.7857116461979
9,0.6702051758766174,0.38501954078674316,0.5885106325149536,0.5259567499160767,0.6041932702064514,0.7483859658241272,0.4433954060077667,0.5380494594573975,0.28704729676246643,0.5908716917037964,0.13731762766838074,0.5925895571708679,126.99519423791591,23.35677327186285,169.977355716807,169.60954211878644
10,0.6719644069671631,0.3958222568035126,0.5881315469741821,0.5256460905075073,0.6034709811210632,0.747589647769928,0.44518032670021057,0.5424371957778931,0.28819000720977783,0.5930637717247009,0.13810400664806366,0.5925928354263306,124.05397645031023,21.074782393176854,170.2974499626613,169.6174319003125
11,0.6755787134170532,0.40252551436424255,0.5871148705482483,0.5254868268966675,0.6030205488204956,0.7450472116470337,0.44871431589126587,0.5477875471115112,0.29030731320381165,0.5958854556083679,0.13842463493347168,0.5926810503005981,120.68156975980514,18.21265697900571,169.88476175932487,169.62777790203998
12,0.6775302290916443,0.42617732286453247,0.5847893953323364,0.5257083177566528,0.6027336716651917,0.7445897459983826,0.4512258768081665,0.5595308542251587,0.2950059473514557,0.6054016351699829,0.14113369584083557,0.5917339324951172,112.82651570252047,12.780308045594845,171.04026451272142,167.76097150085485
13,0.6801424622535706,0.4431688189506531,0.5848253965377808,0.5262671709060669,0.6027707457542419,0.7438986301422119,0.45472851395606995,0.5667745471000671,0.2973850667476654,0.6143969893455505,0.14149942994117737,0.591770350933075,107.78335422085532,8.980795719284142,172.5197179892724,165.6704337643175
14,0.6864202618598938,0.46891021728515625,0.5850591659545898,0.5262191295623779,0.6027818322181702,0.7434960603713989,0.456093430519104,0.5827375650405884,0.2989429533481598,0.6213223338127136,0.1426401436328888,0.592189371585846,99.39157318491677,2.1071837245004104,172.32808921372242,166.15145890209646
15,0.6898411512374878,0.47078022360801697,0.5853472352027893,0.5241953730583191,0.6030282378196716,0.7422516345977783,0.4557976722717285,0.5887352824211121,0.2983684837818146,0.6224210858345032,0.14253710210323334,0.5921756029129028,97.83927518356582,0.21431021110647996,171.03546815647462,166.9062019073468
16,0.688210666179657,0.49547815322875977,0.5856037139892578,0.5255407094955444,0.6030465364456177,0.7427903413772583,0.4554073214530945,0.5951409935951233,0.2980109751224518,0.6254529356956482,0.14345058798789978,0.5918165445327759,91.2352041490659,4.180833667062007,172.6432725182385,166.83823415529073
17,0.6933790445327759,0.5141893029212952,0.5901672840118408,0.5231247544288635,0.6031120419502258,0.741037905216217,0.4560704231262207,0.6044883728027344,0.2979908883571625,0.6284891366958618,0.14717617630958557,0.592117190361023,86.75955437841334,9.293245252547203,172.80014906264358,167.39315707150325
18,0.6980730891227722,0.5360335111618042,0.5927314162254333,0.5233519673347473,0.6033089756965637,0.7421476244926453,0.4559278190135956,0.6123979091644287,0.2977460026741028,0.6305863261222839,0.14761343598365784,0.5935098528862,81.21378937125395,13.933203292827011,173.6414100844812,168.39076705148472
