frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7659052610397339,0.3474542796611786,0.7516798377037048,0.632743239402771,0.7779189348220825,0.8736586570739746,0.4745469093322754,0.483881413936615,0.2818700075149536,0.6449778079986572,0.08389663696289062,0.6942309141159058,163.97591457996384,70.17832981668278,169.56809640573766,162.77858429686967
2,0.7682293057441711,0.3413299024105072,0.7537961602210999,0.6338474750518799,0.7823682427406311,0.8782122731208801,0.47453418374061584,0.4943970739841461,0.28100618720054626,0.6473813652992249,0.08475185930728912,0.6941638588905334,163.24443327070207,68.64784710928394,172.36645941309555,163.6643874010839
3,0.7686459422111511,0.3421936333179474,0.7548620104789734,0.6386815309524536,0.7838984727859497,0.880182683467865,0.4751087427139282,0.49397408962249756,0.2835061848163605,0.6455391645431519,0.08477876335382462,0.6966354846954346,163.20993921309744,69.05794408419314,172.23016916790044,164.2424267319255
4,0.7695665955543518,0.3422836661338806,0.754878580570221,0.6433688998222351,0.7849202752113342,0.8814737200737,0.4727708399295807,0.4983278512954712,0.28347933292388916,0.6474945545196533,0.08487462997436523,0.6966497302055359,162.40101941763672,68.56820716756569,172.5691142075868,164.01975886547837
5,0.7690984606742859,0.34077611565589905,0.7541090846061707,0.636998176574707,0.7840913534164429,0.8818168640136719,0.47071054577827454,0.5045035481452942,0.2834673225879669,0.6558294296264648,0.0849161446094513,0.7006243467330933,162.57684717498978,67.7068671579775,172.7061554729989,162.78590659724196
6,0.7688597440719604,0.3410845398902893,0.7501111626625061,0.6379018425941467,0.7834377288818359,0.8817726969718933,0.4707576334476471,0.5110311508178711,0.2836069166660309,0.6610739231109619,0.08497651666402817,0.7029861211776733,159.9376893240345,65.81293298655714,173.50606402568553,162.49494795168727
7,0.7688409090042114,0.338410347700119,0.74715256690979,0.6336163282394409,0.7836846709251404,0.8817231059074402,0.4726123809814453,0.5128217339515686,0.28361961245536804,0.6606168150901794,0.08565560728311539,0.7029470205307007,157.8897206501691,64.23459380123693,174.58020425168647,163.11459756125305
8,0.7689520716667175,0.33743229508399963,0.7418575882911682,0.6122516393661499,0.7832152247428894,0.8807466626167297,0.48334187269210815,0.5203254818916321,0.2852477431297302,0.6636340618133545,0.08565585315227509,0.7028903365135193,154.7442226609242,60.24953640917269,177.6660917681848,164.17014960933196
9,0.7701890468597412,0.3406417667865753,0.7352575659751892,0.6069943308830261,0.7828941941261292,0.881403923034668,0.4870232045650482,0.5241836905479431,0.28566333651542664,0.6657717823982239,0.08536171168088913,0.7031182646751404,149.7247855221431,56.844009321956186,178.4517234348377,164.4070810472561
10,0.7732707262039185,0.35764479637145996,0.7311494946479797,0.6085373759269714,0.7835305333137512,0.8853114247322083,0.4884996712207794,0.5462974905967712,0.2869018018245697,0.6715601682662964,0.08562730252742767,0.7043595910072327,144.7858349546417,52.94415869791431,178.82756117753857,165.97236171525506
11,0.7757986187934875,0.3616625666618347,0.7275221347808838,0.6004581451416016,0.7820197939872742,0.8852836489677429,0.4889049530029297,0.5511955618858337,0.28673508763313293,0.6798887252807617,0.08371656388044357,0.7063101530075073,141.44521836124363,49.84566878393429,179.31512981765403,164.48623583494881
12,0.7796474695205688,0.37212228775024414,0.7265464663505554,0.6002461314201355,0.7813020348548889,0.8856682777404785,0.4886547327041626,0.5599812269210815,0.28671959042549133,0.6934213042259216,0.0818830356001854,0.7081014513969421,138.68739672573153,47.56143486013677,179.56761868521684,161.91822907139164
13,0.7840383648872375,0.4006023705005646,0.7247122526168823,0.6018118262290955,0.7797883749008179,0.8847829699516296,0.48833832144737244,0.5764638185501099,0.2912302613258362,0.6974776983261108,0.0895189717411995,0.7092170715332031,133.25112676710955,43.840766717353425,179.44479732949202,162.82291186388753
14,0.7909984588623047,0.41122522950172424,0.7235230803489685,0.6036815047264099,0.7798035740852356,0.8854037523269653,0.4917076528072357,0.5916953682899475,0.29566630721092224,0.7111226916313171,0.09299557656049728,0.713617205619812,128.512497192227,39.329012034818625,179.8209308047528,161.48152444123718
15,0.7952702045440674,0.4277213513851166,0.7244476675987244,0.6080644726753235,0.7798139452934265,0.8855106234550476,0.4994508922100067,0.6035634875297546,0.2979399263858795,0.7150927186012268,0.09277532249689102,0.7125554084777832,125.54609951379851,36.5910839559032,178.80455915564323,162.30880873902706
16,0.799534797668457,0.4440721273422241,0.7250002026557922,0.6087879538536072,0.7792084217071533,0.8854929804801941,0.5013176202774048,0.6103140711784363,0.29766958951950073,0.7219395041465759,0.09249620139598846,0.7124497294425964,121.98291488047396,33.77529016530842,179.726008820538,161.37395432602136
17,0.8062664866447449,0.4772784113883972,0.7252944111824036,0.6309186816215515,0.7801162600517273,0.8868264555931091,0.506105363368988,0.6204869747161865,0.3022462725639343,0.7280171513557434,0.09614184498786926,0.7125926613807678,116.0159021933894,31.842365934634323,178.49678373097592,161.06365939422955
18,0.8101562857627869,0.4989366829395294,0.7267149090766907,0.6345413327217102,0.7801631689071655,0.885409414768219,0.5073866248130798,0.6371437311172485,0.3034467101097107,0.7282258868217468,0.09639051556587219,0.7123920917510986,111.68712474057467,28.031266109503193,179.70138569606772,163.43494950780436
