frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6840722560882568,0.3497389853000641,0.690393328666687,0.5806875228881836,0.6996899843215942,0.7896616458892822,0.4614943563938141,0.34907597303390503,0.2872547507286072,0.5264053344726562,0.0991305410861969,0.6841408610343933,178.26368552704665,92.88169601671963,150.1139516270239,175.46022764501245
2,0.6835567951202393,0.3495321571826935,0.6916056275367737,0.580828845500946,0.7093051671981812,0.7906096577644348,0.45473048090934753,0.34909719228744507,0.2845832109451294,0.5269432067871094,0.09444015473127365,0.6856388449668884,175.00963314556398,93.60132086522337,149.4852643417345,174.69513311837753
3,0.6817922592163086,0.34936651587486267,0.6915728449821472,0.5839147567749023,0.7117292284965515,0.7913379669189453,0.45164668560028076,0.3488115072250366,0.28531980514526367,0.5269370079040527,0.09453152865171432,0.6870864033699036,174.4383008183479,94.31746043979403,148.8574475552807,174.21033051937422
4,0.6818098425865173,0.3496761620044708,0.6911359429359436,0.5839581489562988,0.7112954258918762,0.7906984686851501,0.45086944103240967,0.3490554392337799,0.2872253358364105,0.5289269685745239,0.09497500956058502,0.6871016621589661,174.21331036806149,94.13460018684795,148.1857383052623,173.1070171236446
5,0.6819105744361877,0.34964191913604736,0.6916589736938477,0.5844751000404358,0.7157520651817322,0.7907260656356812,0.45000025629997253,0.3468194305896759,0.28746655583381653,0.5292121767997742,0.09555122256278992,0.6870030164718628,172.48886264539797,94.61296681568197,147.34646884254119,172.5583895265794
6,0.6806350350379944,0.3494647741317749,0.6914106011390686,0.5835406184196472,0.715865433216095,0.7901408672332764,0.447489857673645,0.34745195508003235,0.2861008942127228,0.530092179775238,0.09508276730775833,0.6870352029800415,172.79513872480533,94.95685006158442,147.2422146200288,172.32482598947476
7,0.6806690692901611,0.34926772117614746,0.691760241985321,0.5890897512435913,0.7164365649223328,0.7898258566856384,0.447977751493454,0.34742531180381775,0.28610745072364807,0.5299423933029175,0.09482982009649277,0.6873981952667236,172.37251644620807,94.95534239823407,147.36000164174357,172.46113106438423
8,0.6802327036857605,0.3492690622806549,0.6917158961296082,0.5885964035987854,0.7159526944160461,0.7898218631744385,0.44793128967285156,0.34819403290748596,0.2872978150844574,0.5318415760993958,0.09502061456441879,0.6873879432678223,172.78949606283922,95.0246605273767,147.10619763086103,171.7230281909051
9,0.6814131140708923,0.3498349189758301,0.6918632388114929,0.5889930129051208,0.7160226106643677,0.78982013463974,0.44900646805763245,0.35105618834495544,0.2872975468635559,0.5328187942504883,0.09507148712873459,0.6873526573181152,172.3701275368955,94.27250515364841,147.86598425687632,172.02927541068664
10,0.683384895324707,0.3540748953819275,0.6926605105400085,0.5913209319114685,0.7157894968986511,0.7901163101196289,0.4490915834903717,0.3560054302215576,0.28732359409332275,0.5338053703308105,0.09512793272733688,0.6873233318328857,172.28991054170245,93.71043790811164,148.53928094782754,172.46819122709402
11,0.6841106414794922,0.3543853759765625,0.6926666498184204,0.5913951396942139,0.7164162993431091,0.7901067137718201,0.44924843311309814,0.3630995750427246,0.2873595654964447,0.5350395441055298,0.09519956260919571,0.6873192191123962,171.67643352903463,92.47643191011262,150.34053702378225,173.17032737459843
12,0.6844515204429626,0.3555696904659271,0.692613422870636,0.5916734337806702,0.7166169285774231,0.790404736995697,0.4510912597179413,0.3660731613636017,0.28735119104385376,0.5349276661872864,0.09484581649303436,0.6877626180648804,171.39785297077168,92.06645868708381,151.33357858681921,173.9480118732638
13,0.684440553188324,0.3562757968902588,0.694736659526825,0.5923868417739868,0.7174814343452454,0.7907589673995972,0.45128968358039856,0.37122368812561035,0.28683194518089294,0.5374837517738342,0.09434302896261215,0.6886979341506958,172.91186492087655,92.36753185647508,152.44002460025445,174.21456450895906
14,0.6856554746627808,0.35973188281059265,0.6951252222061157,0.5938832759857178,0.7177796959877014,0.7908170223236084,0.4525095224380493,0.37311267852783203,0.2882360816001892,0.5378526449203491,0.09435641765594482,0.6874057054519653,172.55430044009984,92.26334854077973,152.42181431771536,174.02859087096203
15,0.6861741542816162,0.3607271909713745,0.694401741027832,0.5938003659248352,0.7178435921669006,0.7908307313919067,0.4544900953769684,0.37313520908355713,0.2889862060546875,0.539148211479187,0.09574367105960846,0.6868625283241272,171.64820645655055,91.86544414852904,152.29251105140168,173.83344759642992
