frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6684262156486511,0.26545965671539307,0.6408613324165344,0.46562471985816956,0.636414110660553,0.68071049451828,0.4435851275920868,0.3468358814716339,0.2844288647174835,0.4883743226528168,0.11329943686723709,0.5947703719139099,168.3486194769977,64.73621098267736,164.93148924066128,172.70009482647333
2,0.668422281742096,0.24809302389621735,0.6405325531959534,0.44673457741737366,0.6360834240913391,0.6763425469398499,0.44402220845222473,0.343912810087204,0.2851959764957428,0.48368915915489197,0.11838051676750183,0.5882995128631592,167.95806109066135,62.47908900225294,167.16910035645188,173.09312057369596
3,0.6675827503204346,0.23961125314235687,0.6396466493606567,0.44189679622650146,0.6360848546028137,0.6741536259651184,0.4437185823917389,0.34101998805999756,0.285740464925766,0.47783926129341125,0.12305717915296555,0.5816713571548462,167.76753752099899,61.91062428903972,168.32167352781588,173.77528480865064
4,0.6672576665878296,0.23501333594322205,0.6388142108917236,0.4437817335128784,0.6360565423965454,0.6721513271331787,0.44367557764053345,0.3344079256057739,0.2857496440410614,0.47432973980903625,0.12477974593639374,0.5786489844322205,167.61431645570391,62.34490458066423,167.5491780184151,173.53827188036954
5,0.666342556476593,0.2366020530462265,0.637519121170044,0.44494399428367615,0.6354560256004333,0.6711673140525818,0.4436391592025757,0.3300495147705078,0.286356657743454,0.472072958946228,0.12588399648666382,0.5767614245414734,167.11121827091938,62.9020254595367,166.3530555033138,173.2238937439809
6,0.6662183403968811,0.2379274219274521,0.6366327404975891,0.44225671887397766,0.6356691718101501,0.6687445640563965,0.4437794089317322,0.32798904180526733,0.2885332405567169,0.47160470485687256,0.12653984129428864,0.5762091279029846,165.99815451617133,62.734744948209794,165.33942819426437,172.47162630239276
7,0.6661466360092163,0.23817813396453857,0.636114239692688,0.4431217908859253,0.6360424757003784,0.668867290019989,0.4438067674636841,0.3280688226222992,0.28875166177749634,0.47197502851486206,0.12606003880500793,0.5757639408111572,165.43052127935783,62.58610106460188,165.24501927990175,172.17330911148548
8,0.6654394268989563,0.24207718670368195,0.634550929069519,0.4471553564071655,0.6366866827011108,0.6698377132415771,0.4438987374305725,0.3285314738750458,0.2887805104255676,0.47155219316482544,0.12572304904460907,0.5761255621910095,164.03297349687494,62.629141916632065,164.96800736923262,172.4241020870099
9,0.6661978960037231,0.24216529726982117,0.6335166692733765,0.4473746716976166,0.6363979578018188,0.6694011688232422,0.4437943398952484,0.33018872141838074,0.2887672483921051,0.47257694602012634,0.12548112869262695,0.5766283273696899,162.8702269850395,61.640901407953805,165.22820297365496,172.397167086805
10,0.6637362837791443,0.2483803927898407,0.6302514672279358,0.45502305030822754,0.6363779902458191,0.6694715023040771,0.4437679052352905,0.3302401304244995,0.28900212049484253,0.47320860624313354,0.125865176320076,0.5767245888710022,161.02214665174196,62.106599023034725,164.36563902633375,172.18538118376466
11,0.6637942790985107,0.2552940547466278,0.6273972988128662,0.45860716700553894,0.635594367980957,0.6694943904876709,0.4431575536727905,0.3346533179283142,0.2885490357875824,0.47610676288604736,0.12575285136699677,0.5768481492996216,158.39305899048483,60.90820479795214,164.20566542765812,171.96016410054023
12,0.6642273664474487,0.2589758336544037,0.6263953447341919,0.45682182908058167,0.6354947686195374,0.6695358753204346,0.44317299127578735,0.3348560035228729,0.28923001885414124,0.4761575162410736,0.1266281008720398,0.5768206119537354,156.87581466765045,60.296200442981615,163.62084497936777,171.89198784611608
13,0.6648330092430115,0.26226913928985596,0.6225805878639221,0.45705023407936096,0.6354925632476807,0.6693418025970459,0.442796915769577,0.33948779106140137,0.2872820496559143,0.4772052764892578,0.12496323138475418,0.5779294967651367,152.74006579327252,57.842733120709475,164.58950894087232,172.76242322075174
14,0.6648544669151306,0.2751663625240326,0.6199957132339478,0.45702672004699707,0.6348266005516052,0.6694092154502869,0.44294610619544983,0.34212666749954224,0.28830084204673767,0.47809985280036926,0.12494369596242905,0.5780224800109863,149.24499920430682,56.688546004909405,163.31696032634835,172.67064518076785
15,0.6654807329177856,0.28611916303634644,0.6183928847312927,0.45684054493904114,0.6342763304710388,0.6662611961364746,0.44316625595092773,0.3424403667449951,0.28950080275535583,0.47863808274269104,0.12723466753959656,0.577950119972229,146.20021915870745,55.76911693716466,161.6113272834752,172.49800223659722
16,0.6653703451156616,0.2848530113697052,0.6170170307159424,0.4558592140674591,0.634171187877655,0.6655116081237793,0.44323450326919556,0.34184321761131287,0.29034900665283203,0.4807184934616089,0.12786167860031128,0.5781264901161194,145.03596138948095,55.10041819780297,161.1468980776165,171.56959996316465
17,0.6662375926971436,0.29144054651260376,0.6156030893325806,0.45609837770462036,0.6343109011650085,0.6655187010765076,0.4428522288799286,0.34602126479148865,0.2870573103427887,0.4820482134819031,0.12584878504276276,0.5781958103179932,142.31112336606822,53.50939124699766,161.66867304318174,172.38890320992527
18,0.6730718612670898,0.3015506863594055,0.6158109307289124,0.446003794670105,0.632862389087677,0.6594827771186829,0.443481981754303,0.3557486832141876,0.2872542142868042,0.48494455218315125,0.12590619921684265,0.578752338886261,136.74546811481991,47.26351255994709,162.61734389616808,173.16319714146022
19,0.677476704120636,0.31539952754974365,0.6154105067253113,0.4457215368747711,0.6327500939369202,0.6595529913902283,0.4453423321247101,0.3641078472137451,0.2875637114048004,0.48947030305862427,0.12585468590259552,0.5788578391075134,131.54312646312664,43.01498589382049,162.64996606270148,173.1907180171667
20,0.6803635954856873,0.32850736379623413,0.6151160597801208,0.44559264183044434,0.6323896050453186,0.6578930616378784,0.4466073215007782,0.36298373341560364,0.28816911578178406,0.49125564098358154,0.1258331835269928,0.5789328813552856,127.03730476102838,40.52532828808834,160.25795262796942,172.414460909352
21,0.6822445392608643,0.340829074382782,0.6131728887557983,0.4449903964996338,0.632392168045044,0.6558555364608765,0.447038471698761,0.3650408387184143,0.2883090674877167,0.496153324842453,0.1273762434720993,0.5798026323318481,121.10267424113626,36.99272870862933,158.39279978597196,171.376507865347
22,0.6828604340553284,0.3665529191493988,0.609525740146637,0.4464622437953949,0.6321353912353516,0.6566340923309326,0.4475325047969818,0.37725213170051575,0.28806009888648987,0.5030052065849304,0.12528842687606812,0.5826951265335083,110.67839753972966,30.0403894112528,157.54465409305234,171.4766709311383
23,0.6847869753837585,0.38278159499168396,0.6067346334457397,0.44663286209106445,0.632010817527771,0.6567005515098572,0.4480512738227844,0.3809559643268585,0.28809893131256104,0.5063507556915283,0.12561124563217163,0.5829422473907471,102.63572105330421,24.95839530353854,155.9553067688916,171.05380615394475
