frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7674140334129333,0.19118431210517883,0.7480099201202393,0.5212011337280273,0.7940736413002014,0.8100355863571167,0.47587496042251587,0.4522666037082672,0.2691071927547455,0.6620498895645142,0.04461613669991493,0.6082065105438232,158.2033968568909,57.29657161402498,177.02249448386922,142.60285690380937
2,0.7675781846046448,0.19300715625286102,0.7483354806900024,0.5149432420730591,0.794082522392273,0.8085835576057434,0.4758036434650421,0.47260168194770813,0.269223690032959,0.6662706136703491,0.04786314815282822,0.6097521781921387,158.45358796186844,55.60895850445416,179.47917461565558,144.02244354837913
3,0.7675235867500305,0.19633007049560547,0.7485314607620239,0.5148541331291199,0.7941139340400696,0.8084710240364075,0.47471657395362854,0.47958776354789734,0.26698142290115356,0.6657277941703796,0.04787292331457138,0.6110785007476807,158.52019555004853,55.396150233425786,178.19620806813398,145.26445111430573
4,0.7674741744995117,0.1963011473417282,0.7485332489013672,0.5112654566764832,0.7949504256248474,0.8085209727287292,0.474541038274765,0.48173585534095764,0.2657351791858673,0.6657498478889465,0.0486343652009964,0.6127972602844238,158.38281516995093,55.17049776342662,177.6410297861776,145.81966480782683
5,0.7671486735343933,0.19616489112377167,0.7495170831680298,0.5093541145324707,0.796026885509491,0.809270977973938,0.4746454358100891,0.48091933131217957,0.263113409280777,0.6595669388771057,0.046866487711668015,0.6109734177589417,158.87167284721963,55.57962180620723,176.70522163385053,147.3856791877606
6,0.7671190500259399,0.1962796449661255,0.7505496144294739,0.5015019774436951,0.7961000800132751,0.8084349036216736,0.47460153698921204,0.48131000995635986,0.26259517669677734,0.6589253544807434,0.04717029631137848,0.6107073426246643,159.7078429058981,55.760242670499075,176.50504031038844,147.59175113829903
7,0.7697045803070068,0.19645512104034424,0.7515527009963989,0.5006516575813293,0.7995237112045288,0.8086349964141846,0.47681424021720886,0.48116976022720337,0.2629517912864685,0.6571352481842041,0.050882868468761444,0.6075173616409302,158.46693390669424,55.27478278139051,176.1660426571718,147.66666816222914
8,0.7715566158294678,0.19675220549106598,0.751824676990509,0.4966674745082855,0.7988913655281067,0.8087132573127747,0.4796138107776642,0.4832054376602173,0.26334765553474426,0.6571568250656128,0.050201352685689926,0.6043550968170166,158.31825337401918,54.43350726864765,175.44862624870862,147.72323225962091
9,0.777084469795227,0.21598780155181885,0.7541681528091431,0.4970291554927826,0.7993772029876709,0.8109123110771179,0.48416635394096375,0.49422013759613037,0.2658948600292206,0.664246141910553,0.051700409501791,0.6060721278190613,157.38944044854443,53.63626454126992,175.54598401975207,147.65247305380478
10,0.7847378253936768,0.2470056563615799,0.756231963634491,0.5105130076408386,0.7994070649147034,0.8154619932174683,0.4877806007862091,0.5072817206382751,0.2702791094779968,0.6656455993652344,0.052768971771001816,0.6061017513275146,154.98603501739302,52.869796945719266,176.02786051767598,148.97404470896512
11,0.7934008240699768,0.27508845925331116,0.7571448683738708,0.5098316073417664,0.8000022172927856,0.8155643939971924,0.49657243490219116,0.5187600255012512,0.2744523882865906,0.6690768003463745,0.0526617057621479,0.6054366230964661,150.65280286567437,49.86040481297615,176.05415886922623,149.99133564813653
12,0.8004392981529236,0.30696341395378113,0.7570827603340149,0.5179694294929504,0.7997102737426758,0.8170948028564453,0.49920138716697693,0.5462396144866943,0.279964804649353,0.6788549423217773,0.053243208676576614,0.6048954725265503,145.71673960192282,45.85822592404174,174.71602241310057,150.81112297865005
13,0.805195689201355,0.3467015326023102,0.7568641304969788,0.5579195618629456,0.799730122089386,0.8179957270622253,0.4992859959602356,0.577214777469635,0.27931302785873413,0.6880903244018555,0.05323323979973793,0.6049026250839233,141.53230267817582,44.89340169465051,172.85900204482445,152.47699103897025
14,0.8122411966323853,0.3895981013774872,0.7560158371925354,0.582213819026947,0.8014419078826904,0.8181934356689453,0.5009377598762512,0.6116002798080444,0.27878856658935547,0.6982056498527527,0.05352101847529411,0.6049788594245911,133.68126608758226,40.715660582519774,170.51102544196465,154.52678050176058
