frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7207558751106262,0.3557402491569519,0.6949391961097717,0.5762178301811218,0.6980202198028564,0.8311528563499451,0.5005374550819397,0.5581573247909546,0.3273589015007019,0.6561732888221741,0.14135879278182983,0.7255784273147583,167.00997276103507,50.90046931203052,170.31931567034357,174.19433558497437
2,0.7202251553535461,0.35405734181404114,0.6956587433815002,0.5763826370239258,0.7009415030479431,0.8311899304389954,0.5047740936279297,0.5578996539115906,0.32981669902801514,0.6541098952293396,0.14475306868553162,0.7248475551605225,166.77549237765555,50.86477453501916,169.16647101903513,174.94623554612863
3,0.7191860675811768,0.35392892360687256,0.6955136060714722,0.5762258768081665,0.7018077373504639,0.8315387964248657,0.5060626268386841,0.5628035664558411,0.331741601228714,0.6544542908668518,0.14768977463245392,0.7234766483306885,166.7703720934612,50.412524409268435,167.60766865117893,175.43670015075833
4,0.7183782458305359,0.3527263104915619,0.6956039667129517,0.5748904943466187,0.7017650008201599,0.8313097953796387,0.5075739026069641,0.5646935105323792,0.3345121443271637,0.6579568982124329,0.15299175679683685,0.7235241532325745,167.2257566366109,50.179032055964946,167.37113853302907,174.62133386627508
5,0.7166842818260193,0.3514045476913452,0.6956017017364502,0.5743491053581238,0.7018202543258667,0.8328126668930054,0.5080515146255493,0.5643489956855774,0.3343009948730469,0.6579321622848511,0.15258122980594635,0.7234557271003723,168.00779489802537,50.59579830174165,166.99383033754788,174.61035632765672
6,0.7158958911895752,0.35138610005378723,0.6957464218139648,0.5743175745010376,0.7023913264274597,0.8333559036254883,0.5095356702804565,0.5644789934158325,0.3350871205329895,0.6585862636566162,0.15513524413108826,0.7234576940536499,168.26047260317935,50.72132697622651,166.72984917713347,174.58276709448262
7,0.7157353758811951,0.3548005521297455,0.6960516571998596,0.5782230496406555,0.7023748159408569,0.8349224328994751,0.5093943476676941,0.5669623017311096,0.3358815312385559,0.6599469780921936,0.15659476816654205,0.7234361171722412,168.59098774172844,51.054734784700656,166.73126006655474,174.49049651028497
8,0.715458869934082,0.3548004925251007,0.6960576772689819,0.5759915709495544,0.7024116516113281,0.8348718285560608,0.5093227624893188,0.5692853331565857,0.33628562092781067,0.6611924767494202,0.15616054832935333,0.7237651348114014,168.63861305590538,50.79740223196667,166.29473966647075,174.42209095739062
9,0.7149683237075806,0.35440579056739807,0.6960161328315735,0.5759131908416748,0.7023986577987671,0.8352012634277344,0.5087023377418518,0.5704764723777771,0.33563554286956787,0.6611708402633667,0.156002476811409,0.7234044075012207,168.84549284296506,50.84300752871615,165.91593493618285,174.60328497506256
10,0.7152780890464783,0.354857474565506,0.6959494948387146,0.5776123404502869,0.7028115391731262,0.8356783986091614,0.5090619921684265,0.5723919868469238,0.33555543422698975,0.6624432802200317,0.1558409333229065,0.723142683506012,168.5242839529993,50.54696121502574,165.59097264215828,174.4825042230819
11,0.715294599533081,0.3548453450202942,0.6960475444793701,0.5777692794799805,0.7027547359466553,0.8357025980949402,0.5100658535957336,0.5694693326950073,0.3368023931980133,0.6622201204299927,0.159332737326622,0.7227160334587097,168.6268554553588,50.80746574090839,166.29165488491387,174.0965798446429
12,0.7153881192207336,0.3561164140701294,0.6948805451393127,0.5794777870178223,0.702225387096405,0.8384769558906555,0.5100409984588623,0.5741196870803833,0.3367103636264801,0.6622937321662903,0.15667691826820374,0.7226493954658508,167.84357522999358,49.8853898873582,165.12395143224592,174.71095093562084
13,0.7154029607772827,0.3563458323478699,0.6946040987968445,0.5784067511558533,0.7022863626480103,0.8358666300773621,0.5104055404663086,0.5753462910652161,0.33653464913368225,0.6636347770690918,0.15650807321071625,0.7233904004096985,167.5098162633627,49.54366843660841,164.93814292863576,174.6350657036896
14,0.7154186964035034,0.35637909173965454,0.694608747959137,0.5793166160583496,0.7039238810539246,0.8365910053253174,0.5103780627250671,0.5764062404632568,0.3363332748413086,0.6637254357337952,0.15634918212890625,0.723463773727417,166.89495566942531,49.46214617749192,164.6438135981377,174.81574610100444
15,0.7164662480354309,0.3567856252193451,0.6945871114730835,0.5791990756988525,0.7041990756988525,0.8364871740341187,0.5125418305397034,0.5774366855621338,0.33658236265182495,0.6645360589027405,0.15628595650196075,0.7233749628067017,166.2805295694449,48.753983882894936,164.23280357519874,174.84283612994784
16,0.7164776921272278,0.36119505763053894,0.6944907307624817,0.5799953937530518,0.704133927822113,0.8385579586029053,0.5124852061271667,0.578096330165863,0.33654001355171204,0.664368748664856,0.15335626900196075,0.7233787775039673,166.07782845771212,48.98770632800351,164.5361791731406,174.85100310370623
17,0.7164828777313232,0.36184266209602356,0.6896504163742065,0.5805255174636841,0.703268826007843,0.8378018140792847,0.5123667120933533,0.5783432126045227,0.3363955616950989,0.6643388271331787,0.15563420951366425,0.7234921455383301,162.31872137076542,46.87308828163169,164.54882395403814,175.05965599410735
18,0.717366635799408,0.36634451150894165,0.6869768500328064,0.5808786749839783,0.7013235092163086,0.837797999382019,0.5123127102851868,0.582287073135376,0.3364216983318329,0.6683019399642944,0.15556935966014862,0.723858654499054,160.19572559466513,45.223871752900465,164.73908260385315,174.423411011228
19,0.719998300075531,0.36866769194602966,0.6848503947257996,0.5786895751953125,0.7014181017875671,0.8364109396934509,0.5129795670509338,0.5839643478393555,0.3362983167171478,0.6704344749450684,0.15539629757404327,0.7239996194839478,156.91157765975515,43.10403608575488,165.06465214904702,174.06421806188305
20,0.7227557897567749,0.37343019247055054,0.6830675005912781,0.578629195690155,0.7015991806983948,0.836295485496521,0.5131622552871704,0.5903912782669067,0.3363005816936493,0.6719149947166443,0.15699146687984467,0.7239083051681519,153.73834425710442,40.813569117213866,164.32461011838478,174.72797388853613
