frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6389204263687134,0.40726327896118164,0.6351360082626343,0.5714076161384583,0.6529986262321472,0.7716591358184814,0.47444403171539307,0.5912644863128662,0.3196299374103546,0.65423983335495,0.1608509123325348,0.6847720146179199,168.64201052592193,55.47177685729315,160.70707911540782,173.28519445105076
2,0.6383284330368042,0.407970666885376,0.6341571807861328,0.5782908201217651,0.6532356142997742,0.7720000147819519,0.4722411334514618,0.5938789248466492,0.3198641240596771,0.6557345986366272,0.16222871840000153,0.6855104565620422,167.5755350347247,55.31126503378984,160.66670559950805,173.20256197101298
3,0.6385393142700195,0.40734508633613586,0.634164035320282,0.5780181288719177,0.6536440253257751,0.773165762424469,0.4720744490623474,0.5943939089775085,0.3171946108341217,0.6564688682556152,0.1622830033302307,0.6892964839935303,167.32759804384574,55.09545954094228,160.40960629952647,174.09286120030168
4,0.6385099291801453,0.40800589323043823,0.633675217628479,0.5806294083595276,0.6536279320716858,0.7728247046470642,0.4724474847316742,0.5963929891586304,0.3175774812698364,0.6568957567214966,0.16384363174438477,0.6894257664680481,166.69273823477343,54.60680245063973,159.85104321406564,174.39388293175142
5,0.6382591128349304,0.40798836946487427,0.632534921169281,0.5808703303337097,0.6534960865974426,0.7726432681083679,0.4724198579788208,0.6003701686859131,0.31771260499954224,0.6579896807670593,0.16403117775917053,0.6893988847732544,165.63491324530935,53.505714505678625,158.7066951938498,174.72583419940227
6,0.6382274031639099,0.40494444966316223,0.6321108341217041,0.5806417465209961,0.6528762578964233,0.773764967918396,0.47256219387054443,0.6007006168365479,0.31780776381492615,0.6585633158683777,0.1647787094116211,0.6893776059150696,165.636704560436,52.84765310050449,158.26644320619167,174.58486813031365
7,0.6377381682395935,0.40357252955436707,0.630592405796051,0.5772136449813843,0.6528688073158264,0.7737150192260742,0.4731529951095581,0.6008893251419067,0.31843438744544983,0.6589566469192505,0.16495254635810852,0.6893610954284668,164.4210592217501,51.82129758278742,157.92635675995353,174.43749019322763
8,0.6373533010482788,0.40422192215919495,0.6290764212608337,0.5762096643447876,0.6529119610786438,0.7745587825775146,0.4732171297073364,0.6052843332290649,0.3184013366699219,0.6604469418525696,0.16580915451049805,0.6894422769546509,163.05085351883008,50.54126945208843,156.76466470855036,174.76757023619643
9,0.6378452777862549,0.4095255136489868,0.6285719275474548,0.5772891640663147,0.6522948741912842,0.7754668593406677,0.4736240804195404,0.6087135076522827,0.31842297315597534,0.6632843017578125,0.16627518832683563,0.6898816227912903,162.37375033596928,50.083066841092226,156.88315967795893,174.42823648067625
10,0.6378517746925354,0.4116984009742737,0.6261449456214905,0.5790883898735046,0.6518943905830383,0.7756385803222656,0.47350069880485535,0.6125863790512085,0.3187354803085327,0.6645004749298096,0.16793347895145416,0.6897878050804138,159.80205779697027,48.40215534988594,156.17471472517184,174.70321695288885
