frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7563661336898804,0.2884470522403717,0.7416222095489502,0.6246586441993713,0.7692066431045532,0.903024435043335,0.45785778760910034,0.44205909967422485,0.2574080228805542,0.6421650648117065,0.034144964069128036,0.7073456645011902,165.55104045875404,69.39846278587919,166.82796755404578,160.01008502613328
2,0.7598570585250854,0.2926448881626129,0.74083411693573,0.6302347779273987,0.7692045569419861,0.9037002325057983,0.45811891555786133,0.45648711919784546,0.25237396359443665,0.6432889103889465,0.03511067479848862,0.7038645148277283,163.82953548444442,67.29491408679245,169.93062602132068,161.8593364436138
3,0.7640472054481506,0.2925513684749603,0.7398931980133057,0.6275873184204102,0.769133448600769,0.9040887951850891,0.4582822024822235,0.4661383032798767,0.25206783413887024,0.6440958380699158,0.03553343936800957,0.702272355556488,162.04899992660117,64.98610198068289,171.8173198402807,162.70094794445467
4,0.7645139098167419,0.29261112213134766,0.7373085021972656,0.6265942454338074,0.7705387473106384,0.9044681787490845,0.45855987071990967,0.4730319082736969,0.2516304552555084,0.6469096541404724,0.03561745584011078,0.7023187875747681,159.75771492627194,63.40911887447939,173.0529798746311,162.91231669179987
5,0.7649945020675659,0.29396912455558777,0.7356579303741455,0.6255584955215454,0.7699037194252014,0.9047985076904297,0.4582406282424927,0.47845351696014404,0.25149837136268616,0.6496052145957947,0.03716908395290375,0.7015798687934875,158.76202569014112,62.37120201931184,173.72048952211614,162.79774142516328
6,0.7653029561042786,0.29483363032341003,0.7356823682785034,0.6277226209640503,0.769831120967865,0.9048226475715637,0.45738664269447327,0.4820018708705902,0.2515662908554077,0.6502512693405151,0.03896550461649895,0.7018465399742126,158.65352793030482,62.134534719927586,174.1825712309708,163.07954215825424
7,0.7651882171630859,0.29377734661102295,0.7354840636253357,0.6273925304412842,0.7698021531105042,0.9052442312240601,0.457619309425354,0.48127588629722595,0.25160425901412964,0.6502177119255066,0.0398004874587059,0.7021477818489075,158.62105536251488,62.078106381927036,174.16452942512237,163.08960735277194
8,0.765088677406311,0.2946110963821411,0.7350370287895203,0.635077953338623,0.7703172564506531,0.9052401185035706,0.459189772605896,0.487351655960083,0.2516576945781708,0.6533551216125488,0.04076358303427696,0.7017838954925537,158.0118595787246,61.56669635559806,175.29044518061917,163.1352614486724
9,0.7655401825904846,0.2930907607078552,0.7348507046699524,0.6309661269187927,0.7697759866714478,0.9052464365959167,0.46376320719718933,0.48738551139831543,0.25612565875053406,0.6537484526634216,0.042481303215026855,0.7018030285835266,158.072048357659,60.918998832547345,175.64785328321372,162.9504783143648
10,0.7651185393333435,0.2919197976589203,0.7335345149040222,0.6110254526138306,0.7684252262115479,0.9053164124488831,0.46358320116996765,0.4877021610736847,0.25449445843696594,0.6537303328514099,0.04241080582141876,0.7038770914077759,158.11840385700256,59.95712690801449,175.99510809101298,163.50775279542995
11,0.7637997269630432,0.2855173945426941,0.7310312390327454,0.5816329717636108,0.7669505476951599,0.9012696743011475,0.4638882279396057,0.48699748516082764,0.2531995177268982,0.6526368260383606,0.03961501643061638,0.7027221322059631,157.57255035471033,58.16937147151848,176.84462537539065,163.65796840088964
12,0.7636574506759644,0.2853756844997406,0.7279012799263,0.5684351921081543,0.7649922966957092,0.8958832621574402,0.46618953347206116,0.4910273253917694,0.2530898451805115,0.652751624584198,0.03938266262412071,0.7028136253356934,155.95747850604306,56.0930801863501,178.13291287332402,164.3894291321015
13,0.7636330127716064,0.2833333909511566,0.725854218006134,0.5671699643135071,0.7650275826454163,0.894383430480957,0.4670080542564392,0.4904188811779022,0.2530256509780884,0.6521580219268799,0.03912777453660965,0.7005268931388855,154.67224339435467,55.24725070909409,178.4064995675784,164.21541137036903
14,0.7642846703529358,0.2862984538078308,0.7208070158958435,0.5645974278450012,0.764333188533783,0.8920234441757202,0.4750741124153137,0.49749666452407837,0.25301000475883484,0.6538152694702148,0.03873274102807045,0.7005468010902405,151.18149369778322,52.1467349921572,179.27036005605854,165.3920787058078
15,0.7672174572944641,0.3144909143447876,0.7193776369094849,0.5690985321998596,0.7620623111724854,0.8908898830413818,0.47981393337249756,0.5161257982254028,0.2573429346084595,0.6596719026565552,0.0396512933075428,0.7000871896743774,148.25982898655934,49.99278185738822,178.41215062383193,166.01370367931733
16,0.7715463042259216,0.32759442925453186,0.7139114141464233,0.5701676607131958,0.7590728402137756,0.891067624092102,0.48261386156082153,0.5290623307228088,0.2622571885585785,0.6706275343894958,0.042053770273923874,0.7004002332687378,143.05432585856448,45.68477582969906,178.45215679719757,164.4807801302275
17,0.784075140953064,0.3560815453529358,0.7131533026695251,0.5714905858039856,0.7570000886917114,0.891187310218811,0.48485201597213745,0.5556123852729797,0.2622700333595276,0.6815525889396667,0.04584226757287979,0.7039735317230225,135.95596102307687,39.09804914821794,177.09410896528115,165.68023699820804
