frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7209153771400452,0.4251319169998169,0.7424666881561279,0.611375629901886,0.7688354253768921,0.8280889987945557,0.555195689201355,0.6289646625518799,0.38987576961517334,0.7357226610183716,0.20666956901550293,0.75580894947052,179.41880351054036,66.94646219101095,165.28515354336716,163.56580744954547
2,0.7209131121635437,0.42642056941986084,0.7425416707992554,0.6113783121109009,0.7680267095565796,0.8276708126068115,0.5569034814834595,0.628973126411438,0.39135435223579407,0.7354493737220764,0.20668384432792664,0.7529632449150085,179.91323625270283,66.95660090966788,165.10195791029565,163.1643719224678
3,0.7211140394210815,0.42748507857322693,0.742569088935852,0.6103090643882751,0.7673807740211487,0.8265674710273743,0.5569394826889038,0.6277164816856384,0.39144042134284973,0.7354745268821716,0.2071855366230011,0.7485102415084839,179.74383531412582,67.33285557936011,165.66357105801663,162.16371804245566
4,0.7218266129493713,0.42756548523902893,0.7426761388778687,0.6098394393920898,0.7669026851654053,0.8259718418121338,0.5588834285736084,0.6212692260742188,0.39272767305374146,0.7302315831184387,0.20779116451740265,0.7483530044555664,179.775394194938,67.72427620245602,166.47772485882857,162.90688144843483
5,0.7236309051513672,0.4295106530189514,0.7424477934837341,0.6112913489341736,0.7654008865356445,0.8257833123207092,0.5590692162513733,0.6212342977523804,0.3927132487297058,0.7286751866340637,0.20880529284477234,0.748661458492279,179.65583071884583,67.18861274850863,166.72699189594533,163.5325437560555
6,0.7271652817726135,0.4344004988670349,0.7425469160079956,0.6148613095283508,0.7652949690818787,0.8252479434013367,0.5622244477272034,0.6213725805282593,0.3928099572658539,0.7272617220878601,0.21038593351840973,0.7487613558769226,177.73564533408558,66.09350145010573,166.84767534417114,164.42217037214874
7,0.7275452017784119,0.4379250109195709,0.7407602071762085,0.6164110898971558,0.7648741602897644,0.8252874612808228,0.5620476007461548,0.6200858354568481,0.3932091295719147,0.7257837653160095,0.21027913689613342,0.7488072514533997,175.90030613084642,65.73536081370989,167.63617165556226,164.65025744569155
8,0.7287300229072571,0.45158588886260986,0.7389757037162781,0.6244341135025024,0.7636002898216248,0.8249985575675964,0.5632642507553101,0.6304917335510254,0.3930858373641968,0.7256797552108765,0.21027062833309174,0.7493000626564026,173.70276559655355,64.70803485380334,166.15762213437398,166.69161712795648
9,0.7312703728675842,0.4597633183002472,0.7386090755462646,0.6360598206520081,0.7624582052230835,0.8282920122146606,0.5644510984420776,0.638751745223999,0.3930727243423462,0.7253957390785217,0.20993386209011078,0.7517197728157043,171.79444121511716,63.12000056843575,164.76251680623477,168.74756524920087
10,0.7329978346824646,0.4670434594154358,0.7302750945091248,0.6353820562362671,0.7620267271995544,0.8284335732460022,0.5647911429405212,0.6410353779792786,0.39379236102104187,0.7249575257301331,0.20984496176242828,0.7530012726783752,162.0542952767038,58.16013466374767,165.2399580843671,169.46868160098174
