frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7060604691505432,0.36750510334968567,0.6685552000999451,0.5625187754631042,0.6760844588279724,0.781702995300293,0.4983801543712616,0.5125950574874878,0.3414348363876343,0.6147852540016174,0.1784174144268036,0.696975827217102,157.62956300464938,49.670647095754525,178.66193351340627,175.71798280212775
2,0.7059522867202759,0.3546712398529053,0.6705084443092346,0.5524845719337463,0.6760860681533813,0.7773028612136841,0.4989747405052185,0.5110608339309692,0.3450724482536316,0.6148202419281006,0.17996026575565338,0.6956281661987305,159.80585461329866,49.3049332103992,177.74197095862624,174.6236033699622
3,0.7056493163108826,0.3471163511276245,0.6715794205665588,0.5467453598976135,0.6764011383056641,0.7738544344902039,0.4992237091064453,0.5045333504676819,0.34646061062812805,0.6138935685157776,0.18152949213981628,0.6917244791984558,160.96034074690675,49.90477107370597,178.71671453149494,172.93215141975006
4,0.706078290939331,0.3481719195842743,0.671718418598175,0.5475459098815918,0.6764042377471924,0.7739630341529846,0.5002668499946594,0.504697322845459,0.3477543890476227,0.6146805882453918,0.18189245462417603,0.6902022361755371,160.85890186322533,49.804880371162504,178.9184830056712,172.28632636446173
5,0.7061958312988281,0.34536340832710266,0.6720464825630188,0.5461599826812744,0.67641681432724,0.7691106796264648,0.5003093481063843,0.5011743903160095,0.34872347116470337,0.6132998466491699,0.18261347711086273,0.6870519518852234,161.18168163184555,50.1186046215653,179.5318681456062,171.43182294792592
6,0.7061417698860168,0.3463607728481293,0.6726492047309875,0.5463289022445679,0.6764534115791321,0.7695184946060181,0.5003078579902649,0.5013450980186462,0.3486001789569855,0.6135511994361877,0.1827537715435028,0.6853553652763367,161.68298791475843,50.464068142811776,179.634542502798,171.09813832402344
7,0.7061731219291687,0.3464052379131317,0.6731806397438049,0.5456830859184265,0.676438570022583,0.7671924829483032,0.5002731680870056,0.4983642101287842,0.34877461194992065,0.6125676035881042,0.18282514810562134,0.6854603886604309,162.10151153397214,51.054099855567486,179.5669677326744,170.90024397387808
8,0.7059593200683594,0.34781989455223083,0.6735483407974243,0.5479304194450378,0.6764556169509888,0.7712488770484924,0.5020895600318909,0.5083871483802795,0.34894469380378723,0.6149114370346069,0.18280728161334991,0.6868557929992676,162.61103579651,50.04239004774845,177.47410057884215,172.32126633582598
9,0.7059633731842041,0.34815922379493713,0.6734102368354797,0.5480553507804871,0.6763827204704285,0.7711023688316345,0.5020584464073181,0.5053296089172363,0.34886401891708374,0.614189624786377,0.18281586468219757,0.6864288449287415,162.49646419174607,50.413246697315124,178.34680626336495,171.96370572849295
10,0.7053683996200562,0.34842807054519653,0.6732186079025269,0.548608124256134,0.675787627696991,0.7711837291717529,0.5008853077888489,0.5032695531845093,0.34836870431900024,0.6138745546340942,0.18282786011695862,0.6863735914230347,162.88943806546453,50.99366950818805,179.12048242724813,171.64738788069343
11,0.7047304511070251,0.3452756106853485,0.6730392575263977,0.5466367602348328,0.6758835911750793,0.768420398235321,0.5005232095718384,0.49937716126441956,0.34832146763801575,0.6125016212463379,0.18294711410999298,0.6859118342399597,163.06253241512326,51.36832394701692,179.6885238844752,171.33099542934534
