frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6401150226593018,0.46706801652908325,0.6363067626953125,0.6474312543869019,0.6563451290130615,0.8268861174583435,0.47445380687713623,0.5807107090950012,0.31919240951538086,0.6978065967559814,0.15358540415763855,0.7591170072555542,166.62243873573667,66.75011289580645,178.11212169944855,168.77544902666065
2,0.6401779055595398,0.46395164728164673,0.6358129978179932,0.6345521807670593,0.6565865874290466,0.8258638381958008,0.4743417799472809,0.5787428021430969,0.31933945417404175,0.6970410943031311,0.15414263308048248,0.7590510845184326,166.46968263109284,66.12170305717666,178.04003118146008,168.68870422313154
3,0.6396718621253967,0.4650016725063324,0.6356160640716553,0.6344811916351318,0.6566795110702515,0.8258969187736511,0.47270551323890686,0.5808119773864746,0.3193090856075287,0.6970800757408142,0.15442334115505219,0.7590339183807373,166.49506128141599,66.25023459688101,178.22260156570007,168.84293467412684
4,0.6397175192832947,0.47370976209640503,0.6341844201087952,0.6424409747123718,0.6558436751365662,0.8262831568717957,0.47146493196487427,0.5954254865646362,0.3175293207168579,0.6987053155899048,0.15444549918174744,0.7590999603271484,164.8340973725175,64.52125287768361,178.53405926278822,171.0906289382625
5,0.6400943994522095,0.47444015741348267,0.6328403949737549,0.6431803107261658,0.6544950604438782,0.8267627358436584,0.47109922766685486,0.6044984459877014,0.3173353970050812,0.7015883326530457,0.15433983504772186,0.7591719031333923,163.78635146021603,62.221928549775214,176.14604106356134,171.68572807799498
6,0.6409571170806885,0.4749571681022644,0.6325779557228088,0.6518106460571289,0.6543787717819214,0.8292745351791382,0.47130733728408813,0.608830451965332,0.31847938895225525,0.7041672468185425,0.1549549251794815,0.7590745091438293,162.86576047346927,61.25000902447238,175.40048677090394,171.3597794305405
7,0.6413412094116211,0.4748097062110901,0.6321391463279724,0.6473652720451355,0.6544368863105774,0.8283138871192932,0.47302404046058655,0.610817015171051,0.32194507122039795,0.7060037851333618,0.15626120567321777,0.7592937350273132,162.2276423273381,60.14131691530522,175.0714713890538,170.74066305421385
8,0.641167938709259,0.4746694564819336,0.6294795274734497,0.6433003544807434,0.6545200943946838,0.8283398151397705,0.47301238775253296,0.6087889075279236,0.3241138756275177,0.7049992084503174,0.15867996215820312,0.7593056559562683,159.44810575943038,58.8120261298307,175.81089614592386,170.48776931548088
9,0.6411589980125427,0.4793148934841156,0.6265594959259033,0.6418926119804382,0.6559596657752991,0.8280418515205383,0.47399723529815674,0.6072036623954773,0.32599374651908875,0.7048584222793579,0.15933077037334442,0.7592850923538208,155.24589798028742,57.64512938156223,177.07772828125763,170.04668123838152
10,0.6428353786468506,0.48784366250038147,0.6235414147377014,0.6397964358329773,0.6551419496536255,0.8259502649307251,0.47393468022346497,0.608802318572998,0.3257189989089966,0.705455482006073,0.16055075824260712,0.7592493295669556,150.48667342671047,55.33844359951253,178.20234239816511,170.23785759465073
11,0.6454833149909973,0.5020291805267334,0.6216720938682556,0.6428028345108032,0.6550096273422241,0.8254490494728088,0.4740082025527954,0.6123160719871521,0.3258652687072754,0.7069981098175049,0.1617211252450943,0.7592500448226929,145.28612239688593,53.374666721872856,179.88480014041178,170.37787543347483
12,0.6480207443237305,0.5193969011306763,0.6169811487197876,0.6460569500923157,0.6526666879653931,0.8250823616981506,0.4748761057853699,0.6185079216957092,0.327462762594223,0.7099736332893372,0.16158752143383026,0.7596962451934814,136.9461493536563,48.61109863910171,178.6080200235436,170.33112195877965
13,0.6496899724006653,0.5308754444122314,0.6122614741325378,0.6517653465270996,0.6524843573570251,0.821862518787384,0.4748768210411072,0.6199970245361328,0.33207234740257263,0.7106339335441589,0.16166549921035767,0.7597461342811584,128.36952253139822,45.16975813892293,176.35391964621664,169.56112941282683
14,0.6552208065986633,0.5476537346839905,0.6132407784461975,0.6536493301391602,0.6526631116867065,0.8198928236961365,0.4754212200641632,0.6314929723739624,0.3314034640789032,0.7154067754745483,0.16163167357444763,0.7602096199989319,121.99166005952058,40.15371751371277,176.55058102206547,170.29710689102455
15,0.6602968573570251,0.5704284906387329,0.6122719645500183,0.6602345705032349,0.6528304815292358,0.8192272782325745,0.47741708159446716,0.6517403721809387,0.3308897018432617,0.7251178026199341,0.1624998301267624,0.7603757977485657,112.05353747701581,32.4065318379148,178.3097291434107,170.98541792080277
16,0.6614797115325928,0.5858604311943054,0.6117764711380005,0.6635507941246033,0.6528759598731995,0.8224291205406189,0.4781980514526367,0.6619365215301514,0.3311777114868164,0.7321180701255798,0.16255395114421844,0.7641323208808899,106.62607489858601,28.18101572474443,178.11182452900803,171.06551912274745
17,0.6696524024009705,0.6042230129241943,0.6122715473175049,0.6591572165489197,0.6525402665138245,0.8223546147346497,0.47989681363105774,0.676324725151062,0.3306519687175751,0.7398685812950134,0.16251243650913239,0.7642804980278015,94.61782530889076,16.238631746538445,178.59614759512752,171.20051788428773
18,0.6742435097694397,0.6242974996566772,0.6105701923370361,0.6496661901473999,0.6499242186546326,0.8222020864486694,0.480844646692276,0.6890777945518494,0.3301941454410553,0.7441257238388062,0.16328181326389313,0.7656989693641663,80.55950534110626,1.961693267913696,179.05547132166043,172.54350667992875
19,0.6836710572242737,0.6508074998855591,0.6104304194450378,0.6490492820739746,0.6496173143386841,0.8222106099128723,0.48326757550239563,0.7128846049308777,0.3300175666809082,0.7509817481040955,0.16321715712547302,0.7661614418029785,67.31064206958793,10.657649052322409,178.07630340097484,174.97012355603653
20,0.6867653727531433,0.6712984442710876,0.610828161239624,0.6486751437187195,0.649603009223938,0.8230693340301514,0.4846291244029999,0.7244278788566589,0.32988351583480835,0.7606211304664612,0.16340602934360504,0.766636073589325,58.91925605141664,17.923369665978683,179.0848223300018,173.66936478197724
21,0.6885124444961548,0.6713809967041016,0.6109163165092468,0.6485559940338135,0.6484842300415039,0.8232237100601196,0.48655229806900024,0.7120845317840576,0.3307519257068634,0.7593263387680054,0.16410766541957855,0.7669039964675903,59.679682344944744,15.862917876278186,176.78857085328167,171.78589382674764
22,0.6869011521339417,0.672077476978302,0.6112562417984009,0.6485587954521179,0.6485339403152466,0.8252355456352234,0.4886786639690399,0.7107701301574707,0.33061790466308594,0.7606208920478821,0.16417312622070312,0.7670925259590149,59.51900313663327,16.185839940979438,176.2059231744596,171.1929170523435
23,0.6931759715080261,0.6938100457191467,0.6157914400100708,0.6486926078796387,0.648601770401001,0.8285275101661682,0.4913536012172699,0.7214062809944153,0.33084195852279663,0.7629338502883911,0.16444279253482819,0.7672739028930664,53.87241618592873,22.55527037617894,176.11803892805588,172.5604130982119
24,0.6951529383659363,0.7057951092720032,0.6163755059242249,0.6489709615707397,0.648867666721344,0.8309903144836426,0.49296605587005615,0.737666666507721,0.33076292276382446,0.7680336833000183,0.1645752340555191,0.7699479460716248,50.308534925334996,27.151749076536905,179.05551681768466,174.35962616534312
25,0.6960226893424988,0.7159789204597473,0.6189965605735779,0.6489360332489014,0.6488621830940247,0.8302674293518066,0.4966545104980469,0.7322407364845276,0.3332218825817108,0.7701194882392883,0.16473062336444855,0.771587610244751,47.5936436092117,28.71311153949216,175.19917466651518,172.8530310129205
26,0.696018636226654,0.7257193326950073,0.6198377013206482,0.6490423083305359,0.6478569507598877,0.8305766582489014,0.4957581162452698,0.7495460510253906,0.33311259746551514,0.7713314890861511,0.16478000581264496,0.7714803814888,45.139081867790956,33.34577077683734,179.5201041638128,175.71977382425692
27,0.6944701075553894,0.7264833450317383,0.6198891401290894,0.648996889591217,0.6486554741859436,0.8305995464324951,0.496036171913147,0.7456979751586914,0.33399221301078796,0.7730259299278259,0.16612397134304047,0.7712699174880981,43.96993871787334,33.42028128451341,177.6986530374435,174.24383605431728
