frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.657901406288147,0.3224821388721466,0.6241007447242737,0.47767066955566406,0.6377437710762024,0.642417848110199,0.49130386114120483,0.4087654650211334,0.3600653409957886,0.5027692317962646,0.22316649556159973,0.5818524360656738,150.4582648272129,52.5909845788288,174.29734403588503,176.0562745965945
2,0.6574792861938477,0.32378479838371277,0.6240355372428894,0.47982150316238403,0.6380918025970459,0.648378849029541,0.49047204852104187,0.4119904339313507,0.3593634068965912,0.5030739903450012,0.22263868153095245,0.5829734206199646,150.70859804439655,52.59537650369379,175.2014841378081,176.85194225681846
3,0.6580361723899841,0.3254372179508209,0.6218494176864624,0.47979843616485596,0.6369563937187195,0.649034857749939,0.49047574400901794,0.41422373056411743,0.35936635732650757,0.5033256411552429,0.22279419004917145,0.5819164514541626,148.35812827716003,50.7784331964508,175.6764110118569,177.0157577664415
4,0.6574357748031616,0.33124837279319763,0.6205276250839233,0.4787757694721222,0.6350795030593872,0.6488562226295471,0.49036887288093567,0.4184948801994324,0.35935309529304504,0.5032545924186707,0.22283217310905457,0.5790597200393677,147.37369341953692,49.65211675149595,176.37351678362205,177.3487426241481
5,0.6572411060333252,0.33949053287506104,0.6191549301147461,0.4780697226524353,0.6351157426834106,0.6489896774291992,0.4913037419319153,0.4227585792541504,0.3604101538658142,0.5045899152755737,0.2227698117494583,0.5750102996826172,144.53438360203737,48.197705819571986,176.3877372023579,176.68050322622366
6,0.6578348278999329,0.3477293848991394,0.6161270141601562,0.47374898195266724,0.6350648403167725,0.6476109623908997,0.49128082394599915,0.42413145303726196,0.36087706685066223,0.5056785941123962,0.2236487865447998,0.5735065340995789,138.56904201130408,45.05984334512566,175.08890120115208,176.15777159008428
7,0.6606696844100952,0.3557095527648926,0.6146485805511475,0.4700842797756195,0.634979248046875,0.6466427445411682,0.49275121092796326,0.4318346381187439,0.36162903904914856,0.5083226561546326,0.2236880511045456,0.5735407471656799,132.8536289239997,40.11692747710122,176.1399449430323,176.72701015834366
8,0.6631120443344116,0.36555594205856323,0.6137597560882568,0.4701732099056244,0.6337800621986389,0.6444969177246094,0.4952332675457001,0.43630480766296387,0.36381977796554565,0.510579526424408,0.2247307151556015,0.5723517537117004,128.47560328844284,36.67908474292225,175.69927461177724,176.38968001160123
9,0.665389895439148,0.37781524658203125,0.6122278571128845,0.47034749388694763,0.6331207156181335,0.6426306366920471,0.4964867830276489,0.44501036405563354,0.3654599189758301,0.5178293585777283,0.22476674616336823,0.572631299495697,122.22780459879212,31.780228147133528,175.25395444748676,174.99839196084014
10,0.6674016714096069,0.38723859190940857,0.6104000806808472,0.4693404734134674,0.6327016353607178,0.6380342841148376,0.4984435439109802,0.45058152079582214,0.3660627603530884,0.517577588558197,0.2248235046863556,0.5721701979637146,115.78826930195353,27.105934335810897,176.0179824764289,176.3761403305672
11,0.6679599285125732,0.3973308205604553,0.6079097390174866,0.46990031003952026,0.6323586106300354,0.637895405292511,0.5002697706222534,0.4533928334712982,0.3680758476257324,0.5192334055900574,0.22503338754177094,0.5706633925437927,109.7008933999959,23.556361778697106,174.99964588407852,175.78276699811735
12,0.6699545383453369,0.41040995717048645,0.6074132323265076,0.4693378210067749,0.631695032119751,0.6353698372840881,0.5004619359970093,0.4578036069869995,0.3682568371295929,0.522021472454071,0.22552397847175598,0.5707778334617615,103.34961569696627,18.984980488158552,173.6566457000718,175.59457034391448
13,0.6729143857955933,0.4197458028793335,0.6078406572341919,0.4676532447338104,0.6309828162193298,0.6323586106300354,0.5017445683479309,0.4613665044307709,0.36851736903190613,0.5243688225746155,0.22646088898181915,0.5716819763183594,98.47025264597887,14.706857571314586,172.89237048932674,175.71520791922174
14,0.6783831715583801,0.43301743268966675,0.6079866886138916,0.4666721224784851,0.6304702758789062,0.6294360160827637,0.5037696957588196,0.46594464778900146,0.37289243936538696,0.5269854664802551,0.22885757684707642,0.5716665983200073,91.25428561429304,8.99686400549033,171.35463740644263,175.19789462641822
15,0.6784975528717041,0.44360601902008057,0.6077109575271606,0.46771323680877686,0.630497395992279,0.6302061676979065,0.5061770677566528,0.4687848687171936,0.3743237257003784,0.5296881794929504,0.22994093596935272,0.5714411735534668,86.84614320148104,6.14593875333259,170.13406015025902,174.67456302568485
16,0.6813125014305115,0.45723459124565125,0.6078889966011047,0.46835529804229736,0.6296098232269287,0.6262979507446289,0.5072466731071472,0.47844457626342773,0.37409040331840515,0.5304625630378723,0.23032048344612122,0.5698802471160889,81.13109171194418,0.9486508621306706,171.52761213054274,176.37382718567406
17,0.6826155781745911,0.4652710258960724,0.6074033975601196,0.47024402022361755,0.6293757557868958,0.6269059181213379,0.5069465637207031,0.4883897602558136,0.3737564980983734,0.5337861776351929,0.23031450808048248,0.569409191608429,78.12936635459558,2.103748155961978,173.3805541560707,177.09922801134238
18,0.6829987168312073,0.46960434317588806,0.6071616411209106,0.4723658859729767,0.6294932961463928,0.6272240877151489,0.507103681564331,0.49092888832092285,0.3734727203845978,0.535776674747467,0.2309291809797287,0.5694434642791748,76.7942889764013,2.72778827162743,173.21071351798122,176.87719520179243
19,0.6834264397621155,0.479898065328598,0.6069346070289612,0.47287529706954956,0.6293760538101196,0.6275504231452942,0.5069876909255981,0.49850600957870483,0.3742316961288452,0.539064884185791,0.23200875520706177,0.5677405595779419,72.58041193076984,6.3513378256996225,173.64387057957975,176.71935509786255
20,0.6842913031578064,0.4889790415763855,0.6061960458755493,0.4737832546234131,0.6294072270393372,0.6277874708175659,0.5074791312217712,0.5024653673171997,0.3740405738353729,0.5399918556213379,0.231918066740036,0.5676546692848206,68.75410504127073,8.702982934501767,173.46761317090736,177.25902873494104
21,0.6845563054084778,0.49297627806663513,0.6063505411148071,0.47394484281539917,0.6293108463287354,0.6271218061447144,0.5073551535606384,0.5010426640510559,0.3738911747932434,0.5418302416801453,0.23099327087402344,0.5678809285163879,67.28418440592364,9.261253115475183,171.71272497499956,176.10090121937193
22,0.6854686737060547,0.49531808495521545,0.6062717437744141,0.47435590624809265,0.6295298933982849,0.6285762786865234,0.5086203813552856,0.510438859462738,0.3738732635974884,0.5461004376411438,0.23019027709960938,0.5679104924201965,66.52320438106828,11.221761677738446,174.28612525800713,176.4129106752203
23,0.6859180331230164,0.4987061619758606,0.6066071391105652,0.4743848443031311,0.6294128894805908,0.6286840438842773,0.5084863305091858,0.5084637403488159,0.3735896646976471,0.5454539656639099,0.23066183924674988,0.5669800639152527,65.490864203669,11.558742959510212,173.0033825535388,176.07394062490906
24,0.6863473653793335,0.5026244521141052,0.6067450046539307,0.47476884722709656,0.6296097040176392,0.6294738054275513,0.5086241364479065,0.5120834708213806,0.37310221791267395,0.5502466559410095,0.23034325242042542,0.5670206546783447,64.14279415856329,12.850446833838703,172.71389622449126,174.78043367376847
25,0.6865700483322144,0.5038904547691345,0.6080142855644226,0.4747602045536041,0.6296117305755615,0.629474401473999,0.5093547701835632,0.5111697912216187,0.37348172068595886,0.5516001582145691,0.23021982610225677,0.5673918128013611,64.28021407640429,13.105861406874462,171.82166481522077,174.0460828902623
26,0.6865817904472351,0.5065158009529114,0.6080217361450195,0.47502949833869934,0.6296596527099609,0.6321045756340027,0.5093809962272644,0.513582170009613,0.3726585805416107,0.5545415878295898,0.2302185595035553,0.567551851272583,63.53450022028102,13.989700018452298,171.71971180155194,173.37586457720894
27,0.6869978308677673,0.5049840807914734,0.6083529591560364,0.47551608085632324,0.6297541856765747,0.633179783821106,0.5093971490859985,0.5120362043380737,0.3736181855201721,0.5544803142547607,0.22971995174884796,0.5678662061691284,64.53117789725586,13.181390129863582,171.3068159417137,173.02259798068974
28,0.6872234344482422,0.5027915239334106,0.6084834337234497,0.47547245025634766,0.6300269961357117,0.6333826780319214,0.5094423890113831,0.5115770697593689,0.37358659505844116,0.5538172125816345,0.22972866892814636,0.5683980584144592,65.32360335533521,12.635366297527197,171.67203294208161,173.34281673965663
29,0.6876725554466248,0.501896321773529,0.6084893345832825,0.4749884009361267,0.6299356818199158,0.6331802606582642,0.510400116443634,0.5108118057250977,0.3775853216648102,0.5535876750946045,0.23059116303920746,0.569163978099823,65.62778195609283,12.441871668439456,171.35181071415664,173.1424820289966
30,0.687612771987915,0.49315473437309265,0.6082967519760132,0.4749697744846344,0.6298913955688477,0.6331887245178223,0.5108619332313538,0.5081626176834106,0.3773633539676666,0.5495449900627136,0.23118296265602112,0.5682511925697327,69.01262679509976,10.083094244563032,172.84348669309296,174.22613407384415
31,0.6875451803207397,0.47712442278862,0.6068909764289856,0.4748975932598114,0.6295549273490906,0.6331787705421448,0.5107928514480591,0.49604010581970215,0.37560656666755676,0.5431462526321411,0.23079939186573029,0.5688515901565552,74.82856701166261,4.3346676416441845,172.35523359717413,174.61250449903005
32,0.6863738298416138,0.45817747712135315,0.6065917611122131,0.47489872574806213,0.6295910477638245,0.633719265460968,0.510835587978363,0.48626551032066345,0.3758516311645508,0.5350744724273682,0.2310488522052765,0.5674934387207031,82.28667110731074,1.580590264019308,173.64627423684286,175.68089159863848
33,0.684177815914154,0.44268476963043213,0.6064833402633667,0.4767475128173828,0.6297397017478943,0.6336166858673096,0.5101343989372253,0.47423237562179565,0.3729983866214752,0.5302053689956665,0.23066169023513794,0.5681408643722534,89.08815457627567,8.031552180612485,172.89142638126893,175.595771786591
34,0.6825369596481323,0.4278672933578491,0.6069123148918152,0.47547245025634766,0.629560649394989,0.6334729194641113,0.5092967748641968,0.4710443913936615,0.3731211721897125,0.5296353101730347,0.23075491189956665,0.5708079934120178,95.20196748994333,11.518051397773052,174.3752882964557,175.6345487171807
35,0.680648922920227,0.4162019193172455,0.6082069873809814,0.4735323190689087,0.6295652985572815,0.634578287601471,0.5067752599716187,0.46035683155059814,0.3724260926246643,0.5240753293037415,0.23067401349544525,0.570754885673523,100.7302510317054,15.867309661382212,173.19199740496447,175.55668686697587
36,0.6777732968330383,0.4010528028011322,0.6118358373641968,0.4716322720050812,0.6300453543663025,0.6355736255645752,0.5044691562652588,0.44906067848205566,0.3724120855331421,0.5223720073699951,0.23067298531532288,0.571707546710968,109.88201319914074,22.19548522396872,171.51458338874477,173.73578164593926
37,0.6748529672622681,0.3882165551185608,0.6129439473152161,0.4714069664478302,0.6305607557296753,0.6366015672683716,0.503221333026886,0.4432041347026825,0.37197619676589966,0.5202236771583557,0.22989751398563385,0.5720841288566589,116.34907419150042,26.868329209762415,171.94802964446745,173.33483579671676
38,0.673810601234436,0.3745490610599518,0.6143463253974915,0.4689902365207672,0.6310579180717468,0.6371101140975952,0.5015411972999573,0.44120484590530396,0.3714696764945984,0.5166574120521545,0.22797520458698273,0.5729357600212097,121.75478643343058,29.497661127934265,174.20735192468067,174.36945084552735
39,0.6729322671890259,0.365599125623703,0.6174479722976685,0.4676341116428375,0.6316530704498291,0.6371189951896667,0.5002244710922241,0.43254661560058594,0.37069618701934814,0.5146596431732178,0.22641567885875702,0.5747283101081848,127.49478339664287,33.66909343937346,172.6747381385858,173.55464147124164
40,0.6709237694740295,0.35643526911735535,0.6187908053398132,0.46756184101104736,0.6323930621147156,0.640404224395752,0.49865052103996277,0.4282141327857971,0.37067314982414246,0.5117254257202148,0.22668708860874176,0.5748215913772583,132.2071476338943,36.981192336986844,173.03425767579415,173.69092606192888
41,0.6691417098045349,0.34912148118019104,0.6198495626449585,0.46732935309410095,0.6323851943016052,0.6405417323112488,0.49646392464637756,0.4248282313346863,0.3669188320636749,0.5076009035110474,0.22555939853191376,0.5749731063842773,136.11810571833016,39.59592802767109,174.08472030167403,175.2385798562492
42,0.6643044352531433,0.34031644463539124,0.6214231252670288,0.4715385138988495,0.6341367959976196,0.6418907046318054,0.49387770891189575,0.41958799958229065,0.3621518313884735,0.5052599310874939,0.22526806592941284,0.5752823948860168,142.28778190679822,45.18342737098426,174.56764385734337,175.95842496166742
43,0.6616998910903931,0.33281779289245605,0.6222870349884033,0.4733300805091858,0.6353972554206848,0.6432015299797058,0.4909530580043793,0.41758447885513306,0.3593677878379822,0.5026386976242065,0.22528022527694702,0.5764502286911011,145.6841485590962,47.89412931516031,175.62173004063848,177.22393485868426
