frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7668155431747437,0.2786896824836731,0.7336620092391968,0.49479201436042786,0.7374505400657654,0.7270683646202087,0.5298961997032166,0.38050395250320435,0.37674254179000854,0.5110905766487122,0.2165992558002472,0.6391302347183228,163.0833326756686,61.154812806423465,167.96629183922772,178.59206597689203
2,0.7642338275909424,0.27919021248817444,0.7334016561508179,0.5021709203720093,0.7397459745407104,0.7270708084106445,0.5312044620513916,0.3806059956550598,0.37710466980934143,0.511956512928009,0.21729259192943573,0.6384227275848389,163.3184818260359,62.433801858173204,168.1398247364703,178.3794612800605
3,0.760065495967865,0.2806541621685028,0.7331587076187134,0.5043001770973206,0.7399018406867981,0.72721928358078,0.5323110818862915,0.3804956078529358,0.3779349625110626,0.5121226906776428,0.21770085394382477,0.6376716494560242,164.84905711388078,64.07531567925918,168.2291256123755,178.16210642218357
4,0.7599191665649414,0.2804849147796631,0.7332012057304382,0.5040144920349121,0.7397820353507996,0.7272267937660217,0.5330213904380798,0.38064372539520264,0.3781457245349884,0.5120943188667297,0.2181549221277237,0.6368163824081421,165.00314835631983,64.05877393416037,168.42387101940758,178.15670074896175
5,0.7592858672142029,0.27991944551467896,0.7330997586250305,0.503794252872467,0.7398973703384399,0.7273285984992981,0.5331698656082153,0.38063332438468933,0.3772020637989044,0.5124891996383667,0.21876811981201172,0.6366091966629028,165.15868170226514,64.18770791707577,168.63251043825397,178.3488157889113
6,0.7594490647315979,0.2816730737686157,0.7330777645111084,0.5065467357635498,0.7398834228515625,0.7273337841033936,0.5333907604217529,0.38113734126091003,0.37734758853912354,0.5124842524528503,0.22016631066799164,0.6353309154510498,165.08687438931307,64.322334135318,168.56475054453213,178.39520803760496
7,0.7589318156242371,0.2821064889431,0.7327159643173218,0.507018506526947,0.7398749589920044,0.7274581789970398,0.5341718792915344,0.3818572163581848,0.37834712862968445,0.5124592185020447,0.22074297070503235,0.6353427171707153,164.98862820663575,64.27593637279202,168.77545185494313,178.439727829692
8,0.7583555579185486,0.2824034094810486,0.7322523593902588,0.5068886280059814,0.7403033971786499,0.7274951338768005,0.533713698387146,0.3822678327560425,0.3784337043762207,0.5125200152397156,0.22152259945869446,0.6346333026885986,164.60815775595347,64.280876985459,168.77975546535149,178.38199725793712
9,0.7584139704704285,0.28813114762306213,0.7301955819129944,0.5139592885971069,0.7404859662055969,0.7302213311195374,0.5341994762420654,0.3878014087677002,0.3785596191883087,0.5142306685447693,0.22247298061847687,0.6345384120941162,162.64029876069932,63.43668147597532,169.48180041928495,178.88261810754904
10,0.758806586265564,0.2947625517845154,0.7271683812141418,0.5152539610862732,0.7400606274604797,0.730455219745636,0.5348630547523499,0.3921332061290741,0.37998560070991516,0.5149393677711487,0.2230093777179718,0.6342709064483643,159.61022570532077,61.94614614753258,169.7054929488703,179.11401281611256
11,0.761195182800293,0.299850732088089,0.7232319712638855,0.5147621035575867,0.7387361526489258,0.7305792570114136,0.5364592671394348,0.3990062475204468,0.3807075321674347,0.5177834033966064,0.22333592176437378,0.6334929466247559,155.28767019708104,58.62771258417479,170.7203895636205,179.2516064263072
12,0.7611686587333679,0.30470940470695496,0.7185317873954773,0.5143916010856628,0.7389770150184631,0.7312986850738525,0.5373401641845703,0.40548309683799744,0.3798356354236603,0.5199835896492004,0.2231779396533966,0.6341469287872314,150.61271376774587,55.913854837038144,171.9709549540258,179.95093612476836
13,0.7634313702583313,0.3094329237937927,0.7144797444343567,0.5138237476348877,0.7393161654472351,0.7319036722183228,0.538650393486023,0.4101701080799103,0.3798573613166809,0.5252656936645508,0.22315655648708344,0.6342602372169495,145.49107160382283,52.787959701879196,171.96766416986156,179.18685899636702
14,0.7677804827690125,0.3193953037261963,0.7118625640869141,0.5096920132637024,0.7393480539321899,0.7314939498901367,0.5394943356513977,0.4162940979003906,0.3802972435951233,0.5293622016906738,0.22398464381694794,0.6338894367218018,139.99391303377797,48.98922665730701,171.6513341384748,178.83646082169886
15,0.7714908123016357,0.3370338976383209,0.7074486613273621,0.5087513327598572,0.7391119599342346,0.7311319708824158,0.5411990284919739,0.425728976726532,0.38061025738716125,0.5345639586448669,0.22309979796409607,0.6340490579605103,132.2499954512468,44.23088363504516,171.3559435896291,178.69127013328102
16,0.7744268774986267,0.34785380959510803,0.7025730609893799,0.5089172720909119,0.7389697432518005,0.731083333492279,0.5411409735679626,0.42558547854423523,0.3805813491344452,0.5386031270027161,0.22299571335315704,0.6335987448692322,125.34387055147685,40.966304586701874,169.014878896262,177.13033006687024
17,0.7800466418266296,0.3676888048648834,0.7032729387283325,0.5088943243026733,0.7391369938850403,0.7311708927154541,0.5418887734413147,0.42985665798187256,0.38071849942207336,0.5443485975265503,0.2225954383611679,0.633201003074646,119.9684267190328,37.62034015965045,166.5721575555467,175.7596248114857
18,0.7848161458969116,0.3879453241825104,0.7046023011207581,0.5092124938964844,0.7394368052482605,0.7295030951499939,0.5425100326538086,0.4413917362689972,0.38089314103126526,0.5526008605957031,0.22213034331798553,0.6326713562011719,114.67568111698161,33.30469029389115,165.91337075108987,174.6788534262866
19,0.7911891341209412,0.4098894000053406,0.7053114175796509,0.5088397264480591,0.7401483058929443,0.7289789319038391,0.5466259717941284,0.4626677632331848,0.3809061646461487,0.5599851012229919,0.2217211276292801,0.6327022314071655,107.23530908874429,26.026969112854747,168.64178358259755,176.1311166258832
20,0.7967194318771362,0.43565261363983154,0.7058409452438354,0.5101344585418701,0.7404347062110901,0.7286718487739563,0.5511394739151001,0.4811532497406006,0.38090184330940247,0.5695481300354004,0.2215660661458969,0.6329022645950317,99.03277443872962,18.80041872126676,169.66807888863872,176.32541676249693
21,0.7998966574668884,0.46100664138793945,0.7060642838478088,0.5156658887863159,0.7404496073722839,0.728617787361145,0.5535576343536377,0.4897354245185852,0.38503924012184143,0.574052095413208,0.22165340185165405,0.6324063539505005,92.12576361270285,14.389043708734652,168.03442541337031,175.64070212420006
22,0.8017043471336365,0.47659048438072205,0.7032912373542786,0.5161470770835876,0.7405785322189331,0.7285880446434021,0.5541331768035889,0.49999332427978516,0.38491180539131165,0.5800063014030457,0.21992628276348114,0.6335420608520508,85.41038594855735,9.69629292016576,168.14973717004645,175.45001987440986
23,0.8052522540092468,0.4905751049518585,0.7031897902488708,0.5139543414115906,0.7402874827384949,0.7277444005012512,0.554927408695221,0.5147952437400818,0.38486412167549133,0.5854945778846741,0.2202576845884323,0.6334894895553589,80.1978332250607,4.226921150449695,169.9534279656689,176.15237089301888
24,0.806818425655365,0.5027458667755127,0.7035230398178101,0.511355459690094,0.7404839992523193,0.7265766263008118,0.5545618534088135,0.5224663615226746,0.38416698575019836,0.5927551984786987,0.21880896389484406,0.6346568465232849,75.70652780501663,0.16637369272594488,169.4544919637886,175.04871803340114
25,0.8083818554878235,0.5105416774749756,0.7037482857704163,0.5069823265075684,0.7422933578491211,0.7265752553939819,0.5543281435966492,0.5356592535972595,0.38367512822151184,0.5995015501976013,0.21795792877674103,0.6360850930213928,71.57311975663897,4.279304895225282,171.2994757728701,175.194951518866
26,0.8080099821090698,0.5086976885795593,0.7038008570671082,0.5066331624984741,0.7436732053756714,0.724410891532898,0.5549409985542297,0.5319074988365173,0.38364872336387634,0.601934015750885,0.21776920557022095,0.636224091053009,71.3320482612626,3.591672845190417,170.00275792440098,173.6820209565554
27,0.8070852756500244,0.5109739303588867,0.7023770809173584,0.5076007843017578,0.7441056966781616,0.7234399318695068,0.5552514791488647,0.541640043258667,0.38448429107666016,0.6041669249534607,0.21779188513755798,0.6362243294715881,69.9939543751413,4.956560517542945,172.2804759861224,174.53612493659836
28,0.8073996305465698,0.5202042460441589,0.7017974257469177,0.5077030658721924,0.7443820834159851,0.7214905619621277,0.5553678274154663,0.5494464039802551,0.3845207095146179,0.6081807613372803,0.21779057383537292,0.6362918019294739,66.69038786119496,7.543708702512118,172.7894280664528,174.47299710033838
29,0.8068706393241882,0.523118793964386,0.7013199329376221,0.5093362331390381,0.7466402053833008,0.7216463088989258,0.5552399158477783,0.5497357249259949,0.38450878858566284,0.6092533469200134,0.2173396795988083,0.6362590193748474,65.01796226463702,7.605910058128967,172.31072350006554,174.09785912156164
30,0.8066964745521545,0.5258438587188721,0.7014414072036743,0.5093079805374146,0.7469704151153564,0.7220878601074219,0.5551602244377136,0.5548573136329651,0.38466766476631165,0.6117729544639587,0.2171889841556549,0.6361398100852966,64.12329052763093,8.76236895955818,173.07709940011998,174.04348812623843
31,0.807628870010376,0.5336742401123047,0.7015425562858582,0.5081472992897034,0.746715784072876,0.7212071418762207,0.5552636981010437,0.5646232962608337,0.38462597131729126,0.6131308078765869,0.21682409942150116,0.6371573805809021,61.63902430539595,11.654374999816213,174.8613141554328,175.51987057458058
32,0.8080804347991943,0.5388854146003723,0.7015913128852844,0.5078468918800354,0.7466760277748108,0.7208334803581238,0.5552129745483398,0.5764514207839966,0.38340938091278076,0.6142469644546509,0.2159978300333023,0.6382496953010559,60.06684279400272,14.087780006245262,177.72256821384775,177.5565976293345
33,0.8090579509735107,0.5361442565917969,0.70167076587677,0.5075331926345825,0.7459163665771484,0.7203059792518616,0.5564652681350708,0.5730396509170532,0.38297751545906067,0.6147980093955994,0.21515420079231262,0.6396246552467346,61.18814213875333,13.220292380543034,176.98644020312656,177.04618615178646
