frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6657341122627258,0.26347815990448,0.6386503577232361,0.4618973731994629,0.6340972185134888,0.6746659278869629,0.4345046579837799,0.31016111373901367,0.2797544598579407,0.4802708923816681,0.11350199580192566,0.5835831165313721,168.53879769068612,69.88117759897281,154.74917480150904,167.53718232140776
2,0.6657892465591431,0.24822358787059784,0.6386661529541016,0.45344308018684387,0.6340641379356384,0.6721805930137634,0.4345417022705078,0.3101663589477539,0.2804129719734192,0.4752874970436096,0.12133077532052994,0.5835055708885193,168.91951351525898,68.20901376233738,157.4945905917473,169.8654125346051
3,0.6658006310462952,0.24719418585300446,0.638538122177124,0.4509879946708679,0.6335846185684204,0.6703113317489624,0.4354245960712433,0.3102641999721527,0.2824045419692993,0.4729178249835968,0.12520663440227509,0.5828520059585571,168.92160443902625,67.8677867339021,157.87877607934396,170.59776709793692
4,0.6658820509910583,0.23730194568634033,0.6384676694869995,0.4396354556083679,0.6334583163261414,0.6644048690795898,0.4365323483943939,0.3068481385707855,0.2837267220020294,0.46859076619148254,0.12452787905931473,0.582307755947113,168.72589235292645,66.77730592251005,158.91017383250934,171.12067048541675
5,0.6657758355140686,0.23144841194152832,0.6382057666778564,0.4352775812149048,0.6333908438682556,0.6626936793327332,0.4379037618637085,0.3047606348991394,0.28691720962524414,0.46517214179039,0.12441963702440262,0.5816375613212585,168.634739978016,66.22133873194625,159.3947525745957,171.0940285127079
6,0.6659008860588074,0.23363710939884186,0.6375678181648254,0.43639981746673584,0.6333253383636475,0.6626242399215698,0.4384543001651764,0.30800917744636536,0.2885226905345917,0.46562284231185913,0.124379001557827,0.5818933248519897,167.95859998510716,65.62716208628262,159.82522838711563,171.12782660264745
7,0.6659046411514282,0.23480559885501862,0.6374410390853882,0.4375138580799103,0.6332954168319702,0.6624694466590881,0.43967825174331665,0.3081614673137665,0.2884364724159241,0.46586424112319946,0.12636876106262207,0.5818806290626526,167.86019141448259,65.64687546354362,159.94396944639308,171.54009510595859
8,0.6659920811653137,0.23515792191028595,0.6370571255683899,0.43792805075645447,0.633274257183075,0.6631432771682739,0.4396601617336273,0.31098610162734985,0.2861112058162689,0.4661092758178711,0.12593691051006317,0.5824568867683411,167.4755538646458,65.09266846535877,161.06436301426763,172.61627335851747
9,0.6659933924674988,0.23386865854263306,0.6371115446090698,0.434659481048584,0.6332542896270752,0.6628618836402893,0.4396032392978668,0.3084883689880371,0.28618496656417847,0.4663501977920532,0.1271587461233139,0.5817548036575317,167.37709899119173,65.15232881409355,160.44166720761947,172.14354627580008
10,0.6665168404579163,0.23445555567741394,0.6371400356292725,0.43431395292282104,0.6340364813804626,0.6626403331756592,0.4409286677837372,0.30851438641548157,0.2880748510360718,0.4651455879211426,0.12802483141422272,0.5815118551254272,166.73964893497416,64.8927633232766,160.50344228670656,172.28402250088266
