frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6715127825737,0.3082878589630127,0.639820396900177,0.5028009414672852,0.6354413628578186,0.6807447671890259,0.44768407940864563,0.34778404235839844,0.292502224445343,0.47777795791625977,0.1282540261745453,0.5805564522743225,166.35104901405558,68.17753572773431,160.43867083940688,174.16152467472367
2,0.6723121404647827,0.27936145663261414,0.6400541663169861,0.4700070023536682,0.6353827714920044,0.6771750450134277,0.4478541314601898,0.34160536527633667,0.2935713827610016,0.47670769691467285,0.12936757504940033,0.5796065926551819,165.5539214970039,64.39248073923383,162.64238962275087,173.19370122613307
3,0.6737610697746277,0.27158045768737793,0.6407660841941833,0.4598329961299896,0.6356820464134216,0.6741569638252258,0.45081180334091187,0.3420725464820862,0.29516109824180603,0.4759489893913269,0.1317250281572342,0.5787376165390015,165.1082466567416,62.60877106775477,164.26647653306955,173.66399630976034
4,0.6739774942398071,0.24972206354141235,0.6409291625022888,0.4442523419857025,0.6362712383270264,0.672684907913208,0.45101746916770935,0.3327478766441345,0.2973003089427948,0.4732618033885956,0.1352798491716385,0.5765916109085083,165.27056529676256,61.364140758307194,164.61878767974284,172.52332168802667
5,0.6739813089370728,0.24804949760437012,0.6412562727928162,0.4418337047100067,0.637279212474823,0.6717585325241089,0.451345294713974,0.33271926641464233,0.2975643575191498,0.472298800945282,0.1353052407503128,0.5764850974082947,165.05053177920107,61.21437439129128,165.0280615643414,172.81194924661267
6,0.6742885112762451,0.24899566173553467,0.6412146091461182,0.44503575563430786,0.6378185749053955,0.6721091270446777,0.45155495405197144,0.3334142863750458,0.2972637712955475,0.47205400466918945,0.13511231541633606,0.5761754512786865,164.82751748015443,61.26956058971038,165.22111207149405,173.04564041497036
7,0.6739731431007385,0.25414595007896423,0.6404249668121338,0.44973132014274597,0.6377542614936829,0.6737352013587952,0.45211270451545715,0.333820104598999,0.29755669832229614,0.4712780714035034,0.13496217131614685,0.5758631229400635,164.25584299290662,61.62130196335334,164.84276194839427,173.3133327238832
8,0.6739658713340759,0.2569393813610077,0.6404410004615784,0.45245012640953064,0.6381191611289978,0.6745895147323608,0.45217546820640564,0.33411985635757446,0.29784855246543884,0.47039905190467834,0.1350809931755066,0.5757878422737122,164.111134983471,61.97136884414929,164.66079409835373,173.59756716318992
9,0.6756770014762878,0.2587270140647888,0.6403799653053284,0.4533922076225281,0.6380857229232788,0.6745249032974243,0.45383527874946594,0.33720874786376953,0.29778754711151123,0.47042927145957947,0.13445717096328735,0.5758298635482788,163.189948687581,60.878585244646274,165.60365710319942,174.29951664069677
10,0.6755257844924927,0.2628937363624573,0.6382127404212952,0.4536067545413971,0.6378937363624573,0.6744993329048157,0.4541586935520172,0.3372809886932373,0.29766646027565,0.4704497754573822,0.13439448177814484,0.5751446485519409,160.96826999663298,60.11740010858148,165.12493644164132,174.25512602043298
