frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6523189544677734,0.32014188170433044,0.6145650148391724,0.5263304114341736,0.6396707892417908,0.7318613529205322,0.461300790309906,0.41161078214645386,0.29715344309806824,0.5600658059120178,0.10073962807655334,0.627130389213562,149.71703369846605,56.89398791439144,168.1113975952217,163.90840321171393
2,0.6523220539093018,0.316590815782547,0.6166550517082214,0.5211443901062012,0.6391808390617371,0.7294344902038574,0.4587458372116089,0.4193756878376007,0.29507699608802795,0.5600642561912537,0.10084576904773712,0.628082811832428,151.89459568494928,56.14788352429034,170.82485973745435,165.33893534856315
3,0.6487688422203064,0.31640779972076416,0.6162471771240234,0.5182720422744751,0.6389800906181335,0.7292682528495789,0.45317748188972473,0.42472583055496216,0.2913164794445038,0.5601087212562561,0.10015478730201721,0.6304813623428345,153.17459847790332,56.7152698953587,172.1061999535672,166.5029222865691
4,0.6483915448188782,0.31748875975608826,0.6162216067314148,0.5184698104858398,0.6390002965927124,0.7294285297393799,0.45344436168670654,0.4299125373363495,0.2904975712299347,0.5595164895057678,0.10015690326690674,0.6304803490638733,153.24954506399743,56.14341064125805,173.86870837934885,167.74041139763253
5,0.646582305431366,0.32394397258758545,0.6161376237869263,0.5190015435218811,0.6373431086540222,0.7294383645057678,0.45345035195350647,0.4334278106689453,0.2900860905647278,0.5598481893539429,0.09975461661815643,0.6319103837013245,154.33542023502005,56.805816045326964,174.1629058092998,168.49949087381123
6,0.646501898765564,0.321874737739563,0.6162757277488708,0.5187609791755676,0.6370095610618591,0.7293338179588318,0.45321622490882874,0.43389883637428284,0.2899218797683716,0.5606409311294556,0.0997917503118515,0.6323434114456177,154.8054132925022,56.67765438576162,174.47109166020002,168.39118577759757
7,0.6465247273445129,0.32179495692253113,0.616274893283844,0.518646776676178,0.6343478560447693,0.7293407320976257,0.4526452124118805,0.43402108550071716,0.2895512878894806,0.5615326762199402,0.10004763305187225,0.6340707540512085,156.04982882189157,56.68507687456105,174.29637547263272,168.4121588664254
8,0.6465615630149841,0.3237595558166504,0.616422712802887,0.5189926624298096,0.63466876745224,0.7293515801429749,0.45212236046791077,0.43708112835884094,0.2895898222923279,0.5623654127120972,0.1000467911362648,0.634130597114563,155.8874833659275,56.50267524818308,174.70974623226974,168.58188236254563
9,0.6478142142295837,0.32941117882728577,0.6138862371444702,0.5186012387275696,0.6341838240623474,0.7288071513175964,0.4535065293312073,0.43779778480529785,0.28862157464027405,0.5629069805145264,0.09949938952922821,0.6347564458847046,152.57636825547272,54.896830318245286,174.30707952443797,168.94955205172468
10,0.6498386263847351,0.33761733770370483,0.6100018620491028,0.5191366076469421,0.6318766474723816,0.728879988193512,0.453642874956131,0.4375806748867035,0.2886946499347687,0.5643839836120605,0.09970467537641525,0.6352252960205078,148.1825091814335,52.6942213406268,172.60760860692974,168.52172283508273
11,0.652357280254364,0.3391009271144867,0.6065938472747803,0.5156441926956177,0.6319977045059204,0.7267035245895386,0.453673392534256,0.44263675808906555,0.28844794631004333,0.566662073135376,0.09881897270679474,0.6350144743919373,143.18013034089697,48.92102510194003,173.44584431229242,168.57037792172991
12,0.6573560833930969,0.3446155786514282,0.603618860244751,0.512766420841217,0.6324299573898315,0.7259323596954346,0.45596933364868164,0.44759684801101685,0.2878381311893463,0.5672371983528137,0.09507688879966736,0.6350080370903015,136.8865016092987,44.3500851322558,174.23268122612367,169.37196274437207
13,0.6609927415847778,0.3528492748737335,0.6026086211204529,0.5107220411300659,0.6325674653053284,0.7252272367477417,0.4580584764480591,0.4521631598472595,0.28786346316337585,0.5701490640640259,0.09509897232055664,0.6332782506942749,132.73278002065712,41.28569518793179,174.08808954395636,169.13458119387587
14,0.6648779511451721,0.36264824867248535,0.6012057662010193,0.5099798440933228,0.6337005496025085,0.7252525091171265,0.4590197205543518,0.4644542634487152,0.28622445464134216,0.5800564885139465,0.09122253954410553,0.6332923173904419,127.44345027559497,36.91932950390009,174.92326147041481,168.10803031171238
15,0.6691099405288696,0.37949854135513306,0.601471483707428,0.5069056153297424,0.6341269016265869,0.7244144082069397,0.46110227704048157,0.4745975732803345,0.28625136613845825,0.5859441161155701,0.09162306785583496,0.6333652138710022,121.71211547659979,32.234054784433035,174.7144331233584,168.09616555543482
16,0.6697044968605042,0.384805291891098,0.6004601716995239,0.5071673393249512,0.6355058550834656,0.7247434258460999,0.46230348944664,0.47790560126304626,0.28630292415618896,0.5888945460319519,0.09017333388328552,0.6337184906005859,118.84831685123052,30.656487971518185,174.64030349242367,167.79477098164946
17,0.6715927720069885,0.3953244388103485,0.599472165107727,0.5073201656341553,0.6379101872444153,0.7246343493461609,0.4623027741909027,0.48310333490371704,0.2863495647907257,0.5942092537879944,0.09039989113807678,0.6359056234359741,113.68161316035534,27.862846903690443,173.7198725219739,167.27094460548915
18,0.6744402647018433,0.40580257773399353,0.5981407165527344,0.5074253082275391,0.6386947631835938,0.7211531400680542,0.4623422920703888,0.49220898747444153,0.2869197726249695,0.5993417501449585,0.08958491683006287,0.6353133916854858,108.19952989957477,23.933299882608665,173.94792521432896,166.89553116078622
19,0.6762811541557312,0.4188767373561859,0.5962368845939636,0.5091623663902283,0.6396801471710205,0.7205471396446228,0.46227023005485535,0.5020864605903625,0.287649929523468,0.6052669882774353,0.0914558619260788,0.6354016065597534,102.32338747983212,20.057210150622755,173.95127434074615,166.55255722410698
20,0.6789371967315674,0.43274030089378357,0.5966421365737915,0.5092352628707886,0.6396656036376953,0.7205361723899841,0.4629329442977905,0.5098133087158203,0.2879871428012848,0.610496461391449,0.09156252443790436,0.6353289484977722,97.70394752052877,16.254183364956106,173.4108305866569,166.12955990730757
21,0.6811952590942383,0.4399758279323578,0.596890389919281,0.511568546295166,0.6396364569664001,0.721099317073822,0.46268001198768616,0.5186145305633545,0.2880484163761139,0.6157255172729492,0.09198535978794098,0.6354224681854248,95.59816909483816,14.08915732980209,174.0740684432066,165.86461529485226
22,0.6817713975906372,0.44659653306007385,0.5950918793678284,0.5105175375938416,0.6396137475967407,0.7206453084945679,0.4618808627128601,0.5250769853591919,0.2882922291755676,0.6207356452941895,0.09501058608293533,0.6370505690574646,91.88901831940635,11.177377849101187,174.1297169415642,165.4963141532628
