frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6905233860015869,0.3722854256629944,0.6774942874908447,0.6092197895050049,0.6892006993293762,0.8188608884811401,0.47754180431365967,0.558041512966156,0.30432450771331787,0.653008759021759,0.1290321946144104,0.7317565679550171,168.74720669271437,58.28411376906253,171.0070589518222,177.0421079507598
2,0.6915584802627563,0.37231263518333435,0.6781162619590759,0.6080489754676819,0.69050532579422,0.8193985819816589,0.4814501106739044,0.5602396726608276,0.30726635456085205,0.6529855132102966,0.1292727142572403,0.7314950823783875,168.2621459129884,57.50381825139297,169.96569448332244,177.26075607635474
3,0.6918964982032776,0.365606427192688,0.679231584072113,0.6005659699440002,0.6959636211395264,0.8201438784599304,0.4835338294506073,0.5613709688186646,0.31053629517555237,0.6529536843299866,0.13100546598434448,0.7314460277557373,166.8114502255473,56.670250139421945,168.72650372598602,177.23403474742094
4,0.6918829679489136,0.36547616124153137,0.6792353987693787,0.600813627243042,0.6965257525444031,0.8208503723144531,0.4844365119934082,0.5659418702125549,0.31254976987838745,0.653471827507019,0.1356244534254074,0.727683961391449,166.589857499599,56.01518503815962,167.4567041659241,177.29181110875368
5,0.6918779015541077,0.3643764555454254,0.6796064376831055,0.6003746390342712,0.696864664554596,0.8210794925689697,0.486357718706131,0.5693069696426392,0.3146390914916992,0.6548962593078613,0.13853630423545837,0.7261433005332947,166.80427077896135,55.431062868397646,166.37420156260472,177.15903001813103
6,0.6911512613296509,0.3637666702270508,0.6801182627677917,0.5984917283058167,0.6970068216323853,0.8216058611869812,0.48681384325027466,0.5734848380088806,0.31616881489753723,0.6575397253036499,0.13956387341022491,0.7252711653709412,167.55915881492308,55.224956214599906,165.4881753102256,176.68730069331212
7,0.6904979944229126,0.3659234046936035,0.6801144480705261,0.6019750237464905,0.6974490284919739,0.8232994675636292,0.48825255036354065,0.5809822082519531,0.316489577293396,0.6589650511741638,0.139191672205925,0.7250058650970459,167.60162144954344,54.64324821889126,163.44093144348915,177.50743498794455
8,0.6903793811798096,0.3696978688240051,0.6786043047904968,0.6026609539985657,0.6972207427024841,0.8223751783370972,0.4888622462749481,0.5925339460372925,0.3172577917575836,0.6637764573097229,0.13966290652751923,0.725029468536377,166.29918727903666,52.98338991243811,161.26248351299876,177.8350095171378
9,0.6887490749359131,0.37328192591667175,0.6751956343650818,0.5994653105735779,0.6966489553451538,0.8209903240203857,0.4887290298938751,0.60183185338974,0.3169792592525482,0.6682131886482239,0.1395075023174286,0.7258139252662659,164.15063259260654,51.18912928967625,159.53543739407954,178.08074954589625
10,0.688755989074707,0.3759964108467102,0.6706278920173645,0.6006231307983398,0.6968401074409485,0.8216346502304077,0.49054449796676636,0.6077908277511597,0.316853404045105,0.6706131100654602,0.1394178718328476,0.7255970239639282,159.92913490688898,48.49826718860546,158.16281060566612,178.38787730385107
