frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6974010467529297,0.37871304154396057,0.6822264194488525,0.5391725301742554,0.6977516412734985,0.7222986817359924,0.5348900556564331,0.4657427966594696,0.38048189878463745,0.5709059834480286,0.21069899201393127,0.654664933681488,161.88545581325064,63.6922292928557,175.80220999395374,174.5472187033631
2,0.6967490911483765,0.37717118859291077,0.6766691207885742,0.5357646942138672,0.6944897770881653,0.7174582481384277,0.5348674058914185,0.4663056433200836,0.3802362382411957,0.5658837556838989,0.21243076026439667,0.6510435342788696,157.42374631133544,60.10589597378757,177.296726335201,176.02000590247417
3,0.6952984929084778,0.3773975968360901,0.6768343448638916,0.5363086462020874,0.6946646571159363,0.7175472974777222,0.5349169969558716,0.4658769965171814,0.38060325384140015,0.5659508109092712,0.21396684646606445,0.6477680206298828,158.40836369217678,61.088768768937506,177.1989161869365,175.3979889560323
4,0.693675696849823,0.38088804483413696,0.6764152646064758,0.5390844345092773,0.6947659254074097,0.7179616689682007,0.5347719788551331,0.46814101934432983,0.38061806559562683,0.5659993290901184,0.21374765038490295,0.6474252939224243,158.68677308129196,61.858615546339834,177.5134519102923,175.69775670912858
5,0.6937316060066223,0.3823457360267639,0.6766029596328735,0.5443427562713623,0.6953619122505188,0.718998908996582,0.5347274541854858,0.4691786468029022,0.3804120123386383,0.5660524368286133,0.2130969911813736,0.6469054222106934,158.54414669398912,62.27810012717423,177.62708808687688,175.75777275300646
6,0.693760871887207,0.38291409611701965,0.6764440536499023,0.5461269021034241,0.6954296827316284,0.7206007838249207,0.530596137046814,0.471530944108963,0.3789495527744293,0.566077709197998,0.21257252991199493,0.6469780802726746,158.36956864948027,62.330318651634435,177.66215871212168,175.9712686193643
7,0.6937616467475891,0.38335779309272766,0.6764746308326721,0.5459326505661011,0.695487916469574,0.7195611000061035,0.5307496786117554,0.47145965695381165,0.3789639472961426,0.5659571886062622,0.21252697706222534,0.6456737518310547,158.27900315230391,62.38555459903258,177.6097204028356,175.77822849774992
8,0.6937782168388367,0.38750195503234863,0.6754283308982849,0.5458090901374817,0.6965961456298828,0.7196460962295532,0.5307474732398987,0.4721720516681671,0.37893110513687134,0.5662498474121094,0.2125806361436844,0.644824743270874,156.1414384896586,62.07125447943241,177.06784744193075,175.66232776728577
9,0.6946830749511719,0.38884878158569336,0.6710036396980286,0.5402739644050598,0.6966527700424194,0.7168910503387451,0.5324758291244507,0.4773726761341095,0.3772750794887543,0.5662803053855896,0.21256743371486664,0.6447437405586243,149.98753642864364,57.39832893092096,179.20497319554696,177.1402134871825
10,0.6970793604850769,0.39446043968200684,0.6673834323883057,0.5391879677772522,0.6946805715560913,0.7169609069824219,0.5338813662528992,0.4827856421470642,0.377296507358551,0.5690831542015076,0.2131749987602234,0.6447905898094177,144.69083985913272,53.027370282148254,179.70821749820118,177.32225352290962
