frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6505880355834961,0.35552507638931274,0.59861159324646,0.4759223759174347,0.605883002281189,0.6435807943344116,0.48238226771354675,0.41650721430778503,0.34638071060180664,0.499210000038147,0.21087971329689026,0.5665106177330017,138.0855216056031,40.9681072796326,172.64273775187087,176.72580532161146
2,0.6504974365234375,0.3554711937904358,0.5986578464508057,0.47551852464675903,0.6080606579780579,0.6437636613845825,0.4826301634311676,0.41827186942100525,0.3462724983692169,0.4992488622665405,0.21115753054618835,0.5683020353317261,136.81283107625595,40.60314708557155,173.41209863860354,177.5670874379514
3,0.6508058905601501,0.35604292154312134,0.5986003279685974,0.47106310725212097,0.608538031578064,0.6437575221061707,0.4826415479183197,0.4208356738090515,0.3454718589782715,0.5004103779792786,0.2106165587902069,0.571029007434845,135.25874296914625,38.871430076090434,174.156106291594,178.340491909501
4,0.6507987380027771,0.3587537407875061,0.5983333587646484,0.4705987572669983,0.609480082988739,0.6437565088272095,0.4839359521865845,0.4240257441997528,0.3462206721305847,0.5014458298683167,0.21077315509319305,0.5714997053146362,133.64539490155283,37.76471432992009,174.86110703094943,178.67295140178155
5,0.6514155864715576,0.3641512393951416,0.5983288288116455,0.47047048807144165,0.6104782819747925,0.6436511278152466,0.48445233702659607,0.42665520310401917,0.3462198078632355,0.5018484592437744,0.2107739895582199,0.5710210800170898,131.296281784411,36.51408897570887,174.8783989020469,179.01480781928444
6,0.6515680551528931,0.3705621063709259,0.5980488657951355,0.4711029529571533,0.6105685830116272,0.6440642476081848,0.48493310809135437,0.4296204149723053,0.3478282392024994,0.5033268928527832,0.21096490323543549,0.572661817073822,129.24668055379925,35.30475278226101,174.44957472820298,179.08047586172597
7,0.6519495844841003,0.3840378224849701,0.5969563126564026,0.47173094749450684,0.610512375831604,0.6445269584655762,0.48513689637184143,0.43597209453582764,0.3489246964454651,0.505818784236908,0.21091876924037933,0.5725952386856079,123.95142912676427,31.958012103789734,173.84361306190172,179.13609260404334
8,0.6531676650047302,0.39609387516975403,0.5961310267448425,0.46854910254478455,0.6107514500617981,0.644424557685852,0.4858318567276001,0.4423741102218628,0.35192739963531494,0.5085679888725281,0.21137629449367523,0.5725371241569519,117.14141655378737,26.705369780277866,173.30333620792806,178.82057827241792
9,0.6552679538726807,0.40593254566192627,0.5944297909736633,0.46780598163604736,0.6107547283172607,0.6434639096260071,0.48689982295036316,0.4485783874988556,0.35245761275291443,0.5105526447296143,0.2113061100244522,0.5724995732307434,110.39103698503966,21.664007282783423,173.5721517556886,179.33047495321907
10,0.6565278172492981,0.41618841886520386,0.5923722982406616,0.4677974283695221,0.6110485196113586,0.6430680751800537,0.48819828033447266,0.4526270627975464,0.35432660579681396,0.5138715505599976,0.211370050907135,0.5724819302558899,103.61987705193303,17.404051560044834,172.51131271491943,178.5552217310712
11,0.657828152179718,0.4252110719680786,0.5910519957542419,0.46798160672187805,0.6121163964271545,0.6408600211143494,0.4898608326911926,0.4562319219112396,0.35462918877601624,0.5159327387809753,0.212746724486351,0.570858895778656,97.59109344536101,13.882436057100486,171.98487117570315,178.33879686024176
12,0.6616323590278625,0.4396045506000519,0.5904921293258667,0.4684380292892456,0.6119040846824646,0.6401309370994568,0.490573912858963,0.4611371159553528,0.35507068037986755,0.5167432427406311,0.21500316262245178,0.5699395537376404,90.34227893474034,8.792849480283282,171.0521431935445,179.06093286563194
