frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7090983986854553,0.17794977128505707,0.7206133604049683,0.36068469285964966,0.7459415197372437,0.585889995098114,0.5368499159812927,0.33947646617889404,0.38693001866340637,0.46225351095199585,0.212904691696167,0.535724401473999,175.0852625573744,68.5809145073663,176.92258345611768,168.62545471203137
2,0.7152121663093567,0.18695710599422455,0.7211000919342041,0.3767542243003845,0.7403593063354492,0.5952677726745605,0.539620041847229,0.3492783010005951,0.3874492049217224,0.4634402096271515,0.213021382689476,0.5372610688209534,174.25150424935043,65.68284006071649,175.40588034286125,170.51083170888808
3,0.7188325524330139,0.19835525751113892,0.7214497327804565,0.3907114863395691,0.736062228679657,0.6027810573577881,0.5399019718170166,0.36716580390930176,0.38491374254226685,0.46532535552978516,0.21143808960914612,0.537676990032196,174.4018784931447,63.431354845526144,171.65424301340695,173.59445357924645
4,0.7208308577537537,0.20353473722934723,0.7213762402534485,0.3925279974937439,0.736562192440033,0.6047548055648804,0.5430882573127747,0.3760263919830322,0.3868802785873413,0.47069305181503296,0.2112078219652176,0.5375553369522095,173.04430997235696,61.66458586727839,170.19446589876281,173.26031993229984
5,0.7201381325721741,0.20233628153800964,0.7186259627342224,0.393938273191452,0.7342295050621033,0.6040229201316833,0.5428895354270935,0.3720014691352844,0.38615140318870544,0.4712875783443451,0.21020343899726868,0.5378673672676086,171.67431790615007,60.896623501851884,171.31230791415285,172.40443447678962
6,0.720528244972229,0.20696762204170227,0.7182912230491638,0.40236037969589233,0.7344520092010498,0.6048111915588379,0.5451425909996033,0.37793540954589844,0.38617372512817383,0.4758014678955078,0.21010464429855347,0.5384039878845215,170.7569411386569,60.096669369371156,170.36324241625724,172.209400188257
7,0.7227191925048828,0.21395359933376312,0.7159484028816223,0.4030079245567322,0.7323116064071655,0.6043148040771484,0.5464622378349304,0.3842119574546814,0.385938823223114,0.4836600422859192,0.20986336469650269,0.5392125248908997,168.1342459503369,57.83921062932164,170.69481115110574,170.85101847175193
8,0.7239701747894287,0.21860653162002563,0.7108247876167297,0.4006730318069458,0.7322013974189758,0.6021981835365295,0.5478484630584717,0.38493502140045166,0.3871476948261261,0.48596274852752686,0.21000105142593384,0.5392870903015137,162.00644366599812,54.70742358288968,171.4967233804218,170.13536422809628
9,0.7264597415924072,0.2293809950351715,0.706426203250885,0.3996434807777405,0.7312029600143433,0.6021298170089722,0.5491648316383362,0.38855841755867004,0.3875718116760254,0.4850505590438843,0.2113976776599884,0.5386455059051514,155.91277728229971,51.39068844463313,171.77183451263454,171.14400026623053
10,0.7277985215187073,0.2422899305820465,0.701966404914856,0.4035409390926361,0.7303469181060791,0.6019877791404724,0.5506159067153931,0.3992375135421753,0.3887891471385956,0.49298790097236633,0.21138787269592285,0.5394943952560425,149.8382570133641,47.61797783008132,171.56402800398868,170.33921285726404
11,0.7301417589187622,0.25434938073158264,0.6978926062583923,0.4080957770347595,0.7304737567901611,0.6002314686775208,0.55075603723526,0.41488978266716003,0.3886397182941437,0.49895787239074707,0.2110757678747177,0.5396143198013306,142.77339911681852,42.82859097370165,169.5406390047435,171.07734738811783
12,0.7346540689468384,0.2731749713420868,0.6965067982673645,0.4136035740375519,0.725057065486908,0.5947859883308411,0.5507030487060547,0.42176246643066406,0.38858562707901,0.499574214220047,0.21036863327026367,0.539699912071228,138.5730843649599,39.78737639206943,170.67344815555725,172.10920989677317
13,0.7368234992027283,0.28300008177757263,0.6944261789321899,0.41396740078926086,0.7257777452468872,0.593549907207489,0.550620436668396,0.41859516501426697,0.38864749670028687,0.4998091459274292,0.21042948961257935,0.5395590662956238,132.83662710422914,37.80422088246357,173.47566229904274,171.40041659002966
14,0.7398768663406372,0.30177921056747437,0.6927772164344788,0.4129389524459839,0.7249849438667297,0.5906571745872498,0.5513907670974731,0.4276990294456482,0.38843169808387756,0.5016461610794067,0.21147213876247406,0.539529025554657,125.15240244195223,32.415201453324016,173.72361328082098,172.5473933575139
15,0.743184506893158,0.32162415981292725,0.6916280388832092,0.41580426692962646,0.7262293696403503,0.5907226800918579,0.5513299107551575,0.4345744848251343,0.3877595365047455,0.504359781742096,0.21041791141033173,0.5395603179931641,116.40296632697849,27.45538365467364,175.1720496236605,172.87587213463172
16,0.7448028326034546,0.3405546545982361,0.6888924837112427,0.42030641436576843,0.7263655066490173,0.5906485319137573,0.5519981980323792,0.4428820312023163,0.38714441657066345,0.5065118670463562,0.21009443700313568,0.5394989848136902,107.38239213281861,22.11998402601828,175.62724311885864,173.73338351945773
17,0.744681179523468,0.36356544494628906,0.6871876120567322,0.427664577960968,0.7276157736778259,0.5962353944778442,0.5501828789710999,0.452974796295166,0.3858233392238617,0.5089045763015747,0.21074213087558746,0.5393545627593994,99.00134517992366,17.595117534729432,176.33825468209906,174.75137331846335
18,0.7479445338249207,0.3803462088108063,0.6870635151863098,0.42618122696876526,0.7277602553367615,0.5961998701095581,0.5554124116897583,0.4579399526119232,0.38583046197891235,0.5174872279167175,0.21051819622516632,0.54035884141922,89.90022774649623,10.179025479716815,178.40017857641274,173.0240429710335
19,0.7522555589675903,0.3948463797569275,0.6857357025146484,0.42338865995407104,0.7278814911842346,0.5954490303993225,0.5554458498954773,0.46936923265457153,0.3837363123893738,0.521099328994751,0.20914335548877716,0.540597140789032,80.03790478493674,1.5452991435280372,177.5941360795522,173.9764000699406
20,0.7568156719207764,0.41277503967285156,0.6863848567008972,0.4225417375564575,0.7296664714813232,0.5961025357246399,0.5584554076194763,0.4827880859375,0.3845340311527252,0.528913140296936,0.20944811403751373,0.541736900806427,70.55092061831695,6.769272313987026,177.2552861532597,173.87446329595684
