frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7028388977050781,0.3861145079135895,0.6750352382659912,0.6089972257614136,0.6720397472381592,0.8214523792266846,0.47424688935279846,0.4428701102733612,0.3215506374835968,0.5970932841300964,0.15250399708747864,0.7159743309020996,168.93173184792838,69.54540843177782,158.34848732966427,171.98051910956747
2,0.7043690085411072,0.3786599040031433,0.6750293374061584,0.6024531126022339,0.6730660200119019,0.8227226734161377,0.4762377440929413,0.4480917751789093,0.32134246826171875,0.5960769653320312,0.1524558663368225,0.7165361046791077,167.7881239261758,67.16560543320146,161.4608421243585,173.60708104453005
3,0.7044753432273865,0.37115728855133057,0.6762147545814514,0.5965425372123718,0.6750425696372986,0.8227719068527222,0.4775976538658142,0.4511428475379944,0.3213499188423157,0.5948151350021362,0.15208204090595245,0.7161853909492493,167.96130173512313,66.21680465099782,163.86747999119038,174.61642699928413
4,0.7039468288421631,0.36827677488327026,0.6766130924224854,0.5958709120750427,0.6755014657974243,0.824509859085083,0.47755342721939087,0.4509790539741516,0.3214069604873657,0.5917685031890869,0.15192177891731262,0.7145451307296753,168.443039247955,66.33612905732146,164.7185658147021,175.27679739246173
5,0.7032292485237122,0.36856579780578613,0.6763904094696045,0.5977158546447754,0.6765649318695068,0.825671374797821,0.47717925906181335,0.45403122901916504,0.32144784927368164,0.5915523767471313,0.1522245705127716,0.712173581123352,168.15998336137264,66.23168655184,165.59155179952484,175.43340071728403
6,0.7040119171142578,0.36790716648101807,0.6767640709877014,0.5952509045600891,0.6765404939651489,0.8257284760475159,0.477224737405777,0.45566824078559875,0.3205709159374237,0.591553807258606,0.1520281732082367,0.7120312452316284,168.07054918675271,65.69151710771588,166.271224409484,175.8953359971839
7,0.7037222981452942,0.36724892258644104,0.676861047744751,0.5955190062522888,0.6770800948143005,0.8260315656661987,0.4776543080806732,0.4554043412208557,0.32061058282852173,0.5910404324531555,0.15210700035095215,0.7116285562515259,168.08752040995188,65.81256517988935,166.46024525026462,176.0156608438555
8,0.7037394046783447,0.36587145924568176,0.6774539947509766,0.5950911641120911,0.6775304079055786,0.8253829479217529,0.4776535928249359,0.4543464481830597,0.32187551259994507,0.5904441475868225,0.15118402242660522,0.7110783457756042,168.4435595924139,66.06309767214884,166.243096821224,175.5086489652693
9,0.7041975855827332,0.36352431774139404,0.6776638031005859,0.590259313583374,0.6776191592216492,0.8254796862602234,0.47778576612472534,0.4542176127433777,0.32184934616088867,0.589233934879303,0.15128843486309052,0.7104775905609131,168.26685653322897,65.5497225602136,166.73004297108682,175.82646635003033
10,0.7040451169013977,0.36378633975982666,0.6773300766944885,0.5904484987258911,0.6781893372535706,0.8254075050354004,0.4782862365245819,0.45409154891967773,0.32188713550567627,0.5892238616943359,0.15121141076087952,0.7100244760513306,167.79330076980725,65.48519254603613,166.76027506101784,175.78842540932212
11,0.7039409875869751,0.3693993091583252,0.6770027875900269,0.5947820544242859,0.6781018972396851,0.8257260322570801,0.4773353636264801,0.45962104201316833,0.3212098777294159,0.5899119973182678,0.14984284341335297,0.7099087238311768,167.5192436270955,65.38055579678061,167.47707411528458,176.35214983568866
12,0.7039740085601807,0.3702071011066437,0.6769005656242371,0.5947707295417786,0.6780540943145752,0.8256976008415222,0.47739341855049133,0.4602683484554291,0.32101356983184814,0.5904611945152283,0.149929478764534,0.709911584854126,167.39406057316125,65.29979929818506,167.50912500418443,176.34778136451968
13,0.7043761014938354,0.371226042509079,0.6754016280174255,0.5947967767715454,0.6779012680053711,0.825651228427887,0.47963592410087585,0.46329158544540405,0.3218270540237427,0.5913836359977722,0.1504361927509308,0.7092904448509216,165.92282572197098,64.04943863381858,168.43584706648983,176.6144731142472
14,0.704401433467865,0.37349072098731995,0.673894464969635,0.5948400497436523,0.6778793931007385,0.8256502747535706,0.48067161440849304,0.4680972099304199,0.3218533396720886,0.5935871601104736,0.14953739941120148,0.7096967697143555,164.47467448709045,62.85302888990596,169.41653667578495,176.79469528672647
15,0.7050043344497681,0.3774716854095459,0.6717806458473206,0.5941994786262512,0.6778942346572876,0.824332058429718,0.48152831196784973,0.47453659772872925,0.3218465745449066,0.5960450768470764,0.14888498187065125,0.7100426554679871,162.05159157948032,61.02613977681163,170.55702211484157,177.1693555691936
16,0.704886794090271,0.3813556432723999,0.667140007019043,0.5898659825325012,0.6778609752655029,0.8214826583862305,0.4841682016849518,0.48115766048431396,0.32261642813682556,0.6003426909446716,0.14903180301189423,0.7107899785041809,157.45592647899448,57.88983826708662,171.73257821723053,177.15476024947014
17,0.7056319117546082,0.39278754591941833,0.664077877998352,0.5900600552558899,0.6778336763381958,0.8215293884277344,0.4855879247188568,0.49077656865119934,0.3230779767036438,0.6035904884338379,0.14917303621768951,0.7114226818084717,153.43934546621432,55.40761076533108,172.73272547498217,177.8981165033978
18,0.7078436017036438,0.4033897817134857,0.6600443124771118,0.5859723091125488,0.6778197884559631,0.82000732421875,0.48904362320899963,0.5001422166824341,0.32321199774742126,0.608774721622467,0.1490374356508255,0.7116104364395142,147.35214022831832,51.07404384594474,173.74013762012132,178.14395807064085
19,0.7134163975715637,0.41659823060035706,0.6555836200714111,0.5722272992134094,0.6769504547119141,0.819243848323822,0.49063387513160706,0.5137504935264587,0.3233063817024231,0.615475594997406,0.14904984831809998,0.712656557559967,137.80760372493373,42.76748310042769,174.90345571337969,178.5376851933374
20,0.7168951034545898,0.4288228750228882,0.6526927351951599,0.5721593499183655,0.6769664287567139,0.8192751407623291,0.49341264367103577,0.5288945436477661,0.3233526051044464,0.6206412315368652,0.14979596436023712,0.7130908966064453,131.56446575197185,37.33253575218729,177.2561879183471,179.79855944766265
21,0.7218479514122009,0.4453143775463104,0.6489713191986084,0.5734419226646423,0.6769683361053467,0.8193041682243347,0.4965474307537079,0.5402935743331909,0.3242429792881012,0.6298035383224487,0.14979082345962524,0.7131053805351257,123.23752276140293,31.341625792534277,177.05124446985806,178.74563900286023
22,0.7236557602882385,0.47097957134246826,0.6428322196006775,0.5736019611358643,0.6763657331466675,0.8208624124526978,0.4978344738483429,0.558082640171051,0.3242368996143341,0.6387872695922852,0.14897139370441437,0.7133541703224182,111.9794068909214,23.29337090690992,177.58661715520955,178.80381431295828
23,0.7286201119422913,0.4823785722255707,0.64510577917099,0.5716223120689392,0.6762728095054626,0.8163620233535767,0.5015740394592285,0.5673769116401672,0.32710662484169006,0.6476216316223145,0.14963610470294952,0.7141048908233643,108.2531588406959,19.11798928113784,177.38632333284386,177.39403046544945
24,0.7327098846435547,0.4987975060939789,0.6465652585029602,0.5703402757644653,0.6756560802459717,0.8144721388816833,0.502983033657074,0.578916609287262,0.3291877508163452,0.6551099419593811,0.14964666962623596,0.7141115069389343,103.0790780658771,13.940688222883042,177.24612078349674,176.61996356535684
25,0.733109712600708,0.5016888976097107,0.6474018692970276,0.5708721280097961,0.6756967902183533,0.8125936388969421,0.5021892786026001,0.5836089849472046,0.32911252975463867,0.6607787013053894,0.14956077933311462,0.7144258618354797,102.66494193275173,13.135270508664304,177.2056350501914,175.46083388828404
26,0.7361089587211609,0.5174552202224731,0.6480531096458435,0.5707780718803406,0.6743623614311218,0.8119562864303589,0.5041274428367615,0.5875334143638611,0.3290335536003113,0.6637098789215088,0.1478736698627472,0.7143988013267517,97.83496532606455,9.166418430980139,175.8925015450767,175.19308273110704
27,0.7381080985069275,0.5383721590042114,0.6484981775283813,0.5701873898506165,0.6743449568748474,0.8096842169761658,0.5055042505264282,0.6024530529975891,0.32892414927482605,0.6694284677505493,0.1486392766237259,0.7154971361160278,90.43321624061956,2.485211822169418,176.7652025853048,176.13592257024527
28,0.7414891719818115,0.5511773824691772,0.6490097641944885,0.5663370490074158,0.674416720867157,0.8098242878913879,0.5057372450828552,0.6119148135185242,0.32946905493736267,0.6752030253410339,0.14958134293556213,0.7155638933181763,84.75906237187543,2.977596671090231,176.82778428220962,175.77503993757577
29,0.7430784702301025,0.5607088804244995,0.6493033766746521,0.5663421750068665,0.6744248867034912,0.809962272644043,0.5073018670082092,0.6184396147727966,0.3317411243915558,0.6821174025535583,0.15261787176132202,0.7153533101081848,81.54720481683306,5.906686496576188,176.31051818509036,174.4269230949497
30,0.7472655177116394,0.5764550566673279,0.6499990224838257,0.5664078593254089,0.6739633083343506,0.8095950484275818,0.5098036527633667,0.625815749168396,0.3340774476528168,0.6874241232872009,0.15271124243736267,0.7156931757926941,76.7380113860276,9.994426625778752,175.51300206045627,173.85455031242807
31,0.7483738660812378,0.5878692865371704,0.6516397595405579,0.5674776434898376,0.673969566822052,0.8096942901611328,0.5157884955406189,0.6284359097480774,0.33692824840545654,0.6897270679473877,0.15529343485832214,0.7158480882644653,73.9301090943316,12.365604517994656,174.69304008859007,173.7145239553797
32,0.7492091059684753,0.6024039387702942,0.654410719871521,0.5681081414222717,0.6739892363548279,0.8096901774406433,0.5175336599349976,0.6372148394584656,0.3394851088523865,0.69196617603302,0.15796677768230438,0.7147581577301025,70.29887781652562,16.33371292256077,175.01760795924713,174.2265143358898
33,0.7501853108406067,0.6078658699989319,0.6544707417488098,0.5731748938560486,0.6741780638694763,0.8106229901313782,0.5188892483711243,0.6379803419113159,0.3394486606121063,0.6934877038002014,0.15771202743053436,0.7153307199478149,70.08344533561376,15.711860658756018,174.31796934948713,173.99700524956504
34,0.7514846920967102,0.622635006904602,0.6544728875160217,0.5754587650299072,0.6746969819068909,0.8115909099578857,0.5185057520866394,0.6460322141647339,0.33976051211357117,0.7017306685447693,0.15766647458076477,0.7159299850463867,66.0440605057716,18.531656427733406,173.29140535146803,172.56974684665803
35,0.7515403628349304,0.6211957335472107,0.6549755334854126,0.5773053169250488,0.6748164296150208,0.8118999004364014,0.5182728171348572,0.6499128341674805,0.34082698822021484,0.7001730799674988,0.16007712483406067,0.7144171595573425,67.10790266566956,18.302692634839758,174.90879794803834,173.48563978970265
36,0.751919150352478,0.6252153515815735,0.6564494967460632,0.5776637196540833,0.6758585572242737,0.8118976950645447,0.5182239413261414,0.6530495882034302,0.34096458554267883,0.7021283507347107,0.1612532138824463,0.7132824659347534,65.96871852611838,19.484199802447097,174.98061936744745,173.14726326869817
37,0.7523959279060364,0.632011890411377,0.6566670536994934,0.5781098008155823,0.6762434244155884,0.8120661377906799,0.5190131068229675,0.6557087302207947,0.3425634503364563,0.7051169872283936,0.16104379296302795,0.7124601602554321,63.96454398846692,20.84325507371427,174.31787308645872,172.3525797994842
38,0.7540671825408936,0.638171374797821,0.6577310562133789,0.5793153643608093,0.6759396195411682,0.8121599555015564,0.5213924050331116,0.6613324284553528,0.3440357744693756,0.7073459625244141,0.16100634634494781,0.7126358151435852,63.11969204345808,22.17040049720732,174.90192812425786,172.62851391605219
39,0.7549884915351868,0.6393882632255554,0.6577174067497253,0.5793077945709229,0.6753667593002319,0.8115960359573364,0.5222691297531128,0.6587810516357422,0.34558117389678955,0.706971287727356,0.16089658439159393,0.7126490473747253,63.14830562887794,21.842662715845144,173.961543964421,172.26855057030642
40,0.7555544376373291,0.6395303010940552,0.6578566431999207,0.5799841284751892,0.6753688454627991,0.8116046190261841,0.5243483781814575,0.6564933657646179,0.34795159101486206,0.7080475687980652,0.1612483561038971,0.7124782204627991,63.42081477895876,21.28698945689337,173.02742720119855,171.42898618794052
41,0.7560004591941833,0.6392834186553955,0.6578471064567566,0.5808932781219482,0.6758092641830444,0.8120362162590027,0.5245386958122253,0.6549286246299744,0.34804603457450867,0.7081520557403564,0.16138488054275513,0.7124902009963989,63.632824975719515,20.678869878054183,172.55004429739853,171.1216257568457
42,0.7557545900344849,0.6394947171211243,0.6578289270401001,0.5820684432983398,0.6763187050819397,0.8124984502792358,0.5243106484413147,0.6555724143981934,0.34660103917121887,0.7075637578964233,0.16152697801589966,0.7125236392021179,63.62562895735942,20.493632532752105,172.89247243719296,171.51842061546293
43,0.7556851506233215,0.640129566192627,0.6579948663711548,0.5824803709983826,0.6766151189804077,0.8124974966049194,0.5253115892410278,0.6562868356704712,0.3457956612110138,0.7072067260742188,0.1613738238811493,0.7125212550163269,63.44730756323724,20.622463151820977,173.19385860973492,171.86332123045707
44,0.7555650472640991,0.6383041143417358,0.6569169163703918,0.58251953125,0.6765819787979126,0.8127225637435913,0.5251451730728149,0.6558008193969727,0.3426360785961151,0.7069655656814575,0.16105344891548157,0.712165117263794,63.71941349336176,20.091045836998337,173.48450496336255,171.96150597289986
45,0.7555644512176514,0.6395146250724792,0.6569378972053528,0.5824366807937622,0.6760599613189697,0.812700629234314,0.5253356099128723,0.6555039286613464,0.34262892603874207,0.7067113518714905,0.1600775271654129,0.7120290994644165,63.57000576332948,20.269000286142266,173.27805769344593,171.97965997714675
46,0.7556074261665344,0.6385318636894226,0.6569111347198486,0.5822092294692993,0.6760661602020264,0.8121334314346313,0.5251502394676208,0.6578409671783447,0.3439175486564636,0.7071561813354492,0.1606878638267517,0.711890459060669,63.77872365915474,20.494949969892716,173.99607650983506,172.1304112692694
47,0.755577802658081,0.6217772960662842,0.6569941639900208,0.5792168378829956,0.6759805679321289,0.812138020992279,0.5250148177146912,0.6576480269432068,0.34367135167121887,0.707002580165863,0.16042666137218475,0.7117063403129578,68.10481755485444,18.650995774501457,176.2975357787248,172.12337989719185
48,0.7555096745491028,0.610550045967102,0.6568845510482788,0.5789111852645874,0.6765217185020447,0.8124419450759888,0.5249963998794556,0.6535922288894653,0.34387123584747314,0.7049756050109863,0.1604119837284088,0.7117071151733398,71.26889204937277,16.224816728357773,176.92933237646298,172.11581451498756
49,0.7554815411567688,0.5932294726371765,0.65690016746521,0.5769819617271423,0.6763197183609009,0.8116253614425659,0.5249260067939758,0.6450745463371277,0.3438672423362732,0.7036184072494507,0.16040129959583282,0.7117380499839783,76.33338328022374,12.505634298468538,176.90076909709245,171.11779632776555
50,0.755837619304657,0.578227162361145,0.6573371291160583,0.5743712782859802,0.6763288974761963,0.8096510171890259,0.5251604914665222,0.6340633034706116,0.34376269578933716,0.7006109356880188,0.1604270488023758,0.7116721272468567,80.57226250095741,9.01484874672672,176.0936028662104,170.28389571018755
51,0.7553628087043762,0.5663833022117615,0.6564138531684875,0.5709450840950012,0.6762253642082214,0.808367133140564,0.5240544676780701,0.6303520202636719,0.3438247740268707,0.6989034414291382,0.16146349906921387,0.7117670774459839,83.04746823956336,7.356587349113499,176.76570732148144,170.1958354740819
52,0.7554386258125305,0.555260419845581,0.6565796732902527,0.570381224155426,0.6760990619659424,0.8086859583854675,0.5225057601928711,0.6194139719009399,0.34387701749801636,0.6926010847091675,0.16144277155399323,0.7122132778167725,86.63241625372056,3.8889521783422705,175.82826654620328,170.48239114308106
53,0.754590630531311,0.5296429395675659,0.6575163006782532,0.5704900622367859,0.6761577129364014,0.8099833726882935,0.5214627981185913,0.6011560559272766,0.34423431754112244,0.6820993423461914,0.1614275574684143,0.7121448516845703,95.43790107010217,3.5263029226046005,175.3820634294893,170.87411279470575
