frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6845215559005737,0.409533828496933,0.6682443618774414,0.5800268650054932,0.6821195483207703,0.7637501955032349,0.5072855949401855,0.5253894329071045,0.36113712191581726,0.6095293760299683,0.21487978100776672,0.6857014894485474,162.72027335237638,60.17894714576568,177.75580331182138,178.38418174457675
2,0.6845394968986511,0.4089183509349823,0.6685174107551575,0.5794468522071838,0.6831238865852356,0.7638224959373474,0.5079272985458374,0.531100332736969,0.36084088683128357,0.6096099019050598,0.21507366001605988,0.6852079033851624,162.50062818149317,59.25417411473427,175.44886377053268,179.55125518177073
3,0.6845254898071289,0.4089161157608032,0.6683996319770813,0.5786909461021423,0.6849057078361511,0.7655230164527893,0.5072108507156372,0.535661518573761,0.35747405886650085,0.6114059090614319,0.21296457946300507,0.6855834722518921,161.4894007738882,58.51147759594697,173.97924580906886,179.77795681923752
4,0.6851130127906799,0.4097003936767578,0.668570876121521,0.5782713890075684,0.6871578097343445,0.7658185362815857,0.512814462184906,0.5396571159362793,0.35861727595329285,0.6112454533576965,0.21297188103199005,0.6861709356307983,160.11175135585998,57.114063930109594,171.6459338378156,178.4969417476962
5,0.685110330581665,0.4143664240837097,0.6678692102432251,0.5772385597229004,0.6853711605072021,0.7644574642181396,0.5121093392372131,0.5438133478164673,0.35900798439979553,0.6128044128417969,0.21207024157047272,0.6861903071403503,159.90622072864002,56.51656691418272,171.3979184366426,178.53174804317774
6,0.6851446032524109,0.42083030939102173,0.6662221550941467,0.5773806571960449,0.6853513121604919,0.7654566168785095,0.5119709372520447,0.5496277213096619,0.35789790749549866,0.6135379076004028,0.21205498278141022,0.6863113641738892,157.6232361800022,55.17018871731983,170.431333213954,177.45538307518976
7,0.6858016848564148,0.4259081482887268,0.6650875806808472,0.5761845111846924,0.6848680377006531,0.7654932141304016,0.5125135183334351,0.5552054047584534,0.3593394160270691,0.6136932969093323,0.2125367969274521,0.6860851645469666,155.70794694367058,53.463070914467124,169.3541044658608,176.6190191788173
8,0.6862001419067383,0.43347105383872986,0.6636589169502258,0.5783666968345642,0.6847792863845825,0.7665554285049438,0.5117917060852051,0.5552405714988708,0.35929760336875916,0.6186373233795166,0.21255411207675934,0.6861618161201477,153.2568770596428,53.09893087132608,171.72066243156794,178.65032771243443
9,0.6885606050491333,0.442316472530365,0.6609247922897339,0.5782817006111145,0.6844110488891602,0.7667067646980286,0.5116592645645142,0.5608747005462646,0.3593658208847046,0.6204023361206055,0.21287713944911957,0.6861387491226196,147.6385873849493,49.47729129274432,171.74449875800775,178.23345670428606
10,0.6937800049781799,0.4496171474456787,0.6604781746864319,0.5752853155136108,0.6837948560714722,0.7661463618278503,0.513006865978241,0.566648542881012,0.3623811900615692,0.6220128536224365,0.21307890117168427,0.6861395835876465,142.52110318472853,44.764961517689656,171.67197524202737,178.09919464237686
