frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7857400178909302,0.32681208848953247,0.7355945110321045,0.620361864566803,0.7695322632789612,0.8842054605484009,0.5436559319496155,0.451834499835968,0.3391925096511841,0.6446120738983154,0.13036105036735535,0.7368870377540588,150.2265830883182,56.90857841108627,168.25922196387262,166.0186345896599
2,0.785775899887085,0.32466304302215576,0.7366863489151001,0.6160764098167419,0.7700265049934387,0.8850096464157104,0.542765200138092,0.45265355706214905,0.3368605971336365,0.6441461443901062,0.12713637948036194,0.7440459728240967,150.89951072461338,56.82596589162685,168.88716651183623,167.38419478802342
3,0.7881690859794617,0.3248017430305481,0.7393588423728943,0.6086459755897522,0.7751885652542114,0.8850458264350891,0.5407413840293884,0.45758387446403503,0.33376508951187134,0.6438582539558411,0.12162593752145767,0.7439405918121338,150.02369581406654,56.20386369547064,169.94698474584158,168.0119907951004
4,0.7888967394828796,0.32392171025276184,0.7418786883354187,0.6054036617279053,0.7765613794326782,0.8849390745162964,0.5402562022209167,0.45935603976249695,0.3338193893432617,0.6441137194633484,0.11962973326444626,0.7438198328018188,151.022157873061,56.42620057517939,170.31272597942964,167.95124760622693
5,0.7894025444984436,0.3246139883995056,0.7418339252471924,0.6044394373893738,0.7764463424682617,0.8865001797676086,0.5390751361846924,0.46326008439064026,0.3324836492538452,0.6445873975753784,0.11812761425971985,0.7432920336723328,150.87799307292988,55.88038718457266,171.02811078951143,168.24523525443283
6,0.7894108891487122,0.3290231227874756,0.7393093705177307,0.6034794449806213,0.7750745415687561,0.8865112662315369,0.5389565229415894,0.47315549850463867,0.3312191665172577,0.6459190845489502,0.1160411387681961,0.7431964874267578,149.35900297945162,54.08292688044967,172.86707172118037,169.19738985603718
7,0.7930906414985657,0.3318031430244446,0.7381247878074646,0.5929430723190308,0.7752251029014587,0.8867431879043579,0.5391187071800232,0.47322899103164673,0.33092185854911804,0.6471352577209473,0.11589588224887848,0.7432408332824707,146.83169743362964,52.09223151402652,172.2254988487908,168.9454723277286
8,0.7980459332466125,0.3393246531486511,0.7366520762443542,0.587970495223999,0.7770798206329346,0.8866710066795349,0.5389792919158936,0.4854166805744171,0.3303859829902649,0.6500391364097595,0.1161956861615181,0.7432325482368469,142.7716336307652,48.7014362416722,173.66148244813778,169.8146266132894
9,0.8058058619499207,0.34321948885917664,0.7344385981559753,0.5815085172653198,0.7769916653633118,0.8851653337478638,0.541228711605072,0.48549607396125793,0.33008459210395813,0.652169942855835,0.11683902144432068,0.7454414963722229,137.97798228489611,45.137508123057756,172.88717544097474,169.87947688175288
10,0.8099184632301331,0.3607269525527954,0.7278975248336792,0.5833948254585266,0.7811478972434998,0.8849964737892151,0.5412242412567139,0.4951150417327881,0.32964229583740234,0.6629608273506165,0.11481785774230957,0.7454748153686523,129.35491128382824,41.06785296176902,171.66554663624242,168.14405514086957
