frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6350440979003906,0.39392486214637756,0.6329862475395203,0.5652251839637756,0.6468619108200073,0.7728967070579529,0.4766101539134979,0.609607458114624,0.3224300742149353,0.6640498638153076,0.16571412980556488,0.6904968023300171,172.0025159645882,51.33330147972942,153.79086309400202,174.18850331559173
2,0.6346341967582703,0.39455118775367737,0.632986843585968,0.5670724511146545,0.648101270198822,0.7726296186447144,0.4797924757003784,0.6043902635574341,0.3220840394496918,0.6640227437019348,0.16491930186748505,0.689578115940094,171.58008891840456,51.70951675341856,154.68945167347374,173.21854782085967
3,0.6346614956855774,0.39465996623039246,0.6325070858001709,0.5665252804756165,0.6499351859092712,0.7724744081497192,0.48022183775901794,0.6037054061889648,0.3209669888019562,0.6640387773513794,0.16412408649921417,0.6895646452903748,170.1678587095809,51.43825412827644,154.74478893957587,173.2007103799949
4,0.6346434354782104,0.3952847719192505,0.6324614882469177,0.5692692995071411,0.650668740272522,0.7724727392196655,0.4795128405094147,0.6042795181274414,0.31959596276283264,0.66411292552948,0.1637529581785202,0.6896752119064331,169.67213629019727,51.5675719521732,154.72986368536695,173.38636216854098
5,0.6344804763793945,0.395972341299057,0.6325281858444214,0.5695374608039856,0.6507043242454529,0.7722669839859009,0.4794633686542511,0.6045167446136475,0.31872889399528503,0.664289116859436,0.16372422873973846,0.6894355416297913,169.79820649283087,51.738506514484186,154.6986936885728,173.39944282293916
6,0.6347607970237732,0.39766785502433777,0.6325269937515259,0.5716832876205444,0.6513286828994751,0.772266685962677,0.4797341227531433,0.6048540472984314,0.3190295398235321,0.6644963026046753,0.16413848102092743,0.6890257596969604,169.2318423207238,51.75844523232318,154.8575087030882,173.29877371412204
7,0.6343019008636475,0.39756089448928833,0.6324029564857483,0.5713850855827332,0.6514840722084045,0.7718877792358398,0.47964155673980713,0.6046680212020874,0.31915777921676636,0.6645889282226562,0.16377811133861542,0.6888803839683533,169.28474148541352,51.898525571870906,154.87226576639333,173.16449102838445
8,0.6341733932495117,0.3975500464439392,0.6322154402732849,0.5714438557624817,0.6514533162117004,0.7715552449226379,0.47901755571365356,0.6047137975692749,0.31870126724243164,0.6645938158035278,0.16414710879325867,0.6886511445045471,169.15466280434612,51.94493435410473,154.95694836408643,173.13858038742185
9,0.6340205669403076,0.39752456545829773,0.6321523189544678,0.5700181126594543,0.6514392495155334,0.7704294919967651,0.47899359464645386,0.6033099889755249,0.3187205195426941,0.6643833518028259,0.1640055924654007,0.6885231137275696,169.1883252563728,52.14924975057047,155.35034900557272,172.9177180484139
10,0.6337133049964905,0.3975161612033844,0.6319724321365356,0.5696123838424683,0.6515887975692749,0.7704185247421265,0.478644460439682,0.6022325754165649,0.3186981976032257,0.6642946004867554,0.16400744020938873,0.6885195970535278,169.1175735052638,52.37242697122827,155.71498989035604,172.72183828324575
