frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7008293867111206,0.36542272567749023,0.6817014813423157,0.5777782797813416,0.6950616240501404,0.8218708038330078,0.49396342039108276,0.5817167162895203,0.3212178349494934,0.6633673310279846,0.1402345597743988,0.7236247658729553,165.3446285235249,50.440956452940036,164.4276520628697,175.71857713780216
2,0.7007935047149658,0.3625677227973938,0.6831349730491638,0.5797430872917175,0.6956875324249268,0.8220338821411133,0.4980541169643402,0.5812936425209045,0.32223179936408997,0.6631491780281067,0.1409793645143509,0.7221060395240784,166.51254734785243,50.523140362807034,163.42321692196313,175.69367641964402
3,0.700807511806488,0.3625917136669159,0.6839309930801392,0.5840553045272827,0.6957171559333801,0.8222782015800476,0.500639021396637,0.5835546851158142,0.32284829020500183,0.6626777648925781,0.14124423265457153,0.7230274677276611,167.25826313647758,50.44724236672651,162.2165488007217,176.53378608069158
4,0.7007583975791931,0.36261919140815735,0.6841403841972351,0.5839905142784119,0.6958322525024414,0.8225902915000916,0.5005419850349426,0.5855206847190857,0.32391300797462463,0.6626585125923157,0.142231747508049,0.7231161594390869,167.4197666602691,50.342351831547425,161.74562207584935,176.80027082691905
5,0.70074862241745,0.36205247044563293,0.6841235756874084,0.5839293003082275,0.6963720917701721,0.8235684633255005,0.5011742115020752,0.5855022668838501,0.32483041286468506,0.6617132425308228,0.14451810717582703,0.7220245003700256,167.22044443924304,50.21002046903843,161.46097867694345,176.99201684590093
6,0.700585126876831,0.36193224787712097,0.6843124628067017,0.5839634537696838,0.6963936686515808,0.8235548138618469,0.5021723508834839,0.5856608748435974,0.32643553614616394,0.6618371605873108,0.1450011134147644,0.7221861481666565,167.45408612510195,50.19081518320291,161.31706649133227,176.89467713233972
7,0.6993064880371094,0.36324700713157654,0.6846649646759033,0.5878838300704956,0.6965053081512451,0.8255210518836975,0.5044482946395874,0.5856379270553589,0.32996395230293274,0.661651074886322,0.14682386815547943,0.7213969826698303,168.3284829706241,50.69081807551671,161.0693896078592,176.62935336317207
8,0.6989786028862,0.36328020691871643,0.6841723322868347,0.5877853631973267,0.6957635879516602,0.8260114789009094,0.5049152374267578,0.5864450335502625,0.3298865258693695,0.6616568565368652,0.1470029503107071,0.721834123134613,168.36904048093407,50.41597129004934,160.69160290985445,176.89766142765285
9,0.6993653178215027,0.3650360405445099,0.6838592290878296,0.58772873878479,0.6954583525657654,0.825984001159668,0.5050251483917236,0.5878764986991882,0.3301588296890259,0.6616657972335815,0.1476312279701233,0.7220458984375,167.9969007237039,50.121772720474254,160.53101833772723,177.18806580204256
10,0.6993675827980042,0.36670681834220886,0.6837867498397827,0.5884865522384644,0.6955330967903137,0.8268045783042908,0.5049051642417908,0.5903562903404236,0.3300946056842804,0.6623086333274841,0.1475672870874405,0.722442626953125,167.87318820227696,49.98100194771875,160.13589314819572,177.46298719872019
