frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.6434490084648132,0.3043310046195984,0.6106973886489868,0.5227231383323669,0.6313814520835876,0.7291560173034668,0.45422786474227905,0.3998063802719116,0.2956905961036682,0.5561114549636841,0.10702425986528397,0.6238182783126831,154.97161806208106,59.226672564696074,166.83316987117016,162.40075437230453
2,0.643445611000061,0.3040023148059845,0.6123822331428528,0.5170943140983582,0.6350167989730835,0.7262024283409119,0.45112964510917664,0.4062255024909973,0.29537472128868103,0.5573073625564575,0.10628292709589005,0.6256261467933655,154.57873014720576,58.82502431422767,168.02821712999847,162.86990472567004
3,0.6434476375579834,0.3039725422859192,0.6126720309257507,0.5143492817878723,0.6353758573532104,0.7256475687026978,0.45119965076446533,0.4105737805366516,0.29487693309783936,0.5573261380195618,0.10533137619495392,0.6260401606559753,154.60774821594725,58.09916652876379,169.48612086127173,163.68872245091558
4,0.6434280872344971,0.30415984988212585,0.6136462092399597,0.5125044584274292,0.6337499618530273,0.7251237034797668,0.4501008987426758,0.4192092716693878,0.29355427622795105,0.558373749256134,0.10451438277959824,0.6275202035903931,156.199664413112,57.23382459414375,171.94069454688014,165.05932131352145
5,0.6427679657936096,0.30915915966033936,0.6140948534011841,0.5129990577697754,0.6338401436805725,0.7256851196289062,0.4501710832118988,0.42151501774787903,0.29358041286468506,0.558343231678009,0.10467848926782608,0.6276512742042542,156.58804808620687,57.792818291159456,171.99254098588634,165.48646637986275
6,0.6426255106925964,0.3091422915458679,0.6144390106201172,0.512912392616272,0.6336705088615417,0.7257006764411926,0.44928815960884094,0.42213085293769836,0.2946687936782837,0.5605389475822449,0.10605421662330627,0.6290102005004883,157.05659243599757,57.987142565332654,171.4709707820192,164.81477719600574
7,0.6434921026229858,0.3101281523704529,0.6144768595695496,0.5129590630531311,0.6353870630264282,0.7256981730461121,0.4493379592895508,0.4228668510913849,0.29350218176841736,0.5605149269104004,0.10584951937198639,0.6307309865951538,155.81967960777854,57.643071017303946,171.66781637981282,165.4654471101151
8,0.6457429528236389,0.31551986932754517,0.6144701242446899,0.5130065679550171,0.6357831954956055,0.7256671190261841,0.4500780701637268,0.4247518479824066,0.29348084330558777,0.5605234503746033,0.10555241256952286,0.6312277913093567,154.1746860186857,56.84370013547997,171.43519862677212,165.95095403489276
9,0.6467649936676025,0.3195347487926483,0.6123468279838562,0.5130687952041626,0.6357346177101135,0.7256351113319397,0.4499143362045288,0.42661428451538086,0.29233652353286743,0.5608890652656555,0.10460042208433151,0.6324887871742249,151.38768841920518,55.4420657345518,171.4038846970348,166.49894043837563
10,0.6489889025688171,0.3324793577194214,0.6093698740005493,0.5133247375488281,0.6363242864608765,0.727046012878418,0.45022493600845337,0.42880263924598694,0.2915862798690796,0.5631101727485657,0.10394512116909027,0.6325219869613647,146.08316142047147,53.47257869263581,169.78296217935363,166.28926679269642
11,0.6524152755737305,0.3378102481365204,0.6032101511955261,0.5134498476982117,0.6361786723136902,0.7269995808601379,0.45152172446250916,0.43172264099121094,0.2910618484020233,0.5653187036514282,0.10217829048633575,0.632486879825592,138.17735471597692,48.79217333100866,169.63763670902185,166.21651512256943
12,0.6602948904037476,0.3489680886268616,0.6018039584159851,0.5135599374771118,0.6361356377601624,0.7260856628417969,0.45737168192863464,0.4410973787307739,0.2907499372959137,0.5685722827911377,0.10143400728702545,0.6321333050727844,131.6933633867623,43.39056396194513,171.04171839452115,167.41025506927693
13,0.6625991463661194,0.3589531183242798,0.6021465063095093,0.5135745406150818,0.6369548439979553,0.7261052131652832,0.46263638138771057,0.4478468894958496,0.2913817763328552,0.5710352659225464,0.10134400427341461,0.6321476101875305,128.96462270984028,41.158838546080595,172.01013207036834,168.22392687969557
14,0.6631951928138733,0.3720698356628418,0.6007874011993408,0.5115833282470703,0.6363497376441956,0.724764883518219,0.4629291296005249,0.4511348009109497,0.2915042042732239,0.5734315514564514,0.10113327205181122,0.6314805746078491,124.98830619769318,38.98599878784283,170.6554251757117,167.86737990403213
15,0.6669248938560486,0.3871310353279114,0.6012331247329712,0.5120851993560791,0.6381250023841858,0.7250450253486633,0.4638201594352722,0.46086159348487854,0.292279988527298,0.5805734992027283,0.10051556676626205,0.6319307684898376,119.81804534060082,35.39440407720005,170.10853588712095,167.13449062335806
16,0.6695481538772583,0.39688628911972046,0.6006271243095398,0.5121565461158752,0.6388702988624573,0.7250897288322449,0.46413642168045044,0.47007882595062256,0.2937573790550232,0.5865195989608765,0.099585622549057,0.6322229504585266,115.54437661570064,31.91858975107028,170.30565507617868,166.5140359356452
17,0.672864556312561,0.40885066986083984,0.599959671497345,0.5117394924163818,0.6399168372154236,0.7236219644546509,0.46809878945350647,0.48017358779907227,0.2941037118434906,0.5917764902114868,0.09799875319004059,0.6327291131019592,109.90996554433413,27.358656572981953,171.24615416986086,166.86044454635146
18,0.6767013669013977,0.4149714410305023,0.6002188324928284,0.511622428894043,0.6414702534675598,0.7216817736625671,0.4692150354385376,0.48399460315704346,0.293737530708313,0.5941675305366516,0.09537862986326218,0.6315851211547852,106.16130511542275,24.807602845206546,171.1474363948562,166.60548911907824
19,0.6774976849555969,0.42596155405044556,0.5959964394569397,0.5122841000556946,0.6413717269897461,0.7216486930847168,0.4697980284690857,0.4927314519882202,0.2937386929988861,0.6032636165618896,0.09530805051326752,0.6323216557502747,99.71400728520342,20.535482641034594,170.79957953553742,165.2585613173449
20,0.6799370050430298,0.4370093047618866,0.5954045057296753,0.5108486413955688,0.6411277055740356,0.7210973501205444,0.4692670404911041,0.5019628405570984,0.292790949344635,0.6109700202941895,0.09519261866807938,0.632449746131897,95.02962609949897,16.328059564139252,170.6791468742018,164.33929054889416
21,0.6834051609039307,0.44633907079696655,0.5958375334739685,0.5085011720657349,0.6404993534088135,0.720014214515686,0.4699762463569641,0.5097949504852295,0.2929826080799103,0.6100112199783325,0.09543244540691376,0.6351650953292847,91.19169346588787,12.272765771228423,171.8278664971273,166.43024125787946
22,0.6827499270439148,0.45918598771095276,0.594805121421814,0.5091387629508972,0.6405537724494934,0.7196727395057678,0.46967241168022156,0.5163161158561707,0.29396721720695496,0.6126444339752197,0.09539107978343964,0.6352066993713379,86.59678312909593,9.142185921075495,171.4376089933062,166.5179506257829
23,0.6834861636161804,0.47539210319519043,0.5951058268547058,0.5078652501106262,0.6393955945968628,0.7178211212158203,0.4695996046066284,0.5333210825920105,0.29374995827674866,0.6178147196769714,0.09757344424724579,0.6366704702377319,81.12030073343396,3.0150282265257444,173.5380221284226,167.97047382631618
24,0.6848542094230652,0.4825376868247986,0.5943459868431091,0.5079338550567627,0.6386681795120239,0.7173080444335938,0.4693785011768341,0.541546106338501,0.2938232421875,0.6250818967819214,0.09757944196462631,0.6367617845535278,78.34615739872591,0.2121697268720478,173.7726379800578,166.93299064515048
25,0.6875613331794739,0.4884571135044098,0.5944846868515015,0.5079874396324158,0.6379917860031128,0.7164382934570312,0.4709566533565521,0.5480679273605347,0.29516124725341797,0.6280392408370972,0.09749599546194077,0.6372888684272766,76.37402424916245,2.068257424840703,174.44642536793293,167.15449067127335
26,0.6890312433242798,0.4967787563800812,0.5943444967269897,0.5095032453536987,0.6384707093238831,0.7164576649665833,0.4706205129623413,0.556330144405365,0.2946964502334595,0.6333463191986084,0.09538211673498154,0.6374862194061279,73.56351906829894,4.396650215502719,174.88557327425417,166.83544938670903
27,0.6884670257568359,0.4988569915294647,0.5939257144927979,0.5123850703239441,0.6384771466255188,0.7166262865066528,0.4712343215942383,0.5592218041419983,0.29501426219940186,0.6386388540267944,0.1000213772058487,0.6386303901672363,73.40600811210862,4.282137564220433,174.65898259983578,165.7736812196914
28,0.6905567049980164,0.5092082023620605,0.5939972400665283,0.513409435749054,0.6380404233932495,0.7175846099853516,0.47108104825019836,0.5694395899772644,0.29401451349258423,0.6398625373840332,0.09994605928659439,0.6397764086723328,70.42069166646503,7.373427739717374,176.16497217781705,167.37526556079908
