frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7463895678520203,0.2891310453414917,0.7050498723983765,0.5076321959495544,0.7166113257408142,0.7326638102531433,0.5513883233070374,0.43053144216537476,0.3730784058570862,0.5915151238441467,0.18138521909713745,0.6281718611717224,156.1909107653662,49.21993062901902,175.26633247746358,159.21600883828992
2,0.7444151043891907,0.28956177830696106,0.7037349343299866,0.5063835978507996,0.7172209024429321,0.7321134805679321,0.5501166582107544,0.43005499243736267,0.37326928973197937,0.5927703380584717,0.18135419487953186,0.628121554851532,155.49129824459325,49.42086739154435,174.76932706657288,158.5516953446589
3,0.741658627986908,0.28953611850738525,0.7010360956192017,0.5021606087684631,0.7178775072097778,0.7314303517341614,0.5481404066085815,0.430190771818161,0.3735460340976715,0.5929769277572632,0.18220999836921692,0.6272724866867065,153.79982141353193,49.003190156905085,174.56170085692804,158.0822590499363
4,0.7412462830543518,0.2901778519153595,0.7014678120613098,0.5020442008972168,0.7139391303062439,0.7310056090354919,0.5468500256538391,0.4336566925048828,0.37220335006713867,0.5932772755622864,0.18225884437561035,0.6272575855255127,156.01096107011753,48.99529568924865,175.33871295901378,158.53838943103702
5,0.740517258644104,0.2874959111213684,0.7015358805656433,0.5015250444412231,0.7140445709228516,0.730903685092926,0.543968141078949,0.4325530230998993,0.37218931317329407,0.5944474339485168,0.18133942782878876,0.6275572776794434,156.52125557418222,49.51352984861423,174.615566264876,157.6440875271422
6,0.7402036786079407,0.2857908606529236,0.701846718788147,0.49955427646636963,0.7160260677337646,0.7308766841888428,0.5427302122116089,0.42785465717315674,0.37220001220703125,0.5921764373779297,0.18089424073696136,0.6274624466896057,156.0882970113688,50.2758820411634,173.5728910691,157.4647293112142
7,0.7397433519363403,0.2840701639652252,0.7028115391731262,0.49728596210479736,0.7166346907615662,0.730468213558197,0.5401660799980164,0.4275331497192383,0.37195464968681335,0.5920894742012024,0.18093833327293396,0.6278435587882996,156.8685303450573,50.86891727268714,173.1926737571906,157.18740717699853
8,0.739106297492981,0.2841237485408783,0.7028456330299377,0.4973891079425812,0.7166433930397034,0.7309114933013916,0.5392687320709229,0.42332741618156433,0.3721045255661011,0.5890146493911743,0.1783779412508011,0.6279661655426025,157.1851874465532,51.78492209920757,172.255683649965,157.31167936073746
9,0.7386446595191956,0.2806595265865326,0.7032226920127869,0.4953564703464508,0.7177353501319885,0.730789065361023,0.5366140604019165,0.41826269030570984,0.3710295557975769,0.5882435441017151,0.17731896042823792,0.627956211566925,157.39925113301285,52.6903611462411,170.9591643598094,156.5745688220473
10,0.7376214861869812,0.28032228350639343,0.7039520740509033,0.49628114700317383,0.7178928256034851,0.7313799262046814,0.5335303544998169,0.4155721962451935,0.36785903573036194,0.5879286527633667,0.17443695664405823,0.6269351243972778,158.49060698315463,54.06466131596643,170.10762470829118,156.13569203410765
11,0.7368078231811523,0.2803422510623932,0.7039602398872375,0.4975000023841858,0.7188053131103516,0.7310341000556946,0.5324943661689758,0.4157065749168396,0.36539706587791443,0.5882123708724976,0.174360454082489,0.6268697381019592,158.50116344520342,54.50955007190489,170.29512641099006,156.34973226960543
12,0.7362857460975647,0.2818581759929657,0.7033275365829468,0.4973102807998657,0.7181850671768188,0.7288147211074829,0.5330577492713928,0.4164249897003174,0.3655344247817993,0.5882152318954468,0.1743684560060501,0.6257154941558838,158.27730996902574,54.3580639204688,170.45071617921153,156.31921836631537
13,0.736076295375824,0.28491994738578796,0.7033920884132385,0.502343475818634,0.7192203998565674,0.7313142418861389,0.5319898724555969,0.4196659326553345,0.365170419216156,0.5885646343231201,0.1733613908290863,0.6258122324943542,158.0314756131816,54.6634376743512,170.71224625882067,156.5718540850849
