frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
1,0.7842386364936829,0.31331244111061096,0.7531939148902893,0.6076470613479614,0.7762305736541748,0.8801697492599487,0.5229792594909668,0.43506643176078796,0.32133597135543823,0.6376637816429138,0.10831990838050842,0.7442554831504822,160.83348287601345,64.69078093321318,165.2155641950981,166.2469093261084
2,0.7841135263442993,0.31316065788269043,0.7523126602172852,0.5980880856513977,0.7765157222747803,0.8801128268241882,0.5229732990264893,0.43507489562034607,0.321353942155838,0.6374260783195496,0.109544537961483,0.7444422841072083,160.10266963041067,64.06328404780669,165.26739700328568,166.4187046376672
3,0.7843119502067566,0.31496402621269226,0.7470296621322632,0.5965451598167419,0.777880847454071,0.8805319666862488,0.524363100528717,0.4378560185432434,0.3213667571544647,0.6356619596481323,0.10954053699970245,0.7450289130210876,155.82362446146547,61.86290864907557,166.1637882741995,167.46652176730552
4,0.7843121290206909,0.31515219807624817,0.7444258332252502,0.5967910289764404,0.7788902521133423,0.880754292011261,0.5249485969543457,0.4378482699394226,0.32125845551490784,0.6335574388504028,0.109815813601017,0.7459865212440491,153.69229075944972,60.967121449926154,166.5116256855624,168.2621862493284
5,0.7843117117881775,0.31451869010925293,0.7390009164810181,0.5941390991210938,0.7809960842132568,0.8799766898155212,0.5260500311851501,0.43983641266822815,0.3235129714012146,0.6336200833320618,0.11153824627399445,0.7459965348243713,149.29137420885016,58.662739731266754,166.97805583452222,168.3161314458389
6,0.7843808531761169,0.3144730031490326,0.7366011142730713,0.5940954685211182,0.7796576619148254,0.880099356174469,0.5258886218070984,0.4420508146286011,0.3235655426979065,0.6342061161994934,0.11137112230062485,0.7458148002624512,148.11937116983626,57.58693544301633,167.4031629805055,168.36885319089495
7,0.7856548428535461,0.32245269417762756,0.7334440350532532,0.5938742756843567,0.7800765633583069,0.8802362084388733,0.5280911922454834,0.4520217776298523,0.32355329394340515,0.6371281743049622,0.11047649383544922,0.7468010187149048,144.9748077484255,55.320743512451756,168.82099743195494,169.16814257123838
8,0.7860337495803833,0.33453133702278137,0.7271181344985962,0.5939776301383972,0.7800641655921936,0.8802413940429688,0.5277106165885925,0.45720812678337097,0.31939780712127686,0.6392213702201843,0.10957234352827072,0.7463469505310059,139.81463169913755,53.05982885522246,168.78277841237895,169.84973712695628
9,0.7894691824913025,0.35206958651542664,0.7232630848884583,0.5939043760299683,0.7793028354644775,0.8802510499954224,0.5305582880973816,0.47769081592559814,0.3192519545555115,0.645992636680603,0.10956395417451859,0.7480107545852661,134.86415986954077,48.78266291424954,171.13198801039695,171.17194594621637
10,0.7984112501144409,0.3672714829444885,0.7190914154052734,0.5828412771224976,0.7791557312011719,0.8802887797355652,0.530504584312439,0.4837462902069092,0.314508855342865,0.6496857404708862,0.10919798910617828,0.7478681206703186,127.06196976378813,43.06757926181295,170.3708506145644,171.68466371411043
11,0.8018792271614075,0.37896525859832764,0.7189304232597351,0.5943241715431213,0.7798281908035278,0.880287230014801,0.5324302315711975,0.4908990263938904,0.3146320581436157,0.6569393873214722,0.10824146866798401,0.7489295601844788,124.86290069831247,42.44662039108965,169.94148233188125,170.8636465367416
12,0.8068538308143616,0.3901236951351166,0.7186380624771118,0.5905321836471558,0.7785163521766663,0.8810503482818604,0.5325251221656799,0.5031508803367615,0.3149283826351166,0.662432849407196,0.10826238244771957,0.7511388659477234,121.83172653614861,38.90695528633488,170.66881591841195,171.19407933556874
